path,0,1,2,3,4,5,6,7,8,9,10,11,12
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY,-0.0960711116194231,1.3632396180722288,-0.7287986502292043,-0.6603649392282012,0.6727931259047659,0.1797945002641655,-0.6840619015268994,-0.1725554925833183,-0.7830093653964888,-0.5269118616287545,0.0114966302581455,-0.8231167101322284,-0.8267451713254921
REACTOME_TNF_SIGNALING,-0.0137646843686252,-1.2262244230632986,-1.2757408239076666,2.099620620625672,-0.3635423137320441,-0.3695270120983215,2.0822073416513978,-0.3192538597366106,1.8075170902998352,0.8908925170403794,-0.400336093956907,0.1281764105427387,0.9320300184115023
REACTOME_TNFR1_INDUCED_NF_KAPPA_B_SIGNALING_PATHWAY,0.031782646845199,-1.3486723786758033,-1.0060440943937738,2.050881303506814,-0.4001754232639644,-0.4084798469030164,1.982243822334356,-0.3907659047849903,1.797279606423615,0.760632646377756,-0.3627852354866991,0.2489533334349313,0.7240540740842693
REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING,-0.1074791331754019,1.454241437783926,-0.7344985919013206,-0.7543235145584091,0.6601452924670627,0.144078728209454,-0.8061047743225002,-0.0823116877489303,-0.8639673025177755,-0.6050212264471447,0.1590241742027666,-0.7228421256672551,1.0136201774083533
REACTOME_TNFR1_MEDIATED_CERAMIDE_PRODUCTION,0.1866281517665187,0.4131992173903008,0.704679233752169,-0.9966664225613836,0.0078049448619338,0.2224685159139353,-1.1378206660636,0.254338288906631,-0.8213897255370326,-0.4798127634792927,0.2694408495186219,0.0226781062026018,-0.8842584961304559
REACTOME_TP53_REGULATES_METABOLIC_GENES,1.0222095721113893,0.963158360733354,-3.266407087933307,0.3809898477819481,1.528879169543049,0.1497151323430635,0.3165262659970191,0.0312851494828785,-1.0915075744004838,-2.4309032848174708,-0.8860457296953176,-0.7916768230015512,-3.2428798232519487
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN,0.0352701204764904,-0.6007536385635691,-0.4444333365971781,1.208399429182251,-0.7472773922324388,-0.2888195335617778,1.7567334337476626,-0.5663532732693122,1.0598923873877295,0.0547616234306408,-0.2838405150312708,-0.2384099087667375,1.8061301655031268
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES,-0.3420312410194929,-0.6406709350985146,-0.6353710074600446,1.70781267321873,-0.6062438168551482,-0.4785914068125251,2.181217045758623,-0.5944286125393896,1.796759912547699,-0.1494106306540689,-0.2588853066480601,-0.5474053299142055,0.3137650660545962
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST,-0.3490805512790219,-0.3387705571381181,-0.4055283551825207,1.0587992451284134,-0.1855884634142581,-0.3518591464207855,1.1572994132450551,-0.255448103631546,1.1007015287524355,0.2782376945196319,-0.05587850768287,-0.6467027776320073,0.304734530298648
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST,-0.2541294648501358,-0.3916393614779849,-0.268366186319899,0.9965673338443756,-0.3364748589659032,-0.324050957216941,1.251471416996674,-0.4185025757733334,1.2417372895458223,-0.0866060185738918,-0.1418444578955199,-0.1523374778719892,-0.2342766958000981
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING,0.073116453652848,-0.6150068121292976,-1.1404658722988557,1.539071163450076,-0.1122961535712817,-0.3788675694112801,1.2556217176011517,-0.3897153488878309,1.3299327582421612,0.3314285005296673,-0.3449259059795914,-0.0273532740262765,0.9856838305326522
REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION,-0.438399788619533,1.5619109673580034,-0.6581168977730164,-0.8664881996959791,1.1521988758213624,-0.0641126540579248,-0.7322651256968036,0.0827117905168793,-0.9863754281782974,-0.6033482700410553,-0.5471947946351822,-0.6080012026410201,1.4430710163014522
REACTOME_TRAFFICKING_OF_MYRISTOYLATED_PROTEINS_TO_THE_CILIUM,0.0253763625075649,-0.0045550821898608,0.0488077274890824,-0.0528468185651277,0.004782586152974,-0.0517976002285623,-0.106477798457745,0.202157489443485,0.0504899410615688,-0.1747069616641579,-0.0173930765489167,-0.1593579176149714,-0.1091094569249342
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING,1.251698090155608,1.1788347611700498,-2.281912660797227,-1.53686192407126,0.7035428279545608,1.7348628833502922,-1.4719213955592148,1.5663894723969058,-2.3447636771555307,-1.8813426455114115,-0.4617375754899324,-1.4426663937751414,-1.1879303441811355
REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER,-0.1394034789332988,-0.9176183649608418,-1.0764258277949297,2.2676718737878376,-0.7868811326704762,-0.5249085968765446,2.733051379752533,-0.831437332189784,1.7401225520967631,-0.4572183356696256,-0.4800379839774883,-0.0741533484867253,2.1456696693070176
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX,-0.3446926742147504,-0.4281697511607392,-0.3634794065853406,1.4842931075868322,-0.4501971503831296,-0.4812454475530596,1.3962850691564188,-0.4899922855881646,1.1607723003147334,-0.1867906546529476,-0.3361942141647954,-0.0928622640490564,-0.1003098428617998
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC,-0.271957949190896,-0.3480743940875677,-0.2721251901831933,1.0577751989891362,-0.3321813810140243,-0.352627418718342,1.109257765626018,-0.3534866464349231,1.1977323447944632,-0.3010975808416171,-0.1452998121221833,-0.1237349092414412,-0.1008170055083984
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS,0.1584521720075079,-0.122991458455387,-1.2833553421737391,1.3915632044860295,-0.1975344898767082,-0.4674764196374624,1.668530709505112,-0.5787591024471258,0.502656694011769,-0.3138649224056836,-0.5066963957530471,-0.3668689569328213,0.1411737335157008
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER,-0.1791346623711496,-0.6718976016570526,-1.787606963030688,2.221011446504582,-0.2454254743650064,-0.3674769061165961,2.25151929255562,-0.4012928175122759,1.479459039619376,0.2008896896749152,-0.1975430617497884,-0.2747954585007906,1.2712155967929983
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F,-0.3102099343352484,-0.4753729181657749,-0.368780778198727,1.5309836757207242,-0.4758571934932584,-0.527806710485641,1.4511602706751714,-0.6241573789626774,1.4126412497060103,-0.2123681210264984,-0.1954652493459992,-0.2488923113599214,0.4921237284588704
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP,-0.6394144690326836,-0.8438621341440734,1.0091399766497609,1.0295435099820098,-0.6369711860040146,-0.692055789457662,1.1955614195245503,-0.7608510264924613,1.3416440522852426,0.180846235066843,0.4106863271126099,1.6402481555436077,1.0119701159576204
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX21593,-0.5390377532158667,-0.7428791129976141,-1.3626065008080437,2.595928168453334,-0.3989221495066331,-0.8466047562735866,2.781942253456388,-0.9286933652437996,2.016295520763992,0.1960350760105902,0.4917756295497391,-0.0115362979263687,1.1828348808484292
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX31594,-0.372506957518824,-0.521598712233035,-1.721823410923909,2.557293445049218,-0.1789242558043342,-0.7773371545250787,2.472843536060386,-0.8621174763777915,1.6827812003256384,0.0752670726813762,0.408466987819575,-0.4321949611095928,0.4451933001360034
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS,-0.2159871527410209,-0.7184634916574102,-0.9970532486435256,2.0266196298564165,-0.7267098513457065,-0.4483847448511458,2.6506156559425054,-0.6404124987754618,1.2701052092509608,-0.1733621937878333,-0.4247529090700262,-0.5067987573445275,0.6714215100255144
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP,-0.5307763636846657,-1.5295288830678462,-1.432320554985837,3.930661182668795,-1.3580098598030694,-1.3072817496565186,4.7668263363072185,-1.4646051249528882,3.302250875644212,-0.0826980496754092,-0.5003756358019084,-0.1721841011684504,2.3908118912011127
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS,-0.4773185524585013,-0.5916561392406543,-0.7144570932890529,2.095724707901158,-0.4927930459111934,-0.5293520447086149,1.952523565125991,-0.7911207339457261,1.7039472508476117,-0.2158148029852203,-0.3466971842187814,-0.6405025775278109,0.2183286922282832
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS,0.0177209762594767,-0.5043838513955439,1.823652255347316,-0.277149226830843,-0.6585000623557921,-0.326979452611066,0.0859999773076176,-0.7231156236788888,0.2559249135554188,-0.254867368356464,0.0494957269195298,0.0934795749878531,-0.6854466128754961
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_TESTIS_DIFFERENTIATION,-0.0606154666566002,-0.0833886599996036,0.412149818753991,-0.0697509790133466,-0.0888792540055832,-0.0956734304484214,0.0099411370397933,-0.1305832046276447,0.0047094847232716,-0.101951830301167,-0.1380311489151054,0.3331947497042884,0.0268077231950814
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION,0.9827124210899516,1.1590152323805931,-1.6705801690719224,-1.9446096296631667,1.1541273769982112,1.6886688452322365,-2.041644577681449,1.5796453831119044,-2.192667772933544,-1.1533292103879191,-1.2290978957273455,-1.4985989551380128,-2.074434952422341
REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS,0.1842951899068537,-0.6519790866809403,-1.1604212848782522,1.6863628372859627,-0.2461564421766559,-0.4704559344802084,1.3820181952623036,-0.4909463624208376,1.4013039915986898,0.151759088531257,-0.5257294297782054,-0.1805914121743374,1.1253119582189814
REACTOME_TRANSLATION,-1.1097133955951977,-4.872419337177495,-7.809002855809698,11.590693139159278,-1.300422836777131,-2.027883070670353,12.651165171996723,-3.751355586491664,10.218787478242538,0.3179580235555019,-0.613913289860011,-0.0046429083965377,6.377271463583319
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH,-0.1473958741255905,-0.6489224197364519,-0.8814630344779548,1.6621883352242095,-0.4082875347517482,-0.4092288447301376,1.8403374826796663,-0.4942655383266809,1.3976935816306937,-0.1121198763673627,-0.4905731812700635,-0.123105488504302,1.365268415735256
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK,-0.161151161499844,-0.6409401070053671,-0.8573744597113218,1.6553540494785817,-0.4211925863337354,-0.4046514566888676,1.82525324107124,-0.5045643016011379,1.377096551256693,-0.1264221755806107,-0.4907419617281691,-0.0688956949275485,1.603528658398336
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE,-0.1805716205164277,-1.0356470000278284,-0.9258295535544864,2.1574228365834083,-0.7114481281730379,-0.4812342818352904,2.516041360329219,-0.632166888899876,1.688004484945206,0.0498359866075552,-0.5055986995086413,0.0276167316712868,1.6590179793136888
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE,-0.6722012113935314,-0.7688145588562618,1.5481823759019595,0.6347845407361309,-0.7777068778031053,-0.5282195005115007,0.5646376973537355,-0.6380073825949876,1.130967127916578,0.262801948848171,0.52302686722134,1.8295097882967075,1.051811748669076
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES,-0.665180532774833,-0.6455985844296741,0.8960310430177234,0.2843345357404183,-0.5155103777380622,-0.5474245572057204,0.2790678015297986,-0.5774298753540987,0.6085158441898914,0.2836433816031757,0.5567042852634754,11.104108531196813,2.285199624835129
REACTOME_TRANSPORT_AND_SYNTHESIS_OF_PAPS,0.8224496883344065,0.1896135080628799,-0.4852430638179032,-0.3110996862871921,-0.0280291947796292,0.1814644317588778,-0.4040324342266445,-0.0301920084555977,-0.5485742665422108,-0.4881883338217074,-0.4246321496702855,-0.5249556460255594,-0.4087119457536862
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS,1.036382252729193,1.3866213155545724,-1.713668198747827,-1.189168056970833,0.5581192927618124,1.1803103467906748,-1.3625248277375337,0.4948851233635666,-1.789279053453527,-1.2625317104578522,-1.0712792352995948,-1.612192905726488,-1.4024801413319494
REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE,-0.4830754826219752,0.1342143029562093,0.1940601465702996,0.1533600242061001,-0.0299240384187923,-0.1131332320283065,0.7066134633442152,-0.3784623588493891,0.4607281178381675,-0.2491062357394394,0.1621182489104081,-0.3432252825748954,-0.901404603995512
REACTOME_TRANSPORT_OF_FATTY_ACIDS,-0.0708996135312391,-0.1279398609089701,-0.0270513652067905,-0.0602499619641267,-0.1365087745554737,-0.0363758305166751,-0.0508224161288521,-0.055188384906969,-0.0397421503635641,-0.0382830558345365,-0.0396871748447966,5.769957809983269,0.1421899185208995
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES,2.1152889366404133,1.5235081185801644,-1.9644176492054173,-1.9955899749747552,0.1342576386352728,1.806045509870562,-2.181893286934881,0.8164086695598455,-2.5683211463651165,-1.981431991948169,-1.21210873974245,-1.6566775863986436,-1.6083220847789852
REACTOME_TRANSPORT_OF_RCBL_WITHIN_THE_BODY,0.4323805112077745,0.5833560030368937,-0.4528993045386397,-0.7494378453872779,0.2645067159981119,0.6335526168347758,-0.755504185636944,0.1747628336904322,-0.7804977629062487,-0.6910978536795557,-0.3954327046790128,-1.0028416987602848,-1.2478971012754625
REACTOME_TRANSPORT_OF_SMALL_MOLECULES,3.71639395897958,3.616164237629373,-5.229578512587096,-4.036988598176997,0.4824936158637014,4.494565040219687,-3.981896134217737,2.989820362973169,-5.830197386559122,-3.826927926154071,-3.3707701044877,-4.238317086315393,-3.915158064556565
REACTOME_TRIF_MEDIATED_PROGRAMMED_CELL_DEATH,-0.0585222803385622,0.01841513482351,0.1968003125628254,-0.0949122981406224,0.049242108811001,-0.0714060527628304,-0.0399191732284778,0.0197054625349361,-0.1347248646319421,-0.2130347355783815,-0.1911340219989258,0.0336688346042973,0.7274625146865744
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS,0.6726486487319497,0.7530955825554023,-0.7290557721633438,-0.7234242336751755,0.6456004733115364,0.2764671846687132,-0.901310076522106,-0.0635136841229373,-0.9738797671956754,-0.7464605895734407,-0.7232093679741097,-0.8447913300883826,-1.1436133870468408
REACTOME_TRIGLYCERIDE_CATABOLISM,1.0154451763871226,2.504839323446626,-2.3510432996936004,-2.0427198923952337,2.492366652774398,0.3794043298410692,-2.741068568542394,1.3898132442672222,-2.4751721957759085,-2.1503446599535905,-2.1055175439138685,-2.7820393884283225,-2.617096870188364
REACTOME_TRIGLYCERIDE_METABOLISM,1.1799292470686304,2.6176752729281434,-2.4808381764081147,-2.161899242167834,2.581344238752026,0.450601764835461,-2.8798837307820007,1.2852223712289277,-2.652356228551825,-2.2849160994466025,-2.2235339593392176,-2.910155692457673,-2.8836258294308457
REACTOME_TYSND1_CLEAVES_PEROXISOMAL_PROTEINS,0.7656697754521228,0.4320488045084281,-0.5648882423735948,-0.7203288362440781,0.0093280452249889,0.6060419954764381,-0.7529657852236112,0.3258879124150295,-0.666982532471601,-1.0048561093655606,-0.0977156212389792,-0.8292927850007757,-1.0070825977958433
REACTOME_UNWINDING_OF_DNA,-0.4779528347967946,-0.4695886335009255,-0.4151117457692275,1.805770902698742,-0.450802326355032,-0.4906539905147247,1.4799042144753582,-0.5027543775705391,0.8262443896395858,-0.2026431348194874,-0.4168258321865007,-0.2389216829645262,0.1467678474620796
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS,-0.2862164662673732,-0.3129520952844669,-0.5630422354139367,1.2191023482728716,-0.4270502069386764,-0.2615471625958794,1.790940929506814,-0.7350186038309279,0.9168870677823234,-0.081234672602182,0.3479863181240716,-0.5724833885151185,0.2009943039238858
REACTOME_UPTAKE_AND_FUNCTION_OF_DIPHTHERIA_TOXIN,-0.2396875364218816,-0.2617192093339975,-0.6193925128280243,1.193400106419723,-0.3736490645856476,-0.2696128564306269,1.7357828922119498,-0.7784607704299084,0.8432760701461864,-0.292468682527,0.25697003915941,-0.1310115167119154,-0.1045343204927748
REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES,0.6583637834931978,0.8060423151843171,-0.7267331598429949,-1.1912515172324134,0.4056948660843482,1.2206367178469968,-1.151533130395211,0.3627457661027665,-1.49683148534028,-1.1374974536054048,-0.9148389664100344,-1.3209320401788551,-1.575679026201752
REACTOME_VIRAL_INFECTION_PATHWAYS,-1.4761826410484735,-5.099111520986169,-7.714218019569352,12.298967233638342,-1.4909519612806623,-2.445225996472613,13.267009938192954,-3.953344553988913,10.74592227767224,0.5155967582154192,-0.4431553636589561,0.3937525372995583,6.747015369057888
REACTOME_VISUAL_PHOTOTRANSDUCTION,1.0740544025557297,1.8243435366428669,-1.5500268467455662,-2.799403984087989,-0.6759768508917886,3.251566892016542,-2.359634361555001,2.841228167371343,-2.793256129234584,-1.6227608710377768,-1.84206060459314,-2.093067255090512,-1.8229298053969456
REACTOME_VITAMIN_C_ASCORBATE_METABOLISM,0.8047391863773414,0.5269647617176884,-1.0160919408141016,-0.6411868796320551,0.2239804123543611,0.6980065596349427,-0.6470114579063506,0.4674239957754787,-0.9513915559767476,-1.0281592769970835,-0.5518941584185498,-0.8345582650916517,-1.5448692835507898
REACTOME_VITAMIN_D_CALCIFEROL_METABOLISM,0.4984562347589573,0.3487365763500509,-0.3788542526153661,-0.7590155585501941,-0.1124543128991053,0.8320131665791078,-0.8038595404980626,0.4943872480841321,-0.6685040479658734,-0.1345556657717084,-0.405293927923121,-0.4123363844713136,-0.8766475007838186
REACTOME_VLDL_ASSEMBLY,1.642294847801003,0.6986472023724252,-1.0829978884138154,-1.083807454318282,-0.1966530874950128,0.8328208242400289,-1.1080207734422989,0.3460590315465476,-1.2024902225968142,-1.1239671163083935,-1.075878297099391,-1.2916950871708768,-1.1239016938725894
REACTOME_VLDL_CLEARANCE,1.2051126229063198,0.4670181295952206,-0.8862008343110874,-0.8842692099795466,-0.3520704429690578,0.8767416494589845,-0.8133768865906975,0.6368028657116713,-0.9634904474504016,-0.5927488146676695,-0.9023093932697728,-0.7976307258535444,-0.6444373958005343
REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION,0.0825349148474093,-0.5818997099166746,-1.1802770883218403,1.5670990389192008,-0.1343121292682889,-0.3598157721717794,1.2707903953123594,-0.403847723473218,1.3264201352397038,0.1739066103966675,-0.3996331794362575,-0.0069434189078538,0.7761881640261846
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS,-0.0370743095986358,-0.0571439736316932,-0.048056543752083,0.1104693565225905,-0.0513749109700151,-0.0265263542028405,0.0541565800899506,-0.0488828021493356,-0.0425156826331512,-0.0452417358727587,-0.0448946996546542,1.476148678033673,-0.0431722184694604
REACTOME_WAX_AND_PLASMALOGEN_BIOSYNTHESIS,-0.0529021067993682,-0.0219168973066473,0.2853284410525172,0.010831712486209,-0.0462812826564053,-0.1154355591624183,0.0460246008676878,-0.1514960242936435,0.1134972872296693,-0.2779046855448904,-0.1063710879888459,-0.144769685090102,-0.291283801957197
REACTOME_XENOBIOTICS,1.322029190341301,0.6164364842170085,-0.904259721831847,-1.3377661111424246,-0.4026033777172357,1.8694694409754944,-1.1817414903157124,0.2976070835773897,-1.4826553064918082,-1.1429695035070426,-1.183982042035974,-1.3193008176415513,-1.4070826973492516
