,0,1,2,3,4,5,6,7,8,9,10,11,12
WP_DISORDERS_IN_KETONE_BODY_SYNTHESIS3176,-0.2096589485863553,-0.3549890049817724,0.2895625263721127,0.3370632446724638,-0.3383888057875631,-0.2891572496261874,1.1962281033071096,-0.3083934544286323,0.3538851332625706,0.1174453015046625,-0.1933452280171192,0.524605122659598,-0.0783274275842757
WP_DISORDERS_OF_BILE_ACID_SYNTHESIS_AND_BILIARY_TRANSPORT3177,0.8211959392762017,2.361960672157868,-1.94873214468122,-1.648376576848703,2.0604551512747675,0.0955793752482698,-2.2099654348916227,0.6498186966234215,-1.95100419265337,-1.7859890399383715,-1.8729876406366008,-1.9297872120811768,-2.0225586876667943
WP_DISORDERS_OF_FOLATE_METABOLISM_AND_TRANSPORT3178,-0.1683592741877161,-0.3347062588541066,-0.4879958912188432,1.1236109964386969,-0.411284566769739,-0.2777712807977816,1.4779217048544622,-0.3458497982246859,0.6196657800646161,-0.1613824465482887,-0.5267768672567462,-0.1800477204508187,-0.0558910312650084
WP_DISORDERS_OF_FRUCTOSE_METABOLISM3179,1.5346816069796771,1.7331545521448877,-2.3175119393776367,-1.9386251930317755,1.331977858259481,1.581243925795727,-2.215252766603053,1.0709868458415617,-2.576649333606736,-2.294157334648485,-1.6772233868650317,-2.430592342359,-2.4705001066708894
WP_DNA_DAMAGE_RESPONSE3183,-0.5425445231630707,-0.8086455815937887,-0.6032147349062241,2.3436785640215367,-0.703551990339357,-0.8570095664094902,2.6143704862349795,-0.9002635791282603,2.0675517081217434,-0.332975831817502,-0.1790481147362727,-0.3741124929766225,1.4378205085495313
WP_DNA_IR_DAMAGE_AND_CELLULAR_RESPONSE_VIA_ATR3185,-0.4826838927600946,-0.7182394652246303,-0.4238412721353333,2.0741659158127304,-0.7510458176364556,-0.6951804237219501,2.287836655094077,-0.8313844899748805,1.7420306046072571,-0.2165399030882124,-0.1279866567632939,-0.4414328137411464,1.0445619114910525
WP_DNA_IR_DOUBLE_STRAND_BREAKS_AND_CELLULAR_RESPONSE_VIA_ATM3186,-0.3298820964996643,-0.604997643702846,-0.2901659790470572,1.5795138831212028,-0.5965711766268915,-0.5473354429474331,1.8683986050365131,-0.7306562236373154,1.2247505207210143,-0.4009304755825588,0.0841254496228805,-0.1796308668423868,1.4554925111387964
WP_DNA_MISMATCH_REPAIR3187,-0.3464371310565477,-0.4815856001546425,-0.3959442440726988,1.4008493434827034,-0.5277789002384597,-0.3952363483846783,1.791047461574788,-0.4974084931923342,1.0079463653180023,-0.3795348652088118,-0.3218335504376188,-0.0721061514813767,1.0492317692041837
WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK3188,-0.5326448105081334,-0.8944244038308065,-0.5706486963008313,2.374640635684921,-0.905990134710856,-0.7322252395713216,3.014577008956873,-0.9107826074450414,1.657933873489593,-0.5940156655084131,-0.3136232668352106,-0.1111304281096554,1.748398794186186
WP_DNA_REPLICATION3189,-0.6187109364230984,-0.7264890079209619,-0.6543724151565191,2.4173206576134083,-0.699521725671344,-0.7257908171053508,2.467837936803929,-0.8099263418822347,1.526004388978517,-0.3369383312609702,-0.0233882581447397,-0.3336353426502629,1.056826579512931
WP_DOPAMINE_METABOLISM3191,0.80797748315177,0.6626290150394866,-1.3013141860357087,-0.2158263080510355,0.4166551981950816,0.1924054046755899,-0.4058091362497679,0.1302781276162745,-0.8378893648024891,-0.9869842568802368,-1.149139161490613,-0.2115736867846312,-1.6461273029127124
WP_DOPAMINERGIC_NEUROGENESIS3190,-0.0286164455383192,-0.0726281179265007,-0.2001406367340141,-0.0469199832660892,-0.0840062136584106,-0.2146976590818913,0.0022524237622628,-0.2813191602244332,0.0826094206426444,-0.0985355534928545,-0.091150283453431,8.008692180389628,0.8137010960145374
WP_DRAVET_SYNDROME3192,-0.2683753686997462,-0.2946296019997386,0.657972557908803,0.0994454924506528,-0.2839288382422644,-0.2151348381948198,0.021159647445263,-0.2177973161117924,0.1669209377430345,0.0790538400130501,0.1755297351515941,3.145676458542867,0.409511434594037
WP_DRUG_INDUCTION_OF_BILE_ACID_PATHWAY3193,1.1583505021255611,1.2740989734310904,-1.4536710002087745,-1.3131228811949782,0.323709088449316,1.2070033174082409,-1.4379669048832588,0.5870933309767449,-1.5682249325568445,-1.3094450918470248,-1.4528204496056778,-1.5937423618162874,-1.397342248688055
WP_DYRK1A_INVOLVEMENT_REGARDING_CELL_PROLIFERATION_IN_BRAIN_DEVELOPMENT3195,-0.3551062819170701,-0.5111140430213358,-0.7635917145618802,1.8998487050623745,-0.3977742542895238,-0.7081232659242516,1.9683051556179043,-0.9180754351351798,1.0805154038207636,-0.2420949816222691,1.6079322011613215,-0.1275767887313936,0.3948196642085114
WP_EBSTEIN_BARR_VIRUS_LMP1_SIGNALING3197,-0.678911286520483,1.9580910009044987,-0.6864947469795284,-0.7120930238434382,1.225625112343593,-0.470414622083142,-0.5457311560613607,-0.1954186067687425,-0.7580478177551585,-0.7341741776841171,-0.617665809400287,-0.7207592399543845,1.7204950392008416
WP_EFFECTS_OF_NITRIC_OXIDE3200,-0.251445890405133,-0.3605313185361029,0.8041493264642843,-0.1019754943225337,-0.2517412433616869,-0.0981584218244756,0.0524438219455966,-0.1133716951201134,1.0796128265124072,0.1611267198103054,0.0149694150730111,0.3429354732803423,0.0211120836687535
WP_EGF_EGFR_SIGNALING_PATHWAY3204,-0.1424936949051609,-1.0955284880307647,2.6626086437480665,0.1773914027388985,-1.2852929290019852,-0.7924562364290194,0.7261206256861571,-1.5357784435131998,1.3435926262182445,0.02428642586233,0.4173986833449645,1.68958142612121,1.4483305790378356
WP_EICOSANOID_METABOLISM_VIA_CYTOCHROME_P450_MONOOXYGENASES_PATHWAY3206,0.5131219327090202,0.6023840568492317,-0.6001548405406131,-0.5004426926161064,0.4122737821301623,0.360253613395351,-0.6569939295142051,-0.2677754634864052,-0.6721073226024064,-0.7424997602838316,-0.7585161768707613,-0.2763213766581331,-1.0234483350398544
WP_EICOSANOID_METABOLISM_VIA_LIPOOXYGENASES_LOX3207,1.2794202066315168,1.1849540994838168,-1.7018054453964229,-1.4410337933939277,0.561080442733909,1.5054476291412922,-1.4766172002357765,0.6424420431371513,-1.9289278857780972,-1.7160982782887788,-1.265889658425095,-1.4186378244252564,-1.997352549392746
WP_EICOSANOID_SYNTHESIS3208,0.878942324628154,1.3323314320060384,-1.7020333879511502,-1.1391045276501046,0.8082897206092825,1.0379152761052015,-1.1700336679192644,0.578326372786792,-1.755377699436181,-1.4520805015854767,-1.1880592440426492,-1.3090954652548663,-2.677147847011897
WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA3209,1.6112841875849806,1.317383900322862,-5.171695955853617,1.0146143782202006,2.376662325344407,0.1612089712898123,0.6507063530692883,-0.2001993641182109,-1.100974722983086,-4.651761725800478,-1.623597505063405,-1.6754924960144415,-4.722869455528095
WP_ENTEROCYTE_CHOLESTEROL_METABOLISM3218,1.534208904245156,1.348888544919605,-1.381803745689655,-2.61259411818601,-0.6313596282955457,2.9407454347727517,-2.242070338264023,2.197016175767235,-2.461749748241686,-1.6406489810676237,-1.7348283783196132,-1.8593620743263048,-1.8716216136046773
WP_ENTEROHEPATIC_CIRCULATION_OF_BILE_ACIDS3219,0.7054524680277774,2.344969392948839,-1.855335311290794,-1.5902207750757171,2.11371780115707,-0.0106344999093442,-2.1814725520859377,0.6564626628447697,-1.8925483757035129,-1.7080691959370509,-1.8992131084975177,-1.918481219339152,-1.9322867116097877
WP_ESTROGEN_METABOLISM_WP52763226,1.1952868627230464,0.716603810280677,-0.8875578262214273,-1.26174331677634,-0.3676792359009616,1.6661314340919573,-1.173696994547703,0.3606596461083876,-1.3290331914978348,-1.168300427288346,-1.125721823128443,-1.1638408220144192,-1.4785082138560404
WP_ESTROGEN_METABOLISM_WP6973227,1.158192991594735,0.8166742843628847,-1.5670070534760898,-1.2709225310174432,0.9747178897614572,1.2115541489862938,-1.3943244141569688,0.7528836778324779,-1.695105338243175,-1.3651909029047278,-1.457024712790966,-1.825046933511938,-1.7758375014796204
WP_ESTROGEN_RECEPTOR_PATHWAY3228,1.3444425867048158,0.49807040089325,-0.9171952164996746,-1.1256809653548197,-0.1739616090378972,1.2881177987967634,-1.1201946261597802,0.3275419973408236,-1.248072200347557,-1.3119044011026726,-1.0107232936116233,-0.2204062475399998,-1.358961563598842
WP_ESTROGEN_SIGNALING_PATHWAY3229,0.1198752401025273,-0.4411405522206368,1.290334417280925,-0.3142861058171672,-0.559505506708787,-0.1816461348145761,0.5414697360032086,-1.0333328487168276,0.4115525734516873,-0.2799225446888683,0.2603951015135935,0.6634949038763075,0.2944183894013192
WP_ETHANOL_EFFECTS_ON_HISTONE_MODIFICATIONS3230,-0.2593037057628892,-0.5184890243197697,-0.5328137241391487,1.810502611299611,-0.5484812407637876,-0.6166515004940212,2.1530192916602577,-0.7688227643285301,0.5397372878478908,-0.0576301051666934,-0.4521742501046696,-0.3757438134648266,-0.7740620183540159
WP_EUKARYOTIC_TRANSCRIPTION_INITIATION3233,-0.023623075517642,-0.0663297277024109,-0.0595975940133721,0.1009242431199684,0.0329134744512388,-0.044840432346395,0.2879008848889411,-0.1431200544889389,-0.0960678439267374,-0.0838795119957034,0.1175726509358408,0.3234990048081558,-0.1929007069370216
WP_EV_RELEASE_FROM_CARDIAC_CELLS_AND_THEIR_FUNCTIONAL_EFFECTS3234,-0.1133562559878448,-0.1228481610496591,0.9024072848964574,-0.2656455010356054,-0.1061428390004692,-0.1177512402851689,-0.2698484568995586,-0.0517481322007366,-0.2255690756249139,-0.0772187569135044,-0.135478237403302,-0.163227365735058,-0.135478237403302
WP_EXRNA_MECHANISM_OF_ACTION_AND_BIOGENESIS3236,-0.0501044499007576,-0.0120518590541465,0.0628828758525041,0.0936877783301348,-0.0344231016039836,-0.0292343055478888,0.052132128937403,-0.0595328102837147,-0.1153311710576733,-0.2041129678992364,0.0756166965080598,-0.049863214522206,0.4052757304181945
WP_EXTRACELLULAR_VESICLES_IN_THE_CROSSTALK_OF_CARDIAC_CELLS3237,-0.1354534556754484,-0.3693099104178102,0.4966529538274071,-0.1966980503892884,-0.5053934263725495,0.0792329091433662,-0.1757392880154117,-0.1961545335371817,0.2545951359512323,0.3458223816853344,5.92396855113209,0.8392371267060561,0.1652033669740195
WP_EXTRAFOLLICULAR_AND_FOLLICULAR_B_CELL_ACTIVATION_BY_SARS_COV_23239,-0.1777273647498649,-0.1580544065765329,0.136560543283713,-0.0354890881692057,-0.1756750232578726,-0.1717176738114405,0.0629068531092586,-0.15064428790151,0.0331447785803126,-0.1001884638595707,-0.2129289873207336,-0.0689945061121556,17.924989267277752
WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_13241,0.4519890391251741,0.7667944190477184,-0.6648651918939048,-1.9317044496667568,-0.9196068858168812,2.8653146317588254,-1.401453427582929,2.140387040736055,-1.7561604958535777,-0.7752554442759213,-1.01795340594228,-0.9419091842729008,-1.021708253356533
WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_23242,0.9276881963545852,0.8652902919117513,-0.8955230541766692,-2.1306583981192304,-1.0275731376758377,2.958574447500454,-1.626266429759288,2.1820071689269467,-1.9689087986788012,-0.9874019272098792,-1.2306030091658582,-1.25632388126571,-1.1785277383557122
WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_33243,0.4595595432422987,0.7428225620705639,-0.6335390707505824,-1.9067481563184776,-0.9794429628631564,2.8447429704666662,-1.36982036227714,2.141128577921175,-1.726038524604762,-0.7558615793741318,-0.9921810244110923,-0.9313525822580164,-0.9847461389991646
WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_43244,0.6387552475541787,0.7968143874334381,-0.7354153687036121,-1.971403008859943,-0.9447769968054064,2.848902338119132,-1.474426154013565,2.1018353621937003,-1.8269539393745808,-0.9106468150668948,-1.0903760061812198,-1.0575741488651518,-1.1000022252029995
WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_53245,0.4629430851784575,0.7355778593745701,-0.6363840466422855,-1.9081076170219404,-0.9752878070385536,2.846518080945573,-1.3710173520429372,2.1530980405914337,-1.7329325780784404,-0.7540680514784173,-0.985588130342872,-0.9421825089192728,-0.9849130554205704
WP_FAMILIAL_PARTIAL_LIPODYSTROPHY3246,-0.0694957548177416,0.106076263483823,1.491676018632151,-1.1536041358517986,-0.0111048059864655,0.214323304402672,-1.1744255363448088,0.0904651818673429,-0.7023783351265445,-0.0041607650417293,-0.0836352355407481,0.0933145572180322,-0.0476371436976122
WP_FARNESOID_X_RECEPTOR_PATHWAY3247,1.1338446393278534,0.5109138655535908,-1.0191076392931864,-0.9906300902152284,-0.3140380987268281,1.45141642792171,-0.9998686913358422,0.6084531327220117,-1.1427049722970557,-0.9190728281868034,-0.9811882682112704,-1.032525476041982,-1.0651261887769927
WP_FAS_LIGAND_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS3248,-0.0641853742095862,-0.128458175786513,0.2932121412378744,0.1649122017538524,-0.1718622860581842,-0.2063357398393888,0.2311004156113497,-0.1851572966422473,0.1941557664197328,-0.2236648441516885,-0.1062838983914301,0.4318687735877865,-0.0381692031642986
WP_FATTY_ACID_BETA_OXIDATION3250,0.8590529093938264,1.034777665843513,-1.982070932767917,-0.4173321192461888,0.7373482889160425,0.552740273691955,-0.2889602779143146,0.1735519645937758,-1.2658578043651825,-1.3530664788737017,-0.8785354683259116,-1.332918680618087,-1.6572643154666755
WP_FATTY_ACID_BIOSYNTHESIS3251,0.6654821758630682,0.5508850300558679,-1.5481654190853238,0.0048704332606606,0.3157200730060898,0.3931929459817068,0.1369505427132728,0.0571329383406425,-0.7119036412533736,-0.7548926882788531,-0.7478810307772683,-1.0967741949984149,-0.9469170569112516
WP_FATTY_ACID_OMEGA_OXIDATION3252,0.9401327569187354,0.5731258097218532,-0.4558732375466063,-1.5927265699286903,-0.1927636846311963,1.6388323808056164,-1.6593870878598882,0.742084601338239,-0.9179658746555,-0.749669199074768,-0.5596089248375825,-0.9291790832486349,-0.4272377071195488
WP_FATTY_ACID_TRANSPORTERS3253,1.0145036813757768,2.598927935198964,-2.242324984148376,-2.065720744926373,2.54213420701881,0.2628458639087522,-2.791257173252879,1.2248210605495091,-2.5300392629286463,-2.242579067301244,-2.17220548342266,-2.9142343806260325,-2.7325335714853773
WP_FATTY_ACIDS_AND_LIPOPROTEINS_TRANSPORT_IN_HEPATOCYTES3249,1.788235417912118,1.7678076163814824,-2.081116102967081,-2.261795153969442,0.4372219150382418,1.8439118788098787,-2.3025799153957043,1.7477522275053907,-2.562560700143204,-1.9601993315518056,-1.9353309488500252,-2.48375939882604,-2.4933873154484854
WP_FBXL10_ENHANCEMENT_OF_MAP_ERK_SIGNALING_IN_DIFFUSE_LARGE_B_CELL_LYMPHOMA3254,-0.1794592800298389,-0.4851509276279095,-0.3857350524786476,1.3020739734689604,-0.6816906469866045,-0.4010505476205916,1.5871716947392736,-0.4639024128441464,1.2497471294915827,-0.2812148980564327,-0.0927059104029392,0.0341732269603738,1.5775582446356209
WP_FEMALE_STEROID_HORMONES_IN_CARDIOMYOCYTE_ENERGY_METABOLISM3255,1.7504934026400407,0.6755549361690398,-1.1826316146434632,-1.0620297245077424,-0.2138180299931225,0.8350550538396916,-1.0843281289183844,0.3230402397891574,-1.2371076344368177,-1.1698426809036329,-1.053694157363403,-1.2500447913243833,-1.0486691397648076
WP_FERROPTOSIS3256,1.6701533313262404,1.4244601777145376,-2.4332956419269425,-1.8997803654382652,0.5754159145664364,2.0935444453351075,-1.902287338992093,1.4627149134382709,-2.713272556495782,-2.371231274413857,-1.1966929753690323,-0.894240428345327,-1.7891592917886416
WP_FLUOROACETIC_ACID_TOXICITY3260,-0.3922629369031965,-0.338157107946891,0.9200550103120744,0.1629547965078132,-0.1796800127138592,-0.3024781986581664,-0.0141398327128049,-0.0574997664007594,0.3438965699170235,0.1974424869792227,0.1836620625584688,0.1922915803751756,0.2470693490162232
WP_FLUOROPYRIMIDINE_ACTIVITY3261,-0.6188772258300416,-0.7933614297017147,-0.0445534788746692,1.7172859585456035,-0.6959429647315387,-0.6507966199291441,2.141003406495473,-0.6193836532700036,1.7197562399647015,0.372384609587391,-0.2332711235132763,0.1471167126234519,0.191570666237805
WP_FOLATE_METABOLISM3265,1.0699970761794702,1.0185747733547668,-0.7158466046714681,-2.467927895808997,-0.4307617107668088,2.510890027940161,-2.2640627075716977,2.037432739713153,-2.317316711354539,-1.386229951471731,-0.7711334827982389,-0.3559293067820274,-0.9148648521014792
WP_FOLLICLE_STIMULATING_HORMONE_FSH_SIGNALING_PATHWAY3266,-0.4417209004034879,-1.110536458726123,-0.4392393089261318,1.7667186017351002,-0.6070314561553439,-0.4066603480861359,2.183421669292701,-0.4047335051881188,1.637197107860801,0.8340249347933554,0.3324374606610527,-0.041804712318088,1.488594511153611
WP_FOXA2_PATHWAY3267,1.783895491550907,0.7895613227093532,-1.7096103616650915,-1.1285113686285229,1.1081974430330448,0.628096575120986,-1.4309271550058429,0.2917475783636656,-1.984179132249918,-1.4839962098160655,-1.6407535855955535,-1.933315084110471,-1.6586031779652055
WP_G1_TO_S_CELL_CYCLE_CONTROL3272,-0.7518158381380299,-0.8607729407326199,-0.650017073800201,2.862648398217412,-0.7976184098610521,-0.9582418223972834,2.7277314833486703,-0.950629281033819,2.0300967052846124,-0.1938347359902841,-0.4260122304235819,-0.3496623399329174,1.2608631342330876
WP_GABA_METABOLISM_AKA_GHB3273,0.7414041499600182,1.2094546252255571,-1.4038329579800084,-1.1179441276219526,0.5110481465916388,1.1000068878051938,-1.1516101692244194,0.600771542598188,-1.5143087577513954,-1.2923105323332449,-1.0920062793755227,-1.0586659096623454,-1.33918793503521
WP_GAMMA_GLUTAMYL_CYCLE_FOR_THE_BIOSYNTHESIS_AND_DEGRADATION_OF_GLUTATHIONE_INCLUDING_DISEASES3276,0.5251962615555146,1.1970114440176125,-1.090179592374755,-1.260029910371928,0.6057499822799342,1.0875452873312743,-1.363816912328255,0.6862194911596037,-1.4048653558060828,-1.2975139925705996,-0.904633459906688,-0.8816564383087846,-1.1826360388346129
WP_GASTRIC_CANCER_NETWORK_13280,-0.4221563027331282,-0.4321192306733942,-0.4302763931574475,1.3778636862522635,-0.4277294479257078,-0.4494867141074471,1.6982986030146618,-0.4628244644568516,1.7499513120912895,-0.2998288188781738,-0.407766725966973,-0.4155632184577845,-0.1110233498709455
WP_GASTRIC_CANCER_NETWORK_23281,-0.4745087268592614,-0.416974467869251,-0.9432755701783844,1.915427447468229,-0.3973678331755266,-0.6604833646320801,2.3140896233912525,-0.6346329046194561,1.747526243512027,0.1529585624259286,-0.8794018667296285,-0.6932367314355975,0.3850062675671738
WP_GASTRIN_SIGNALING_PATHWAY3282,0.2278149224617594,-2.3547329589263057,1.4123022753034804,1.6375402664592815,-1.8655261667876173,-0.6531373595411967,2.3272600380559987,-1.030533384292502,2.4382115209316493,0.7478473843174059,0.2862444624607076,2.1686984936263465,-0.2664001931783788
WP_GDNF_RET_SIGNALING_AXIS3283,0.0705275425153354,-0.1714005513415685,0.2075016582459786,0.1014236809894283,-0.2885258210715588,-0.126675046621443,0.1552361461979761,-0.2838770381157274,0.3738339019194081,1.208908141799267,0.208559586229392,-0.151084839606142,-0.7010310959674245
WP_GENE_REGULATORY_NETWORK_MODELLING_SOMITOGENESIS3289,-0.3017760747295046,0.197633413688289,-1.0819774031597855,0.77350689467619,0.6414366130377623,-0.146996877816578,0.5638912556822381,-0.3844116054834028,-0.0664359891150036,-0.3284804120909754,1.4882153230534527,-0.9404997198129867,-0.3458619847944856
WP_GLIAL_CELL_DIFFERENTIATION3290,-0.0866132896264961,-0.0817859677372701,0.2043407543281113,0.0377609038767491,-0.0490221284530167,-0.1273302230648053,0.0352445523059517,-0.0494576693768293,-0.0190405995037361,-0.0331064776063171,-0.1008581349831544,0.1617675732482748,2.664529730811461
