"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
TGIF1,-9.32987604064097,-1.30581185090314,FALSE,0.0771245634458673,TGIF1,0.850298762270593,0.0862911103874959,0.0771245634458673
BMPR2,-9.33067800369695,-1.33663539251417,FALSE,0.0433643771827707,BMPR2,0.877147401908802,0.0604217356042174,0.0433643771827707
PLK2,-9.3360214255052,-3.79151832964664,FALSE,0.00611175785797439,PLK2,0.909205814198441,0.0120343839541547,0.00611175785797439
KLHL24,-9.34110410111604,-0.917147396019788,FALSE,0.0838183934807916,KLHL24,0.841888787992095,0.0886699507389163,0.0838183934807916
TMX4,-9.35449627204695,-0.593927043259698,FALSE,0.206926658905704,TMX4,0.737457645644333,0.128921124206709,0.206926658905704
CXCL8,-9.35846232035858,-3.02802183223369,FALSE,0.0238649592549476,CXCL8,0.895070534157553,0.0396518375241779,0.0238649592549476
SLC2A3,-9.3589520197969,-3.75595884336547,FALSE,0.00814901047729918,SLC2A3,0.907433749539013,0.0156862745098039,0.00814901047729918
M6PR,-9.36355022609672,-0.900123097860797,FALSE,0.113213038416764,M6PR,0.817669172932331,0.102801268498943,0.113213038416764
IFRD1,-9.36738981737604,-2.26239811168482,FALSE,0.0273573923166473,IFRD1,0.891197462331483,0.0436802973977695,0.0273573923166473
FNBP4,-9.37442556407853,-1.28801310572017,FALSE,0.0675203725261933,FNBP4,0.856739628268626,0.0793976728268309,0.0675203725261933
ETNK1,-9.37484175859691,-1.32561602091505,FALSE,0.0532596041909197,ETNK1,0.868426644002975,0.068796992481203,0.0532596041909197
SEC63,-9.38587491168183,-0.841938934390806,FALSE,0.111175785797439,SEC63,0.818113491168734,0.10132625994695,0.111175785797439
GLG1,-9.39404936942288,-0.822097887225732,FALSE,0.106228172293364,GLG1,0.822141171422442,0.0991578375441456,0.106228172293364
ARID4B,-9.40595995233506,-0.664417936792271,FALSE,0.187427240977881,ARID4B,0.753117342771576,0.124372344534569,0.187427240977881
KIAA1217,-9.40810176596511,-1.06201740584212,FALSE,0.0876018626309663,KIAA1217,0.839854607654479,0.0912951167728238,0.0876018626309663
TNFRSF1A,-9.40836844057,-0.962792987373291,FALSE,0.0817811408614668,TNFRSF1A,0.843122597180692,0.0872941907424666,0.0817811408614668
IL7R,-9.41302783131792,-3.73412016994748,FALSE,0.0154249126891735,IL7R,0.901508757121756,0.0276041666666667,0.0154249126891735
TAOK3,-9.42156723298197,-0.990540989414137,FALSE,0.0983701979045401,TAOK3,0.830217985110599,0.0963511972633979,0.0983701979045401
TRIM44,-9.43268333664484,-0.967996508813238,FALSE,0.0884749708963912,TRIM44,0.837797380379578,0.0910724985020971,0.0884749708963912
SVIL,-9.43736580389561,-3.24995795498095,FALSE,0.010186263096624,SVIL,0.904922525561294,0.0190320826536161,0.010186263096624
OGT,-9.4509520500117,-1.81636020096046,FALSE,0.0244470314318976,OGT,0.892311756935271,0.0395852968897267,0.0244470314318976
MAML2,-9.46877766546246,-2.16264821589579,FALSE,0.020372526193248,MAML2,0.895770632029146,0.0342465753424658,0.020372526193248
HCST,-9.47850853345239,-3.69901953098189,FALSE,0.00989522700814901,HCST,0.905085638998682,0.0185286103542234,0.00989522700814901
RNF149,-9.48057157997125,-1.56010627062476,FALSE,0.0413271245634459,RNF149,0.877723008427413,0.0579828501429155,0.0413271245634459
SMAP2,-9.48774945184211,-1.85118069212475,FALSE,0.0625727590221187,SMAP2,0.862562519953177,0.0768406004288778,0.0625727590221187
SLC5A3,-9.50115042015199,-1.4232042646746,FALSE,0.05034924330617,SLC5A3,0.870301550222977,0.066131498470948,0.05034924330617
PARP8,-9.50910352306713,-4.00343487900895,FALSE,0.00611175785797439,PARP8,0.90773119865178,0.011844331641286,0.00611175785797439
TBL1XR1,-9.5234533136347,-0.947941562412248,FALSE,0.10302677532014,TBL1XR1,0.825194317877245,0.0979253112033195,0.10302677532014
TLE4,-9.52380922918691,-1.89630751122257,FALSE,0.029976717112922,TLE4,0.8873373532212,0.0461262875055979,0.029976717112922
CYP3A5,-9.52485237863257,-4.30848239493355,FALSE,0.00465657741559953,CYP3A5,0.908808508397831,0.0091533180778032,0.00465657741559953
ZFAND5,-9.52518570448514,-0.584868387439162,FALSE,0.29511059371362,ZFAND5,0.671242011669908,0.146320346320346,0.29511059371362
SEC62,-9.52550123647905,-0.354285333451641,FALSE,0.439464493597206,SEC62,0.540545174009943,0.158115183246073,0.439464493597206
NR4A1,-9.53482176544628,-0.412801336897585,FALSE,0.490104772991851,NR4A1,0.521385281385281,0.168805132317562,0.490104772991851
TNFRSF12A,-9.53774987667834,-2.36440683087016,FALSE,0.0270663562281723,TNFRSF12A,0.890198773525058,0.0428571428571429,0.0270663562281723
AMD1,-9.55026492811914,-0.866299431828892,FALSE,0.185389988358556,AMD1,0.757565861092968,0.125122765664899,0.185389988358556
REL,-9.57007295279769,-1.41348265741555,FALSE,0.0643189755529686,REL,0.858473493719395,0.0767361111111111,0.0643189755529686
IL32,-9.57934800172724,-4.60782185934963,FALSE,0.00494761350407451,IL32,0.908171861836563,0.00965360590573538,0.00494761350407451
PARP14,-9.63694537465067,-1.45808295256916,FALSE,0.0488940628637951,PARP14,0.869805212037578,0.064097672644029,0.0488940628637951
S100A2,-9.64504930846084,-2.48018356330242,FALSE,0.0250291036088475,S100A2,0.891084923109444,0.040055891942245,0.0250291036088475
EGFR,-9.68133813447465,-1.28588586819809,FALSE,0.0576251455180442,EGFR,0.862367763542608,0.0710441334768568,0.0576251455180442
UBE2S,-9.70082408038914,-1.12392212008966,FALSE,0.0925494761350408,UBE2S,0.83344925365149,0.092684348586418,0.0925494761350408
CD53,-9.70929879922972,-3.90506599811704,FALSE,0.00756693830034924,CD53,0.904862245166728,0.0141921397379913,0.00756693830034924
PHIP,-9.71276288226194,-0.686489103768575,FALSE,0.153667054714785,PHIP,0.778799848493047,0.114384748700173,0.153667054714785
DDX6,-9.72025749583755,-0.698551787943762,FALSE,0.157741559953434,DDX6,0.774625006768831,0.115221088435374,0.157741559953434
CLDND1,-9.72194992316,-2.14452384451637,FALSE,0.0270663562281723,CLDND1,0.888084161556354,0.0420814479638009,0.0270663562281723
TUT4,-9.7241784289754,-1.04360971433313,FALSE,0.0835273573923167,TUT4,0.839279991453905,0.0870752427184466,0.0835273573923167
NFAT5,-9.73417177331685,-1.40932550263218,FALSE,0.0474388824214203,NFAT5,0.87010506208214,0.0624281884335504,0.0474388824214203
PBX1,-9.7479232961415,-1.23838952601555,FALSE,0.0646100116414435,PBX1,0.855538404215681,0.0756130790190736,0.0646100116414435
RBMS1,-9.7535278605959,-1.60481810090455,FALSE,0.0413271245634459,RBMS1,0.875496899348068,0.0570052187876355,0.0413271245634459
RETREG1,-9.77118251862129,-2.65752932234524,FALSE,0.0174621653084983,RETREG1,0.896036730170458,0.0295566502463054,0.0174621653084983
DDIT3,-9.78050664666033,-1.00872404910409,FALSE,0.129220023282887,DDIT3,0.80253164556962,0.108029197080292,0.129220023282887
HMGB2,-9.78283179916584,-0.792318436332989,FALSE,0.215075669383003,HMGB2,0.730925013683634,0.130680813439434,0.215075669383003
NABP1,-9.78784776610665,-3.4078025678264,FALSE,0.00814901047729918,NABP1,0.903429745535009,0.015045674368619,0.00814901047729918
GNPTAB,-9.790449280691,-2.09802300256101,FALSE,0.0270663562281723,GNPTAB,0.887608373863396,0.0419107706173952,0.0270663562281723
CANX,-9.80208381146248,-0.408631849190222,FALSE,0.400174621653085,CANX,0.574571849835545,0.154894671623296,0.400174621653085
TUG1,-9.80516478545292,-1.04883440966614,FALSE,0.0779976717112922,TUG1,0.843178058801558,0.0835671967570939,0.0779976717112922
SCAF11,-9.80523470147412,-0.507879956176266,FALSE,0.258440046565774,SCAF11,0.688869267700458,0.136071100214527,0.258440046565774
KIDINS220,-9.83715370216366,-1.14604252869086,FALSE,0.0730500582072177,KIDINS220,0.847425098624587,0.0806296177320912,0.0730500582072177
GRN,-9.85435434603967,-0.647939448383366,FALSE,0.248544819557625,GRN,0.702120627926191,0.136378153944427,0.248544819557625
SON,-9.8687468703477,-0.360609666255262,FALSE,0.460419091967404,SON,0.521317495839789,0.159411527609835,0.460419091967404
CELF2,-9.87373435786863,-2.33023124913061,FALSE,0.0372526193247963,CELF2,0.879667390498385,0.0533333333333333,0.0372526193247963
ARHGAP5,-9.88523222623838,-0.724072302487087,FALSE,0.143189755529686,ARHGAP5,0.786358481395474,0.110611510791367,0.143189755529686
TMBIM6,-9.92097915798763,-0.225815816714502,FALSE,0.650756693830035,TMBIM6,0.362487330829309,0.172944543274809,0.650756693830035
NR4A2,-9.92123874001313,-1.42753478451967,FALSE,0.0724679860302678,NR4A2,0.848880597014925,0.0807392996108949,0.0724679860302678
PCF11,-9.92671064676016,-0.85096736971929,FALSE,0.110302677532014,PCF11,0.814492753623189,0.0988265971316819,0.110302677532014
FLNA,-9.94360035140635,-3.35731315922327,FALSE,0.0119324796274738,FLNA,0.899093209616196,0.0209718670076726,0.0119324796274738
SLC39A6,-9.96236451147569,-1.24270043015209,FALSE,0.0928405122235157,SLC39A6,0.831300160513644,0.0918778801843318,0.0928405122235157
HSPA5,-9.98324444287284,-0.492588843272511,FALSE,0.381548311990687,HSPA5,0.590857724036614,0.153297474275023,0.381548311990687
NR2F2,-9.9955410185538,-1.44054934624034,FALSE,0.0928405122235157,NR2F2,0.832209737827715,0.0923299565846599,0.0928405122235157
LAPTM5,-10.0004777595514,-3.51173861078813,FALSE,0.0116414435389988,LAPTM5,0.899045811587327,0.020460358056266,0.0116414435389988
ERN1,-10.010219526835,-1.33297773581799,FALSE,0.0841094295692666,ERN1,0.837713675213675,0.0868650435828073,0.0841094295692666
TMEM87A,-10.0428223481281,-1.16851091820425,FALSE,0.0806169965075669,TMEM87A,0.839899636984839,0.0845543345543346,0.0806169965075669
ATP8,-10.05596961955,-1.02190400768342,FALSE,0.0713038416763679,ATP8,0.846194841185248,0.078249760459917,0.0713038416763679
KLF5,-10.0570758037845,-1.68537715444974,FALSE,0.0518044237485448,KLF5,0.86554086346981,0.0656826568265683,0.0518044237485448
UACA,-10.0704307372614,-1.7059575954972,FALSE,0.0427823050058207,UACA,0.871911780299014,0.0573546625048771,0.0427823050058207
CHD1,-10.0770830150888,-1.49089981208785,FALSE,0.0576251455180442,CHD1,0.858965498910212,0.0694493160294633,0.0576251455180442
HNRNPH1,-10.078042826843,-0.449441746155881,FALSE,0.343422584400466,HNRNPH1,0.615177519771159,0.146747916925756,0.343422584400466
CLSTN1,-10.0853737811445,-1.27253572901386,FALSE,0.0520954598370198,CLSTN1,0.862559745087626,0.0646910010842067,0.0520954598370198
SLC25A37,-10.0909243281005,-1.04089191840756,FALSE,0.109720605355064,SLC25A37,0.814673679690855,0.0984334203655352,0.109720605355064
TTC14,-10.1232193445872,-1.69582874808417,FALSE,0.040454016298021,TTC14,0.873025967143614,0.0548323471400395,0.040454016298021
CRIM1,-10.1282473556797,-1.8781893006626,FALSE,0.0340512223515716,CRIM1,0.87862587338556,0.0485477178423237,0.0340512223515716
SMCHD1,-10.1352687475582,-1.42438891365637,FALSE,0.069848661233993,SMCHD1,0.8485801054931,0.0778715120051914,0.069848661233993
FYB1,-10.150127282635,-4.52979978198285,FALSE,0.00552968568102445,FYB1,0.902685624012638,0.0101767541510445,0.00552968568102445
BNIP2,-10.159716227223,-1.73169719530536,FALSE,0.0439464493597206,BNIP2,0.869975607169371,0.0580099884748367,0.0439464493597206
SELENOW,-10.1640320016811,-0.520066706427625,FALSE,0.362339930151339,SELENOW,0.607577122269759,0.151533592989289,0.362339930151339
TPM4,-10.1753189403226,-0.681942726968928,FALSE,0.264842840512224,TPM4,0.691253660423228,0.140043090181594,0.264842840512224
MYLIP,-10.2005689350297,-1.21022556497651,FALSE,0.0841094295692666,MYLIP,0.835416666666667,0.0857566765578635,0.0841094295692666
CXCL2,-10.2083815442819,-3.3470201292605,FALSE,0.0151338766006985,CXCL2,0.894392572664451,0.0253164556962025,0.0151338766006985
LPAR6,-10.2195699722298,-2.98643675610899,FALSE,0.00989522700814901,LPAR6,0.89802371541502,0.0172676485525648,0.00989522700814901
TACC1,-10.2685927018388,-0.730993259116308,FALSE,0.19965075669383,TACC1,0.736506030671833,0.124410591222343,0.19965075669383
PTPRA,-10.2755620214798,-0.996562574817671,FALSE,0.0969150174621653,PTPRA,0.823088455772114,0.0915589771789937,0.0969150174621653
FAM53C,-10.2808096206684,-2.12639077551303,FALSE,0.0291036088474971,FAM53C,0.881537892009096,0.0427350427350427,0.0291036088474971
LOC100128966,-10.2808096206684,-2.12639077551303,FALSE,0.0291036088474971,LOC100128966,0.881537892009096,0.0427350427350427,0.0291036088474971
PKN2,-10.2808924560029,-1.0409460989565,FALSE,0.0782887077997672,PKN2,0.838847385272145,0.0817877774399514,0.0782887077997672
ZNF638,-10.286551253487,-0.992899418913221,FALSE,0.0867287543655413,ZNF638,0.831061942173053,0.0861520670714079,0.0867287543655413
SETX,-10.2899572903192,-1.09506294485953,FALSE,0.0835273573923167,SETX,0.834686465121248,0.0848610289769367,0.0835273573923167
PRMT2,-10.292662856578,-1.28346073088762,FALSE,0.0750873108265425,PRMT2,0.84214175243987,0.0801740211311373,0.0750873108265425
KAT6A,-10.3033360720781,-1.48974344891683,FALSE,0.0552968568102445,KAT6A,0.859025452999628,0.0668308125219838,0.0552968568102445
SRRM2,-10.3049055976732,-0.434756367907199,FALSE,0.394935972060536,SRRM2,0.577838205302515,0.154046997389034,0.394935972060536
ASPH,-10.3125599300953,-1.31541205632937,FALSE,0.0590803259604191,ASPH,0.855524832500266,0.0695205479452055,0.0590803259604191
CYP20A1,-10.3134709727692,-1.14428665438912,FALSE,0.0753783469150175,CYP20A1,0.840853333333333,0.0798643231575702,0.0753783469150175
CEP350,-10.3135456545584,-0.918989316978984,FALSE,0.0957508731082654,CEP350,0.823179871520343,0.0905837004405286,0.0957508731082654
WASF2,-10.3180702539863,-0.700694037073733,FALSE,0.202270081490105,WASF2,0.735721306104619,0.125564588979223,0.202270081490105
PLXDC2,-10.325082516819,-1.69200557336,FALSE,0.0544237485448196,PLXDC2,0.860110508978855,0.0663120567375887,0.0544237485448196
POLR2J3,-10.3301194359958,-3.78570074748532,FALSE,0.00611175785797439,POLR2J3,0.900358120918475,0.010977522216414,0.00611175785797439
GDF15,-10.3375227883722,-2.42063941318886,FALSE,0.0424912689173458,GDF15,0.871600487727297,0.0568535825545171,0.0424912689173458
ARL5B,-10.3522781583515,-2.54905889337967,FALSE,0.0183352735739232,ARL5B,0.889950385305605,0.0293296089385475,0.0183352735739232
TUBA1A,-10.3671616317053,-1.16915609151727,FALSE,0.128928987194412,TUBA1A,0.799256705806313,0.106235011990408,0.128928987194412
OSBPL8,-10.3785052300746,-1.13369482594527,FALSE,0.0817811408614668,OSBPL8,0.835113199487399,0.0834075393291778,0.0817811408614668
RBM6,-10.3868473652069,-1.53439507248658,FALSE,0.050058207217695,RBM6,0.862557732122949,0.0622962694675842,0.050058207217695
MED13L,-10.4159362789129,-1.19857535201142,FALSE,0.0771245634458673,MED13L,0.839468629961588,0.08094074526573,0.0771245634458673
ODF2L,-10.4342942556644,-1.36984081187513,FALSE,0.0864377182770664,ODF2L,0.832620778110304,0.0866141732283465,0.0864377182770664
GPX2,-10.4455319239193,-2.6412012860418,FALSE,0.0232828870779977,GPX2,0.88551957314174,0.0356030262572319,0.0232828870779977
HLA.DRB1,-10.4670351986068,-3.92880312185238,FALSE,0.0186263096623981,HLA.DRB1,0.88978622327791,0.0297397769516729,0.0186263096623981
LGALS1,-10.475966487353,-0.949523371448185,FALSE,0.270081490104773,LGALS1,0.693490404291798,0.143431221020093,0.270081490104773
CDC42SE2,-10.4805742491347,-1.33461761235604,FALSE,0.0849825378346915,CDC42SE2,0.833199764919592,0.0855301698886936,0.0849825378346915
RNF19A,-10.4891574316307,-1.41921242807661,FALSE,0.0657741559953434,RNF19A,0.848692967044668,0.0736636245110821,0.0657741559953434
RGCC,-10.4891868913698,-4.02950658916258,FALSE,0.010186263096624,RGCC,0.895962896595341,0.0174216027874564,0.010186263096624
PHF3,-10.5026853524427,-0.696910156309752,FALSE,0.191210710128056,PHF3,0.740573234524848,0.121262458471761,0.191210710128056
PCYOX1,-10.5505430273561,-0.924340678800769,FALSE,0.10011641443539,PCYOX1,0.817144387891776,0.0915624168219324,0.10011641443539
SPARC,-10.5517129096946,-3.97261753016287,FALSE,0.0090221187427241,SPARC,0.896248287490779,0.0155,0.0090221187427241
RBM25,-10.5695042987196,-0.67356196896902,FALSE,0.175785797438882,RBM25,0.752295571855474,0.116986248305249,0.175785797438882
SERPINH1,-10.5844855686377,-2.58533569062005,FALSE,0.0244470314318976,SERPINH1,0.883011889035667,0.0365535248041775,0.0244470314318976
FOXO3,-10.5854274067854,-0.832581089365542,FALSE,0.136786961583236,FOXO3,0.786935649172016,0.106334841628959,0.136786961583236
MPZL2,-10.615021277695,-1.16346810860485,FALSE,0.10011641443539,MPZL2,0.820305384409322,0.0930232558139535,0.10011641443539
HCAR2,-10.6234091361583,-3.53776483400692,FALSE,0.0148428405122235,HCAR2,0.891180504272603,0.0241248817407758,0.0148428405122235
GRINA,-10.6255800800496,-1.04020802986624,FALSE,0.0966239813736903,GRINA,0.821009798147454,0.0903401360544218,0.0966239813736903
DDX3Y,-10.6342732216017,-1.01589725553022,FALSE,0.105355064027939,DDX3Y,0.813589317316458,0.0943199583116206,0.105355064027939
RNF13,-10.6478334639983,-1.10696874229364,FALSE,0.0887660069848661,RNF13,0.8267750213858,0.0860366713681241,0.0887660069848661
HCAR3,-10.6480944253504,-3.54935657102272,FALSE,0.0162980209545984,HCAR3,0.889832744156598,0.0261194029850746,0.0162980209545984
GMFG,-10.7053554506452,-3.69162714654613,FALSE,0.00756693830034924,GMFG,0.895854185323711,0.0129805292061907,0.00756693830034924
MGP,-10.7169437809727,-3.15382383050421,FALSE,0.0317229336437718,MGP,0.877037037037037,0.0448006576243321,0.0317229336437718
IRF2BP2,-10.7209201065898,-0.92644288400378,FALSE,0.132421420256112,IRF2BP2,0.790449498760375,0.104766290582547,0.132421420256112
CD48,-10.7321385940559,-4.4626062767252,FALSE,0.00727590221187427,CD48,0.896228402865571,0.012531328320802,0.00727590221187427
VPS13C,-10.7684295316751,-0.945109353341905,FALSE,0.0940046565774156,VPS13C,0.820239751685754,0.0877240630092341,0.0940046565774156
BLTP1,-10.7709056074086,-1.67552826889042,FALSE,0.039580908032596,BLTP1,0.867906533142585,0.0517306960821605,0.039580908032596
GIMAP4,-10.7779831283686,-4.12841702813371,FALSE,0.00611175785797439,GIMAP4,0.896513587528966,0.0105740181268882,0.00611175785797439
ACSL3,-10.797723620933,-1.34985505664791,FALSE,0.0692665890570431,ACSL3,0.842576314527729,0.0745380519887253,0.0692665890570431
BCAM,-10.8039684056819,-1.75085095605619,FALSE,0.0430733410942957,BCAM,0.865065479030804,0.0549572966951355,0.0430733410942957
MYL12A,-10.8270456754781,-0.436122814953631,FALSE,0.529976717112922,MYL12A,0.473469862694904,0.167509888694692,0.529976717112922
SEPTIN7,-10.8271951878804,-0.513855765651897,FALSE,0.374563445867288,SEPTIN7,0.587179776548922,0.149598977101011,0.374563445867288
ZC3H12A,-10.8511017418128,-2.9376466518557,FALSE,0.0160069848661234,ZC3H12A,0.887622665400443,0.0251716247139588,0.0160069848661234
CDKN1A,-10.8583187431185,-0.873105699236241,FALSE,0.233993015133877,CDKN1A,0.714913485306235,0.134134134134134,0.233993015133877
STING1,-10.8620717800202,-3.55288271324166,FALSE,0.00727590221187427,STING1,0.894700800674252,0.0123517786561265,0.00727590221187427
CTNNB1,-10.8663761738398,-0.682740580795605,FALSE,0.194703143189756,CTNNB1,0.732660850599782,0.120064608758076,0.194703143189756
SOCS1,-10.9142508257491,-4.16159216713726,FALSE,0.00931315483119907,SOCS1,0.892870316699162,0.0154963680387409,0.00931315483119907
MYL9,-10.9159761776311,-2.59263287532384,FALSE,0.0291036088474971,MYL9,0.8760907504363,0.0409332787556283,0.0291036088474971
TLN1,-10.9287836715842,-0.828011127588563,FALSE,0.161525029103609,TLN1,0.762869838517395,0.112553234638004,0.161525029103609
