"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
GRAMD2B,3.03724395282312,0.0876753887010766,FALSE,0.221014492753623,GRAMD2B,0.875046328162228,0.0491539081385979,0.221014492753623
AP3S2,3.03715425247776,1.11860106243265,TRUE,0.125,AP3S2,0.96246040126716,0.0884615384615385,0.125
MPPE1,3.03707415406728,0.681558108517876,FALSE,0.153985507246377,MPPE1,0.934950327626295,0.0645896656534954,0.153985507246377
COA5,3.03508564535193,-0.0303236352829162,FALSE,0.27536231884058,COA5,0.828180516519065,0.044811320754717,0.27536231884058
UBE2D1,3.03324904480406,0.222369352913028,FALSE,0.184782608695652,UBE2D1,0.907759031046702,0.0552546045503792,0.184782608695652
RAD9A,3.03269930954801,1.11553346584266,FALSE,0.128623188405797,RAD9A,0.95897138029359,0.0837264150943396,0.128623188405797
VCF2,3.03058490007117,0.534932187531662,FALSE,0.153985507246377,VCF2,0.935373071232298,0.0649847094801223,0.153985507246377
RPP38,3.03057361491813,0.0845435311859193,FALSE,0.190217391304348,RPP38,0.90393567498942,0.0546590317542946,0.190217391304348
EEF1AKMT2,3.03048906420501,0.536724263062622,FALSE,0.152173913043478,EEF1AKMT2,0.936961690885073,0.0657791699295223,0.152173913043478
TMEM50B,3.03044782796314,-0.128165197653581,FALSE,0.369565217391304,TMEM50B,0.750438713108216,0.0416581580559526,0.369565217391304
SCAF4,3.03024016140113,0.767223891330994,FALSE,0.143115942028986,SCAF4,0.945219228737454,0.0707885304659498,0.143115942028986
FAM98C,3.0301057936158,0.307118065250879,FALSE,0.172101449275362,FAM98C,0.919319022945966,0.0586057988895743,0.172101449275362
ARMC1,3.02974589199297,0.197815908521552,FALSE,0.210144927536232,ARMC1,0.884084052294501,0.0503035559410234,0.210144927536232
MTMR6,3.02885371434949,0.482760455960304,FALSE,0.166666666666667,MTMR6,0.923719405825448,0.0599348534201954,0.166666666666667
GREM1,3.02851470849,2.25804155481535,TRUE,0.0960144927536232,GREM1,0.990346064570585,0.224576271186441,0.0960144927536232
EIF2S3,3.0284890587954,-0.155863443847077,FALSE,0.443840579710145,EIF2S3,0.690844169686634,0.0405226596096593,0.443840579710145
CASP4,3.02615518863703,-0.00448664258001941,FALSE,0.208333333333333,CASP4,0.887795067217106,0.0514541387024609,0.208333333333333
SIRT1,3.02445928892053,0.239431552629846,FALSE,0.177536231884058,SIRT1,0.914705726825657,0.0572764465225015,0.177536231884058
AKAP17A,3.02423258177913,0.192346683168678,FALSE,0.201086956521739,AKAP17A,0.891311249867711,0.051270207852194,0.201086956521739
TMOD3,3.0232135767353,-0.249712350253969,FALSE,0.432971014492754,TMOD3,0.707458710708577,0.0417102966841187,0.432971014492754
PCYT2,3.02310467336593,0.328354424484371,FALSE,0.188405797101449,PCYT2,0.903570483998942,0.0539699014011417,0.188405797101449
COL4A5,3.02267335904216,0.999224050138592,FALSE,0.132246376811594,COL4A5,0.955164765525982,0.079175704989154,0.132246376811594
IKZF2,3.02084425358063,0.459217833738399,FALSE,0.168478260869565,IKZF2,0.920966377669698,0.0585642317380353,0.168478260869565
NOM1,3.02057786482376,0.923336075414419,FALSE,0.134057971014493,NOM1,0.953366781093214,0.077324973876698,0.134057971014493
ARHGAP17,3.01973930494502,1.09536331440133,FALSE,0.123188405797101,ARHGAP17,0.963782271263397,0.0901856763925729,0.123188405797101
PMM2,3.01955923781722,0.708446520230116,TRUE,0.15036231884058,PMM2,0.938391630561133,0.066453162530024,0.15036231884058
LOC100130283,3.01955923781722,0.708446520230116,TRUE,0.15036231884058,LOC100130283,0.938391630561133,0.066453162530024,0.15036231884058
RPUSD3,3.01787469386161,0.489482402491937,FALSE,0.166666666666667,RPUSD3,0.923560818311572,0.0598179453836151,0.166666666666667
FBXO33,3.01708018497051,0.247335830807898,FALSE,0.177536231884058,FBXO33,0.913912537676485,0.0567786790266512,0.177536231884058
ATG14,3.01675223200595,0.639703307744529,FALSE,0.135869565217391,ATG14,0.952624907573677,0.0771604938271605,0.135869565217391
ZNF808,3.01601301442975,1.15135547515332,TRUE,0.125,ZNF808,0.962090813093981,0.0876747141041932,0.125
CHERP,3.00767737841854,0.836131275173232,TRUE,0.143115942028986,CHERP,0.944215530903328,0.0696035242290749,0.143115942028986
MICALL2,3.0076021137705,1.62188779449879,TRUE,0.115942028985507,MICALL2,0.969965690155714,0.101105845181675,0.115942028985507
DYNLRB1,3.00677971705646,-0.138960415249498,FALSE,0.523550724637681,DYNLRB1,0.629647435897436,0.0400166158958737,0.523550724637681
HS1BP3,3.0025708892807,0.959614015574962,FALSE,0.128623188405797,HS1BP3,0.958390537543563,0.0826542491268917,0.128623188405797
FUNDC1,3.00114908751851,0.262408974306508,FALSE,0.16304347826087,FUNDC1,0.927110312384375,0.0612661674608577,0.16304347826087
STXBP3,3.00057088337737,0.0774990919591714,FALSE,0.240942028985507,STXBP3,0.856113583386311,0.0466830466830467,0.240942028985507
RMND5A,3.00054986064021,0.325489908883096,FALSE,0.172101449275362,RMND5A,0.918525959606641,0.0580684596577017,0.172101449275362
CCDC137,3.00050467783654,0.377649270391015,FALSE,0.173913043478261,CCDC137,0.915983714905092,0.056973293768546,0.173913043478261
TCEAL9,-3.00674020508394,-0.775730503416609,FALSE,0.456521739130435,TCEAL9,0.565495548328624,0.0299928588431326,0.456521739130435
SEC11A,-3.02388486895396,-0.721367993415649,FALSE,0.518115942028986,SEC11A,0.532660364257865,0.031651173085436,0.518115942028986
QSOX1,-3.03044563068448,-1.61153602692785,FALSE,0.0579710144927536,QSOX1,0.861095009748643,0.0119940029985007,0.0579710144927536
SGK1,-3.03754796807266,-0.287958199150339,FALSE,0.28804347826087,SGK1,0.640053050397878,0.022897465437788,0.28804347826087
LAMB3,-3.04282580292928,-2.26983106515338,FALSE,0.036231884057971,LAMB3,0.882089630838907,0.00885347498893316,0.036231884057971
CHGB,-3.05831398725974,-4.85412279307638,FALSE,0.0072463768115942,CHGB,0.909234411996843,0.00231347599768652,0.0072463768115942
CYP4F22,-3.06818786368385,-1.44750523363366,FALSE,0.072463768115942,CYP4F22,0.846908113237387,0.0135869565217391,0.072463768115942
SDSL,-3.07122839845744,-1.76530670312418,FALSE,0.132246376811594,SDSL,0.800697084917617,0.0189758253184299,0.132246376811594
NDRG4,-3.07643659722127,-3.63055173781062,FALSE,0.0181159420289855,NDRG4,0.898784146534028,0.00517330574236937,0.0181159420289855
CD48,-3.08744154539425,-3.57526984964966,FALSE,0.0217391304347826,CD48,0.895615097120598,0.00601503759398496,0.0217391304347826
A2M,-3.10270141301472,-5.90386918962786,FALSE,0.0072463768115942,A2M,0.908445146014207,0.00229357798165138,0.0072463768115942
GSN,-3.10351612732295,-2.33824207083587,FALSE,0.125,GSN,0.806863780359029,0.0185135497719345,0.125
GMFG,-3.10693021409899,-3.60034088138998,FALSE,0.0217391304347826,GMFG,0.895193977996526,0.00599101347978033,0.0217391304347826
CDKN1C,-3.11451378427496,-0.892597678095044,FALSE,0.300724637681159,CDKN1C,0.661147375683278,0.0253396428026256,0.300724637681159
STING1,-3.12200686340613,-3.02790546284233,FALSE,0.0217391304347826,STING1,0.894088540295836,0.00592885375494071,0.0217391304347826
ABCC3,-3.13248611105148,-2.42156800555987,FALSE,0.0289855072463768,ABCC3,0.886642447217396,0.00737667127708621,0.0289855072463768
NDUFA1,-3.14341444050893,-0.593224790817486,FALSE,0.625,NDUFA1,0.462494642091727,0.0332466030644695,0.625
RASSF4,-3.16140961582755,-4.48244880577101,FALSE,0.0126811594202899,RASSF4,0.901957688664351,0.00374331550802139,0.0126811594202899
TGM5,-3.16734693633953,-4.77535787277655,FALSE,0.0144927536231884,TGM5,0.900478922161991,0.00421274354923644,0.0144927536231884
RGS1,-3.17736007689432,-2.74148746441295,FALSE,0.0579710144927536,RGS1,0.861832744901723,0.0120572720422005,0.0579710144927536
CRABP2,-3.18044053795251,-2.52090504508777,FALSE,0.0344202898550725,CRABP2,0.880989994734071,0.00833698990785432,0.0344202898550725
NDUFB1,-3.19990314081632,-0.721587589712946,FALSE,0.576086956521739,NDUFB1,0.499063720507196,0.0328478462968702,0.576086956521739
SLFN5,-3.20002901587107,-1.08277838274614,FALSE,0.297101449275362,SLFN5,0.666595914035553,0.0254381883046378,0.297101449275362
ST6GALNAC4,-3.20446548589751,-3.29454948629429,FALSE,0.0199275362318841,ST6GALNAC4,0.894094115170018,0.00543746910528918,0.0199275362318841
GIMAP4,-3.20893760952296,-3.63702030898742,FALSE,0.0181159420289855,GIMAP4,0.895994526027686,0.00503524672708963,0.0181159420289855
DUSP5,-3.22007557796834,-2.98396707622275,FALSE,0.0344202898550725,DUSP5,0.880989994734071,0.00833698990785432,0.0344202898550725
RERG,-3.22218017044233,-3.08037944337251,FALSE,0.016304347826087,RERG,0.896368421052632,0.00455005055611729,0.016304347826087
HCAR2,-3.22390663677754,-3.82985665592809,FALSE,0.0253623188405797,HCAR2,0.889444590681758,0.00662251655629139,0.0253623188405797
RAP2B,-3.24088054527378,-2.17432019305771,FALSE,0.0996376811594203,RAP2B,0.825577714466603,0.0163641773281761,0.0996376811594203
CXCL8,-3.24218425038921,-3.7396271238045,FALSE,0.0217391304347826,CXCL8,0.891772385113439,0.00580270793036751,0.0217391304347826
SERPING1,-3.27026807532505,-2.06436149675931,FALSE,0.0815217391304348,SERPING1,0.83769246994305,0.0144092219020173,0.0815217391304348
CTSC,-3.28699940285398,-2.84211890111909,FALSE,0.0416666666666667,CTSC,0.872801011271463,0.00943396226415094,0.0416666666666667
DDX5,-3.30188134422826,-0.187370051663969,FALSE,0.909420289855072,DDX5,0.230777543632139,0.0340616094449722,0.909420289855072
ESRRA,-3.30951240888935,-2.02000019194872,FALSE,0.0778985507246377,ESRRA,0.838922281978277,0.0138799225306649,0.0778985507246377
RND3,-3.32354014177079,-1.84935006003166,FALSE,0.0742753623188406,RND3,0.841891606916913,0.0134868421052632,0.0742753623188406
RHOA,-3.33646811375499,-0.646930715332356,FALSE,0.621376811594203,RHOA,0.469784635165542,0.03349609375,0.621376811594203
JPT1,-3.34331821783907,-1.18635358775222,FALSE,0.322463768115942,JPT1,0.653284477722904,0.0265394364097212,0.322463768115942
TMSB10,-3.3490019659241,-0.62094769679754,FALSE,0.780797101449275,TMSB10,0.363817418451932,0.0351836734693878,0.780797101449275
HSPA8,-3.35047335520296,-0.349986155406615,FALSE,0.793478260869565,HSPA8,0.305260890635938,0.0328335832083958,0.793478260869565
IL18R1,-3.35051835637787,-3.04220520838878,FALSE,0.0289855072463768,IL18R1,0.882325067129995,0.00710795202132386,0.0289855072463768
MZT2A,-3.35191568829556,-0.766588478741044,FALSE,0.567028985507246,MZT2A,0.504813863928113,0.0327029568488141,0.567028985507246
RPL17,-3.35331594844958,-1.02486745486136,FALSE,0.380434782608696,RPL17,0.61226660992606,0.0280037338311775,0.380434782608696
CCL5,-3.36108816848005,-3.01026207437375,FALSE,0.0597826086956522,CCL5,0.856766441821248,0.0119956379498364,0.0597826086956522
FGGY,-3.37178728330803,-1.59070114732482,FALSE,0.134057971014493,FGGY,0.789754423026142,0.018249075215783,0.134057971014493
DPYSL2,-3.39084593829881,-5.01999023949105,FALSE,0.0126811594202899,DPYSL2,0.896852962846016,0.00355871886120996,0.0126811594202899
S100A2,-3.39885613009388,-2.97477687947745,FALSE,0.0217391304347826,S100A2,0.887613833763226,0.0055891942244993,0.0217391304347826
DEPP1,-3.40591137154402,-4.1155101630244,FALSE,0.0199275362318841,DEPP1,0.889725234235183,0.00522317188983856,0.0199275362318841
ENPP1,-3.4079282056527,-2.58561575312357,FALSE,0.0579710144927536,ENPP1,0.856088949781314,0.0115816141874774,0.0579710144927536
PAX8,-3.40984576539965,-4.44621805792855,FALSE,0.0108695652173913,PAX8,0.897752986370573,0.00307850179579271,0.0108695652173913
CCND3,-3.42581362168776,-1.44669937367639,FALSE,0.164855072463768,CCND3,0.762659900623745,0.0198646583715346,0.164855072463768
POMP,-3.42975248827789,-0.780576297017994,FALSE,0.505434782608696,POMP,0.533208756006407,0.0309244070050986,0.505434782608696
SNCG,-3.43711175031141,-2.2733191951977,FALSE,0.108695652173913,SNCG,0.81502981687688,0.0168302945301543,0.108695652173913
RRAGA,-3.44782353309245,-1.15422163835549,FALSE,0.320652173913043,RRAGA,0.650223024638913,0.0261679479597871,0.320652173913043
SLC31A2,-3.44788913872825,-2.02145262473957,FALSE,0.0543478260869565,SLC31A2,0.85594604562938,0.0108538350217077,0.0543478260869565
UBL5,-3.45367184451371,-0.367099050550087,FALSE,0.773550724637681,UBL5,0.357119793348402,0.0345106279802796,0.773550724637681
CERK,-3.45382323417158,-4.35851457024863,FALSE,0.0126811594202899,CERK,0.895063677507631,0.00349825087456272,0.0126811594202899
CD69,-3.48141775051365,-3.04808083559784,FALSE,0.0398550724637681,CD69,0.870437667878022,0.0088638195004029,0.0398550724637681
ENO1,-3.48845802081739,-0.745417189339698,FALSE,0.592391304347826,ENO1,0.491114441708597,0.0332519829164124,0.592391304347826
PFKFB3,-3.48905546814259,-2.68475726029811,FALSE,0.0507246376811594,PFKFB3,0.860175965439123,0.0104399701715138,0.0507246376811594
CSRNP1,-3.49232787078764,-1.81510060212742,FALSE,0.139492753623188,CSRNP1,0.787027255440524,0.0187393526405451,0.139492753623188
GIMAP7,-3.4943646160486,-3.38837138204789,FALSE,0.0235507246376812,GIMAP7,0.884449357759528,0.00588768115942029,0.0235507246376812
TEAD4,-3.50570209300521,-3.14575505243002,FALSE,0.0144927536231884,TEAD4,0.891637282248303,0.003870343492985,0.0144927536231884
MYC,-3.54126528835637,-2.51045317889679,FALSE,0.0452898550724638,MYC,0.863253265908133,0.0095383441434567,0.0452898550724638
SNRPD1,-3.55490768050124,-1.167933886788,FALSE,0.289855072463768,SNRPD1,0.666984985940899,0.0248562995184092,0.289855072463768
SNRPG,-3.56416438226681,-0.853631320759046,FALSE,0.407608695652174,SNRPG,0.581771720613288,0.0278430887266427,0.407608695652174
MS4A8,-3.567795582217,-2.57905607547634,FALSE,0.0344202898550725,MS4A8,0.871932596103212,0.00775193798449612,0.0344202898550725
ETS1,-3.56800913830961,-3.30358177947001,FALSE,0.0235507246376812,ETS1,0.882238365971783,0.00577777777777778,0.0235507246376812
SLC25A5,-3.56922381987818,-0.890462414141076,FALSE,0.414855072463768,SLC25A5,0.584345047923323,0.0285003111387679,0.414855072463768
CCDC85B,-3.57053433623001,-1.52044877563458,FALSE,0.190217391304348,CCDC85B,0.742223867964452,0.0210928083567698,0.190217391304348
PLIN2,-3.58898118875876,-1.56746748097797,FALSE,0.190217391304348,PLIN2,0.742065171392298,0.0210801043967075,0.190217391304348
RGS16,-3.60110057148979,-4.96344216718789,FALSE,0.00905797101449275,RGS16,0.894969480109451,0.00249875062468766,0.00905797101449275
TUBA3D,-3.60506488217455,-3.92530359140657,FALSE,0.0126811594202899,TUBA3D,0.891327228712767,0.00337837837837838,0.0126811594202899
MIF,-3.61544405153549,-0.442437221272602,FALSE,0.78804347826087,MIF,0.361903736405728,0.0354032717506307,0.78804347826087
FHL2,-3.62672046615227,-2.63087797207435,FALSE,0.0289855072463768,FHL2,0.875322487232138,0.00671140939597315,0.0289855072463768
PAQR8,-3.62991437027656,-3.26702312179338,FALSE,0.016304347826087,PAQR8,0.887,0.00417439703153989,0.016304347826087
IER5,-3.63606551088601,-2.02683059562034,FALSE,0.0923913043478261,IER5,0.819917712838907,0.0147186147186147,0.0923913043478261
ALDH1A2,-3.64540141338482,-4.00297947542529,FALSE,0.0126811594202899,ALDH1A2,0.890327333964846,0.00334768053562889,0.0126811594202899
SCARA3,-3.64965181148001,-3.821132559654,FALSE,0.0126811594202899,SCARA3,0.890222081886117,0.00334448160535117,0.0126811594202899
RHEB,-3.65279529445664,-1.20154870431469,FALSE,0.311594202898551,RHEB,0.656633221850613,0.0259036144578313,0.311594202898551
BHLHE40,-3.67185885779634,-1.96094365930305,FALSE,0.0923913043478261,BHLHE40,0.820550691001161,0.0147697654213727,0.0923913043478261
GOT1,-3.6762485148353,-1.93440258608077,FALSE,0.106884057971015,GOT1,0.806965699208443,0.0158730158730159,0.106884057971015
SPARC,-3.67690098839935,-5.70431244989038,FALSE,0.0072463768115942,SPARC,0.894975006577216,0.002,0.0072463768115942
HLA.DMA,-3.68302761750867,-3.03266264706324,FALSE,0.036231884057971,HLA.DMA,0.868186845015535,0.00792707094728498,0.036231884057971
PIK3IP1,-3.69821041036127,-2.34212500360742,FALSE,0.0597826086956522,PIK3IP1,0.846279510961214,0.0111864406779661,0.0597826086956522
RACK1,-3.69969866774583,-0.0751941059322694,FALSE,0.978260869565217,RACK1,0.103903838865125,0.0315974253949678,0.978260869565217
ID4,-3.7109654191045,-1.03416132273633,FALSE,0.405797101449275,ID4,0.594197498003726,0.0285459411239964,0.405797101449275
HCAR3,-3.7243324378052,-5.1049538101774,FALSE,0.0144927536231884,HCAR3,0.887584863954529,0.00373134328358209,0.0144927536231884
BEX3,-3.72747471719363,-0.597737043836316,FALSE,0.666666666666667,BEX3,0.444718630974733,0.0343315607799235,0.666666666666667
SH3BGRL3,-3.73797619339457,-0.843195227693714,FALSE,0.53804347826087,SH3BGRL3,0.505130397605814,0.0310766977084859,0.53804347826087
UBE2D2,-3.74229767367945,-1.04533957342896,FALSE,0.365942028985507,UBE2D2,0.614026692189079,0.0270741187508377,0.365942028985507
TNS4,-3.74895143413449,-4.03941041313736,FALSE,0.0144927536231884,TNS4,0.886584916583338,0.00369856680536292,0.0144927536231884
APBB1IP,-3.76273236409281,-4.38731129512672,FALSE,0.00905797101449275,APBB1IP,0.89107556303936,0.00240963855421687,0.00905797101449275
ITM2B,-3.80411621567046,-0.114592410256814,FALSE,0.971014492753623,ITM2B,0.158880528338656,0.0333457757869852,0.971014492753623
ZFHX4,-3.83520858695999,-2.82265346468903,FALSE,0.0344202898550725,ZFHX4,0.865876777251185,0.00740452065471551,0.0344202898550725
BZW2,-3.84663520044955,-1.76092702037402,FALSE,0.0978260869565217,BZW2,0.809496175151675,0.0147339699863574,0.0978260869565217
TSC2,-3.85690420802653,-1.21902767903756,FALSE,0.27536231884058,TSC2,0.67168690671899,0.0239634242472016,0.27536231884058
VSIR,-3.86106506488533,-2.46717037821955,FALSE,0.0380434782608696,VSIR,0.861280808931957,0.00790960451977401,0.0380434782608696
NDUFB3,-3.87036014715013,-1.02792519946477,FALSE,0.425724637681159,NDUFB3,0.579737935442633,0.0289230769230769,0.425724637681159
TRIP6,-3.87468012024386,-2.23086238105805,FALSE,0.0760869565217391,TRIP6,0.829124268466284,0.0127931769722814,0.0760869565217391
CYSTM1,-3.87558503698894,-1.38429993406902,FALSE,0.201086956521739,CYSTM1,0.725632342046777,0.0209592145015106,0.201086956521739
AREG,-3.88798491013603,-3.07419816311753,FALSE,0.0615942028985507,AREG,0.842002635046113,0.0112137203166227,0.0615942028985507
HMGB2,-3.89782708402797,-1.54204297903886,FALSE,0.228260869565217,HMGB2,0.70719694963724,0.0222811671087533,0.228260869565217
MTA1,-3.91464529269137,-1.50739975814406,FALSE,0.144927536231884,MTA1,0.768239209678271,0.0179091112603537,0.144927536231884
SLC39A2,-3.9215929647906,-2.4929656339417,FALSE,0.0344202898550725,SLC39A2,0.863401790416008,0.00727133562954459,0.0344202898550725
TMEM114,-3.93126015776088,-3.68556413807069,FALSE,0.00905797101449275,TMEM114,0.886497579456956,0.00231267345050879,0.00905797101449275
KLF2,-3.93788024692777,-2.56087920940433,FALSE,0.0815217391304348,KLF2,0.823138578358996,0.0132391879964696,0.0815217391304348
