"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
PNN,-5.7263732981653,-0.628420447790123,FALSE,0.327181208053691,PNN,0.68210047687701,0.145348837209302,0.327181208053691
FGL2,-5.7286646098968,-5.12003874584057,FALSE,0.00469798657718121,FGL2,0.937299289286654,0.0116182572614108,0.00469798657718121
TRAC,-5.73841417603864,-5.47682067972037,FALSE,0.00302013422818792,TRAC,0.938578947368421,0.0076530612244898,0.00302013422818792
VPS13C,-5.74422918402817,-1.03627996895921,FALSE,0.141610738255034,VPS13C,0.82460859740679,0.114611624117328,0.141610738255034
HDGFL3,-5.7498600434282,-1.87319812188203,FALSE,0.0231543624161074,HDGFL3,0.921066525871172,0.0441176470588235,0.0231543624161074
DYNC1H1,-5.75039410228345,-0.833503683172916,FALSE,0.187248322147651,DYNC1H1,0.78846674976966,0.125084061869536,0.187248322147651
BPTF,-5.75697325064202,-0.713406033446226,FALSE,0.241275167785235,BPTF,0.745981410606889,0.134016775396086,0.241275167785235
SAMD9,-5.75900586389581,-2.75309529633804,FALSE,0.0114093959731544,SAMD9,0.931119894598156,0.0253542132736764,0.0114093959731544
PLEKHO1,-5.76253146655031,-4.22476857771124,FALSE,0.00469798657718121,PLEKHO1,0.936878125822585,0.0115416323165705,0.00469798657718121
PPP1CB,-5.76686184053291,-0.597815952987691,FALSE,0.377852348993289,PPP1CB,0.646368059050495,0.151140939597315,0.377852348993289
CPM,-5.78325378398212,-5.07630619563954,FALSE,0.00402684563758389,CPM,0.937305890403748,0.00997506234413965,0.00402684563758389
COL18A1,-5.78353433625965,-2.02851832102963,FALSE,0.0385906040268456,COL18A1,0.90859532126601,0.0624321389793703,0.0385906040268456
CLDND1,-5.79643994409169,-1.61291293651218,FALSE,0.0583892617449664,CLDND1,0.891903371383063,0.0787330316742081,0.0583892617449664
C16orf74,-5.79733376657538,-2.22370611831663,FALSE,0.0221476510067114,C16orf74,0.921923665734044,0.0427184466019417,0.0221476510067114
STXBP6,-5.80310877606288,-3.13893254497934,FALSE,0.00536912751677852,STXBP6,0.935765808455747,0.0129449838187702,0.00536912751677852
LDLRAD4,-5.80554213768254,-2.75661201869719,FALSE,0.024496644295302,LDLRAD4,0.920363329108576,0.0461733080328906,0.024496644295302
PDE4D,-5.80823236926412,-2.23725968037956,FALSE,0.0322147651006711,PDE4D,0.91365727277534,0.0555234239444766,0.0322147651006711
RICTOR,-5.81216771056205,-1.76291218080463,FALSE,0.0429530201342282,RICTOR,0.90434828663736,0.0661840744570838,0.0429530201342282
CCND2,-5.81648288098193,-1.130865201603,FALSE,0.121476510067114,CCND2,0.841797608194348,0.109299516908213,0.121476510067114
PHIP,-5.82352426015588,-0.808922227105763,FALSE,0.193959731543624,PHIP,0.780912592914112,0.125216637781629,0.193959731543624
ADAM17,-5.83079024240648,-1.59244067284683,FALSE,0.0416107382550336,ADAM17,0.905056923484247,0.0646844027125717,0.0416107382550336
NOTCH1,-5.83978963001351,-3.98121514100445,FALSE,0.00503355704697987,NOTCH1,0.935821838475308,0.0121555915721232,0.00503355704697987
SEC14L1,-5.84038883264792,-1.46326244065571,FALSE,0.0818791946308725,SEC14L1,0.872368771649347,0.092459264873058,0.0818791946308725
RIC3,-5.84180533617916,-2.22570328562977,FALSE,0.024496644295302,RIC3,0.919465568229827,0.0456821026282854,0.024496644295302
HLA.DRA,-5.84798047344462,-1.98940254739393,FALSE,0.182885906040268,HLA.DRA,0.800693240901213,0.128994082840237,0.182885906040268
MDM2,-5.8516246734354,-1.11875366886743,FALSE,0.108053691275168,MDM2,0.850484293894151,0.103337612323492,0.108053691275168
CRIM1,-5.85393520309354,-1.16779175455109,FALSE,0.0677852348993289,CRIM1,0.882596905407561,0.0838174273858921,0.0677852348993289
FBXO34,-5.86053596898112,-1.54801862897232,FALSE,0.0523489932885906,FBXO34,0.895878640004243,0.0736196319018405,0.0523489932885906
NIBAN1,-5.86950857133641,-4.0604366845227,FALSE,0.00503355704697987,NIBAN1,0.935558597451827,0.0121065375302663,0.00503355704697987
CD52,-5.87531565154536,-2.24523513233955,FALSE,0.0208053691275168,CD52,0.922573494484615,0.0405493786788751,0.0208053691275168
RASSF6,-5.88655744977062,-4.58426356501634,FALSE,0.00268456375838926,RASSF6,0.937319088469028,0.00667222685571309,0.00268456375838926
MAST4,-5.91469568148213,-1.93300193581098,FALSE,0.0268456375838926,MAST4,0.916583020761794,0.0482218203737191,0.0268456375838926
LMO2,-5.91592461954239,-2.37272189645596,FALSE,0.0248322147651007,LMO2,0.918563506733562,0.0457920792079208,0.0248322147651007
BLTP1,-5.92574667322798,-1.16728362477476,FALSE,0.0791946308724832,BLTP1,0.87252969690513,0.0897679726131609,0.0791946308724832
FEZ2,-5.92932411229168,-1.47462238183908,FALSE,0.051006711409396,FEZ2,0.89605981863499,0.071969696969697,0.051006711409396
KLHL24,-5.93855153255087,-0.991244088030175,FALSE,0.113758389261745,KLHL24,0.844188537761114,0.104371921182266,0.113758389261745
APOE,-5.93915072152664,-2.95161196338565,FALSE,0.0359060402684564,APOE,0.909850809438155,0.0590833793484263,0.0359060402684564
PRDM2,-5.94073972128301,-1.04716531413563,FALSE,0.107718120805369,PRDM2,0.848726455479452,0.101969504447268,0.107718120805369
ZNF326,-5.94274847857217,-1.70229913791443,FALSE,0.039261744966443,ZNF326,0.905833156891806,0.0617088607594937,0.039261744966443
CCNI,-5.94281772652071,-0.252519613336663,FALSE,0.720469798657718,CCNI,0.402680583560669,0.175709959898519,0.720469798657718
CITED2,-5.94405165278802,-1.24036607733116,FALSE,0.11744966442953,CITED2,0.843132000643121,0.106805004577357,0.11744966442953
TNRC6A,-5.94454153561262,-1.00800751559622,FALSE,0.089261744966443,TNRC6A,0.863575734941045,0.0942260007084662,0.089261744966443
TOB1,-5.95095809325716,-0.688969376436856,FALSE,0.423489932885906,TOB1,0.630416408407055,0.161360439841453,0.423489932885906
NFIX,-5.95593642157315,-1.6692379022099,FALSE,0.039261744966443,NFIX,0.905939021808173,0.0617740232312566,0.039261744966443
PDCD7,-5.96588324398593,-1.17998705603237,FALSE,0.0885906040268456,PDCD7,0.864817284609229,0.0943531093638313,0.0885906040268456
MYSM1,-5.96677164369807,-2.19576386612972,FALSE,0.0288590604026846,MYSM1,0.914654124610263,0.0505584950029395,0.0288590604026846
VAMP5,-5.96932653107261,-2.1474015755643,FALSE,0.0449664429530201,VAMP5,0.902092715231788,0.0676084762865792,0.0449664429530201
TNFRSF1B,-5.97699336216969,-4.67575142839302,FALSE,0.00369127516778523,TNFRSF1B,0.935677439730498,0.0089213300892133,0.00369127516778523
RBM33,-5.98801986131496,-1.43634618903015,FALSE,0.0587248322147651,RBM33,0.888977381331634,0.0772285966460724,0.0587248322147651
GARRE1,-5.99583196817881,-1.95502216832288,FALSE,0.0375838926174497,GARRE1,0.907022278668572,0.0599250936329588,0.0375838926174497
HSPB1,-6.00696306767537,-0.325132885149752,FALSE,0.731543624161074,HSPB1,0.401509299423614,0.177930133855697,0.731543624161074
TYMP,-6.01435512412626,-1.4315009463247,FALSE,0.0630872483221477,TYMP,0.885765899792785,0.0804106073567152,0.0630872483221477
RC3H1,-6.01790833040416,-1.49611995471225,FALSE,0.0530201342281879,RC3H1,0.893639594716461,0.0730466944059177,0.0530201342281879
C3,-6.01988327775212,-2.7061931653654,FALSE,0.0167785234899329,C3,0.924257608523656,0.0336473755047106,0.0167785234899329
ITPR2,-6.02128196356661,-1.87049633052385,FALSE,0.0302013422818792,ITPR2,0.91283894497595,0.0517538815411156,0.0302013422818792
CCDC14,-6.02386827670447,-2.39011134738694,FALSE,0.0171140939597315,CCDC14,0.923778879628653,0.0340909090909091,0.0171140939597315
RPS19,-6.02615425556825,-0.0442974850294187,FALSE,0.987919463087248,RPS19,0.0275754746342982,0.158569427986642,0.987919463087248
ARL4D,-6.02766569997415,-2.14940021188862,FALSE,0.0251677852348993,ARL4D,0.917186014576951,0.0456482045039562,0.0251677852348993
FNIP1,-6.04059763186101,-1.23246764454508,FALSE,0.0664429530201342,FNIP1,0.88171814363936,0.0817168799009492,0.0664429530201342
FAM111A,-6.0412024441357,-1.78119066375733,FALSE,0.0359060402684564,FAM111A,0.907787535710507,0.0578378378378378,0.0359060402684564
PURA,-6.04449968873721,-0.786176609761803,FALSE,0.240939597315436,PURA,0.745229894483626,0.133506879880997,0.240939597315436
BCL11B,-6.04514940427614,-5.42396743779051,FALSE,0.00201342281879195,BCL11B,0.936431089827922,0.00494233937397035,0.00201342281879195
SET,-6.04676201155483,-0.318149914570623,FALSE,0.656040268456376,SET,0.445936437199484,0.171431076815153,0.656040268456376
DAAM1,-6.05249449660347,-1.47318144988572,FALSE,0.0503355704697987,DAAM1,0.895381515456811,0.0706547338671691,0.0503355704697987
JOSD1,-6.06400219764107,-1.37306362854302,FALSE,0.0781879194630873,JOSD1,0.872709842351939,0.0888295844452917,0.0781879194630873
RAD21,-6.06499436563783,-0.739212659388585,FALSE,0.259395973154362,RAD21,0.729162096951086,0.135329131652661,0.259395973154362
DGKH,-6.07427503332338,-2.11358955775428,FALSE,0.0335570469798658,DGKH,0.909831297265852,0.0554016620498615,0.0335570469798658
CFLAR,-6.07925508099668,-0.869534860283641,FALSE,0.246979865771812,CFLAR,0.744048596289608,0.135968963606133,0.246979865771812
ZEB2,-6.08659975253539,-4.93510858864274,FALSE,0.00268456375838926,ZEB2,0.935477080153676,0.00648298217179903,0.00268456375838926
DNAJA4,-6.0905245688929,-2.67803151071518,FALSE,0.0241610738255034,DNAJA4,0.917621587368643,0.0441176470588235,0.0241610738255034
INSR,-6.09329439838958,-1.07373697626847,FALSE,0.143624161073826,INSR,0.820730854098273,0.113860069167332,0.143624161073826
ANXA3,-6.0941080094502,-4.36277480939606,FALSE,0.00302013422818792,ANXA3,0.935052631578947,0.00724054706355591,0.00302013422818792
HLA.DRB5,-6.10129271444481,-3.19595235784097,FALSE,0.012751677852349,HLA.DRB5,0.927046544726161,0.0267229254571027,0.012751677852349
DSE,-6.10628654407716,-2.16645344188593,FALSE,0.0278523489932886,DSE,0.914297791398077,0.0486803519061584,0.0278523489932886
SWAP70,-6.11092949194529,-1.31841585480466,FALSE,0.0667785234899329,SWAP70,0.881233386496544,0.0817920263049733,0.0667785234899329
N4BP2L1,-6.11108598046504,-3.6080419692728,FALSE,0.00436241610738255,N4BP2L1,0.933722889029269,0.0102201257861635,0.00436241610738255
RBBP6,-6.11295293470699,-1.08047825599012,FALSE,0.11510067114094,RBBP6,0.84206578806386,0.104223640230933,0.11510067114094
CEMIP2,-6.12278698365995,-1.73737711012352,FALSE,0.0684563758389262,CEMIP2,0.881095453336878,0.0836065573770492,0.0684563758389262
ANKRD37,-6.13106210986195,-1.34455728837016,FALSE,0.0946308724832215,ANKRD37,0.859507662732952,0.0968074150360453,0.0946308724832215
HIF3A,-6.13920724557881,-3.69278677865157,FALSE,0.00536912751677852,HIF3A,0.932659400831885,0.0123552123552124,0.00536912751677852
PIP4K2A,-6.13930883286448,-3.21251196755919,FALSE,0.0124161073825503,PIP4K2A,0.926892262281257,0.0259831460674157,0.0124161073825503
EVL,-6.13998382097084,-1.88378656153109,FALSE,0.075503355704698,EVL,0.876224446337308,0.0882352941176471,0.075503355704698
FGFR1OP2,-6.14043028278817,-1.19718381386267,FALSE,0.125503355704698,FGFR1OP2,0.834236651462302,0.10799884493214,0.125503355704698
BMPR2,-6.15893223111476,-1.31597030894931,FALSE,0.0681208053691275,BMPR2,0.879666064022121,0.0823195458231955,0.0681208053691275
NCOA3,-6.16144228903942,-1.39783995528577,FALSE,0.0634228187919463,NCOA3,0.883581296493093,0.0794117647058824,0.0634228187919463
EIF5,-6.17026686559302,-0.477219267223949,FALSE,0.496979865771812,EIF5,0.561159287996349,0.161452087648534,0.496979865771812
SERPINF1,-6.17245164558535,-1.78767350618785,FALSE,0.0557046979865772,SERPINF1,0.890887862866847,0.0747074707470747,0.0557046979865772
ASH1L,-6.1855588240029,-0.780038380365386,FALSE,0.220469798657718,ASH1L,0.758064516129032,0.12889935256033,0.220469798657718
SLK,-6.20600281305719,-1.11523947383268,FALSE,0.104026845637584,SLK,0.850098935771966,0.0995823964021844,0.104026845637584
ZBTB1,-6.21518024189142,-1.61458081817009,FALSE,0.0469798657718121,ZBTB1,0.896973872489268,0.0671785028790787,0.0469798657718121
SETD5,-6.21530053872786,-1.35674696855783,FALSE,0.0687919463087248,SETD5,0.878749202297384,0.0824949698189135,0.0687919463087248
SETX,-6.21578075491873,-0.98340890410477,FALSE,0.118120805369128,SETX,0.837594468564078,0.10408042578356,0.118120805369128
EPM2AIP1,-6.21582233212812,-1.32986557703582,FALSE,0.0791946308724832,EPM2AIP1,0.870665317210888,0.0885885885885886,0.0791946308724832
IGFBP5,-6.22998897337362,-3.53179515002349,FALSE,0.0157718120805369,IGFBP5,0.923478536019407,0.0313751668891856,0.0157718120805369
NSD1,-6.23164745506996,-1.40727687533945,FALSE,0.0711409395973154,NSD1,0.87673564930574,0.0838275998418347,0.0711409395973154
OFD1,-6.23823534302905,-1.24246107450013,FALSE,0.0822147651006712,OFD1,0.867565551055212,0.0897435897435897,0.0822147651006712
SPTAN1,-6.25054056131627,-1.07556753977099,FALSE,0.106040268456376,SPTAN1,0.84785748675975,0.1,0.106040268456376
FNBP1,-6.26656787010183,-1.84571210947065,FALSE,0.0389261744966443,FNBP1,0.903350447255597,0.0597322348094748,0.0389261744966443
CYRIB,-6.27129048620672,-1.70783885035494,FALSE,0.0580536912751678,CYRIB,0.887927373115311,0.0757443082311734,0.0580536912751678
RUNX3,-6.27134866824511,-4.2811900214423,FALSE,0.00402684563758389,RUNX3,0.932568300257936,0.00928074245939675,0.00402684563758389
CCN2,-6.27316956592729,-4.30459432849196,FALSE,0.00738255033557047,CCN2,0.92984673724127,0.0162481536189069,0.00738255033557047
DSG2,-6.27457392949336,-2.80256344639566,FALSE,0.00805369127516779,DSG2,0.928996576244403,0.0174927113702624,0.00805369127516779
EPB41L2,-6.29242142599681,-3.57949314637879,FALSE,0.010738255033557,EPB41L2,0.926858829108921,0.0225352112676056,0.010738255033557
HSPG2,-6.29293493987792,-3.52284580550232,FALSE,0.00906040268456376,HSPG2,0.928142450742809,0.0194104960460101,0.00906040268456376
ARID4B,-6.31524219750804,-0.78272873664672,FALSE,0.223825503355705,ARID4B,0.754061716279577,0.128814213982233,0.223825503355705
YWHAZ,-6.32681228086329,-0.414608184350597,FALSE,0.580872483221477,YWHAZ,0.504398657251997,0.168156207499514,0.580872483221477
NIPBL,-6.33701948061562,-0.863058532971377,FALSE,0.179194630872483,NIPBL,0.788525033829499,0.120243188471065,0.179194630872483
YWHAH,-6.34381772481263,-1.21690640861335,FALSE,0.12248322147651,YWHAH,0.835121218622613,0.106135504507124,0.12248322147651
PDGFA,-6.35418266333375,-2.46753886713021,FALSE,0.0197986577181208,PDGFA,0.918416886543536,0.0367601246105919,0.0197986577181208
CFD,-6.36536658825048,-2.34959099513363,FALSE,0.0442953020134228,CFD,0.898818668220586,0.0646425073457395,0.0442953020134228
IL6ST,-6.36728286405131,-0.890915066290911,FALSE,0.224161073825503,IL6ST,0.755574941388147,0.129683556590953,0.224161073825503
ATP8,-6.3673727928713,-1.02587846025021,FALSE,0.102348993288591,ATP8,0.848909324208725,0.0974129671031619,0.102348993288591
TMEM165,-6.37340889334459,-1.1477908300256,FALSE,0.120134228187919,TMEM165,0.83636266151949,0.104985337243402,0.120134228187919
CD7,-6.37800330284407,-5.14715945336022,FALSE,0.00503355704697987,CD7,0.930872907233863,0.0112951807228916,0.00503355704697987
CD55,-6.38446149970612,-1.25152569350234,FALSE,0.130201342281879,CD55,0.830084313409591,0.109234234234234,0.130201342281879
ZRANB2,-6.39289829469661,-0.846993698155018,FALSE,0.190268456375839,ZRANB2,0.779091204858475,0.122171945701357,0.190268456375839
PWWP3A,-6.39477920768597,-1.81443683512568,FALSE,0.0345637583892617,PWWP3A,0.905532635142283,0.0545262043409211,0.0345637583892617
EMB,-6.40257218325126,-5.2679250834367,FALSE,0.00201342281879195,EMB,0.933010577277272,0.00469116497263487,0.00201342281879195
IGFBP3,-6.40574211447323,-3.14765806232846,FALSE,0.0154362416107383,IGFBP3,0.921795074618995,0.0300850228907783,0.0154362416107383
FOXO3,-6.42307165296339,-0.904693724900541,FALSE,0.178859060402685,FOXO3,0.789618965143971,0.120588235294118,0.178859060402685
KIF2A,-6.44858147330379,-1.33823497455715,FALSE,0.0916107382550336,KIF2A,0.858240819812126,0.0932058723113691,0.0916107382550336
ZNF292,-6.45671247034678,-0.851722992021909,FALSE,0.179194630872483,ZNF292,0.786738836265223,0.119356280733125,0.179194630872483
RPL23,-6.45793503977284,-0.0657762964536907,FALSE,0.93489932885906,RPL23,0.151143438328299,0.168267198163919,0.93489932885906
C11orf96,-6.46500593449698,-3.33326649460329,FALSE,0.024496644295302,C11orf96,0.914343050274609,0.0430678466076696,0.024496644295302
PPM1K,-6.47006765012429,-1.53712523208477,FALSE,0.074496644295302,PPM1K,0.872358545802949,0.0847328244274809,0.074496644295302
CARD16,-6.4964826703748,-3.0098111267894,FALSE,0.0124161073825503,CARD16,0.923308032890576,0.024798927613941,0.0124161073825503
TRBC2,-6.50513368960162,-4.96018938776612,FALSE,0.00771812080536913,TRBC2,0.927578215527231,0.0164520743919886,0.00771812080536913
PPL,-6.50861461690968,-2.55516872318937,FALSE,0.0167785234899329,PPL,0.919563268104858,0.0317460317460317,0.0167785234899329
BAZ2B,-6.51465022195239,-1.0196097691357,FALSE,0.119798657718121,BAZ2B,0.833958824790907,0.103358425014476,0.119798657718121
TRIM29,-6.52268931834418,-3.26798258218091,FALSE,0.0114093959731544,TRIM29,0.924057971014493,0.0230508474576271,0.0114093959731544
KLF10,-6.53483443334473,-1.42608653101444,FALSE,0.0802013422818792,KLF10,0.867607884922749,0.0877386196769457,0.0802013422818792
RPS20,-6.54110506014739,-0.0593880312888531,FALSE,0.952684563758389,RPS20,0.116883116883117,0.16583912611718,0.952684563758389
CSTA,-6.58262650870642,-2.37803801309507,FALSE,0.0208053691275168,CSTA,0.915501134744287,0.037282020444979,0.0208053691275168
SON,-6.5977070171777,-0.432370233875059,FALSE,0.552013422818792,SON,0.523208938032711,0.165759774284563,0.552013422818792
GIMAP1,-6.60894819105773,-4.02989167433782,FALSE,0.00469798657718121,GIMAP1,0.928770729139247,0.0102414045354792,0.00469798657718121
MIDN,-6.6178026528008,-0.928514344380956,FALSE,0.280872483221477,MIDN,0.721384547655734,0.141864406779661,0.280872483221477
CTNNB1,-6.61840355258999,-0.818384536500012,FALSE,0.245973154362416,CTNNB1,0.735226526592252,0.131550610193826,0.245973154362416
RGS12,-6.61873882256893,-2.21444190138587,FALSE,0.0177852348993289,RGS12,0.917387634522051,0.0327362569487338,0.0177852348993289
CD3G,-6.64764713215131,-5.60558339777627,FALSE,0.0023489932885906,CD3G,0.930428375960425,0.00526711813393529,0.0023489932885906
MIER1,-6.65779024347128,-0.967739436091876,FALSE,0.166778523489933,MIER1,0.795375972342264,0.115985997666278,0.166778523489933
EVI2B,-6.66281415759652,-4.813169892313,FALSE,0.00369127516778523,EVI2B,0.929150436888093,0.00810611643330877,0.00369127516778523
NR2F2,-6.6653870387483,-1.40050890949918,FALSE,0.121140939597315,NR2F2,0.834084084084084,0.104486251808973,0.121140939597315
AHI1,-6.6662306881656,-1.0935678889479,FALSE,0.111744966442953,AHI1,0.839098307988863,0.0997603355302576,0.111744966442953
CTSC,-6.6776900398848,-2.24834678150686,FALSE,0.0647651006711409,CTSC,0.880686649659864,0.079163248564397,0.0647651006711409
SAMSN1,-6.67976971047483,-5.13240745536862,FALSE,0.00436241610738255,SAMSN1,0.928511265529585,0.00948212983223924,0.00436241610738255
RPS27,-6.6816768169068,-0.0426854302781134,FALSE,0.991275167785235,RPS27,0.0172531921519776,0.157698056801196,0.991275167785235
PHLDB2,-6.69529602935897,-3.5467187856417,FALSE,0.00738255033557047,PHLDB2,0.925633328066572,0.0153417015341702,0.00738255033557047
BNIP2,-6.69995898637897,-1.42900421111538,FALSE,0.0708053691275168,BNIP2,0.872752420470263,0.0810603150211295,0.0708053691275168
NRARP,-6.70048723765052,-3.54151588799405,FALSE,0.00973154362416107,NRARP,0.923709167544784,0.019634394041977,0.00973154362416107
