"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
DUT,-5.51565837778451,-0.589751752727018,FALSE,0.11965811965812,DUT,0.680708599145885,0.00688750409970482,0.11965811965812
BLVRB,-5.51574756835625,-0.438657254264509,FALSE,0.216524216524217,BLVRB,0.562615539005968,0.00909417254995812,0.216524216524217
HMGN1,-5.51589490673958,-0.400698010619123,FALSE,0.293447293447293,HMGN1,0.472019464720195,0.010213187902826,0.293447293447293
SPAG7,-5.52302384065033,-0.82679751124476,FALSE,0.0854700854700855,SPAG7,0.72285157279098,0.0056710775047259,0.0854700854700855
ARFGAP3,-5.5240773331106,-0.483125464990353,FALSE,0.13960113960114,ARFGAP3,0.65168776371308,0.00736509845182624,0.13960113960114
SARAF,-5.52532974348036,-0.489745749330395,FALSE,0.287749287749288,SARAF,0.487994499682674,0.0103250868942956,0.287749287749288
RRAS,-5.52978403754647,-0.669430328087193,FALSE,0.11965811965812,RRAS,0.684188327094427,0.00696286472148541,0.11965811965812
VDAC2,-5.53615233045168,-0.478739098299251,FALSE,0.247863247863248,VDAC2,0.523887538315189,0.00956464379947229,0.247863247863248
PNKD,-5.53655804201364,-0.408317891256401,FALSE,0.202279202279202,PNKD,0.572710951526032,0.00869778267793703,0.202279202279202
RPL21,-5.53828618792969,-0.200099963035274,FALSE,0.911680911680912,RPL21,0.0352078762908663,0.0174377418124353,0.911680911680912
PSMA3,-5.54332768078309,-0.715391587602055,FALSE,0.122507122507123,PSMA3,0.678846356638195,0.00701010759700033,0.122507122507123
MRPL21,-5.54556695357147,-0.499667913622381,FALSE,0.131054131054131,MRPL21,0.667510415018721,0.00724295386553299,0.131054131054131
RER1,-5.5502901802772,-0.426259011731462,FALSE,0.113960113960114,RER1,0.686804786757341,0.00668784484199967,0.113960113960114
TOMM20,-5.55185371736718,-0.314641588217972,FALSE,0.276353276353276,TOMM20,0.470283417935702,0.00958971824023727,0.276353276353276
NDUFA5,-5.55653555437555,-0.533463071311358,FALSE,0.193732193732194,NDUFA5,0.593685655456417,0.00875837197320969,0.193732193732194
MYDGF,-5.55987784967453,-0.632770073964241,FALSE,0.122507122507123,MYDGF,0.679162712221871,0.00701697127937337,0.122507122507123
PDAP1,-5.56503496892094,-0.565969592916357,FALSE,0.122507122507123,PDAP1,0.676473689760624,0.00695905486324648,0.122507122507123
VPS28,-5.5651759931657,-0.375292735366335,FALSE,0.193732193732194,VPS28,0.583971279235521,0.0085556114745848,0.193732193732194
XRCC5,-5.57113798571259,-0.392487321351715,FALSE,0.250712250712251,XRCC5,0.514771946514455,0.00949401229906139,0.250712250712251
MICOS13,-5.57633470436408,-0.434184607713541,FALSE,0.182336182336182,MICOS13,0.600475059382423,0.00838464561771257,0.182336182336182
PPIA,-5.57746094978118,-0.419873419055375,FALSE,0.441595441595442,PPIA,0.311339768749337,0.0117969404064236,0.441595441595442
H2AJ,-5.58082583673494,-0.648027192146458,FALSE,0.253561253561254,H2AJ,0.537262156448203,0.0100633197648123,0.253561253561254
SH3BGRL,-5.58460622350655,-0.442820443774299,FALSE,0.270655270655271,SH3BGRL,0.499577032885693,0.00993723849372385,0.270655270655271
MYL6,-5.58477025015379,-0.350157162636568,FALSE,0.66951566951567,MYL6,0.16863747736231,0.0148330492962192,0.66951566951567
NENF,-5.58610043653337,-0.38626243450028,FALSE,0.222222222222222,NENF,0.5486239501347,0.00904557578568943,0.222222222222222
RPS19BP1,-5.58813221405752,-0.501468524058603,FALSE,0.199430199430199,RPS19BP1,0.581445694070437,0.00875328248093035,0.199430199430199
SLTM,-5.58966595945675,-0.801797036261577,FALSE,0.108262108262108,SLTM,0.697643772073164,0.00658122618635262,0.108262108262108
JPT1,-5.59208357124739,-0.749584938107537,FALSE,0.150997150997151,JPT1,0.648976577336991,0.00790219173997316,0.150997150997151
EEF1B2,-5.5941506939177,-0.415472625975716,FALSE,0.558404558404558,EEF1B2,0.226598628607878,0.0132917401329174,0.558404558404558
CCT5,-5.59527127468574,-0.739848624062168,FALSE,0.0997150997150997,CCT5,0.702434910930747,0.00616088716775216,0.0997150997150997
CAPZB,-5.59897267965987,-0.619268565295065,FALSE,0.116809116809117,CAPZB,0.681252636018558,0.00673566617381304,0.116809116809117
NPM1,-5.60516157391288,-0.404377893248737,FALSE,0.541310541310541,NPM1,0.241936340932037,0.0131433314886552,0.541310541310541
PSMC5,-5.613523522764,-0.367059679600632,FALSE,0.216524216524217,PSMC5,0.553583689853695,0.00891181988742964,0.216524216524217
NDRG2,-5.61559072908875,-0.521858767209349,FALSE,0.245014245014245,NDRG2,0.534111927284257,0.00966075039317007,0.245014245014245
POLR2K,-5.62141032265614,-0.531870445819797,FALSE,0.162393162393162,POLR2K,0.630118193330519,0.00806565728031697,0.162393162393162
SF3B6,-5.62202012659916,-0.478900044761634,FALSE,0.188034188034188,SF3B6,0.595734572137465,0.00854479544277576,0.188034188034188
ATP5F1D,-5.62354274912606,-0.439600977186335,FALSE,0.364672364672365,ATP5F1D,0.39526508129866,0.011086090420925,0.364672364672365
NAP1L1,-5.63192598733582,-0.445781856502346,FALSE,0.282051282051282,NAP1L1,0.479005817028028,0.00994874886946036,0.282051282051282
PPP1CA,-5.63389154552281,-0.945065248227217,FALSE,0.113960113960114,PPP1CA,0.688649902472455,0.0067272115708039,0.113960113960114
DDX24,-5.63709881052419,-0.463944346335415,FALSE,0.276353276353276,DDX24,0.488208544839256,0.00992225859247136,0.276353276353276
CLIC1,-5.65537843475104,-0.442234097902773,FALSE,0.324786324786325,CLIC1,0.428790685366499,0.0104520033006326,0.324786324786325
MRPL57,-5.65672593733782,-0.602877521106414,FALSE,0.182336182336182,MRPL57,0.605014515703352,0.0084801908042931,0.182336182336182
PAPOLA,-5.66294704359935,-0.572383234999179,FALSE,0.13960113960114,PAPOLA,0.650896624472574,0.00734853029394121,0.13960113960114
TCP1,-5.67015629854043,-0.752470064624975,FALSE,0.102564102564103,TCP1,0.698729773889211,0.0062586926286509,0.102564102564103
EIF3M,-5.6775644367033,-0.492415275399313,FALSE,0.188034188034188,EIF3M,0.591564166182759,0.00845828527489427,0.188034188034188
MGMT,-5.68728886152475,-0.972461867131431,FALSE,0.0997150997150997,MGMT,0.705228207020133,0.00621890547263682,0.0997150997150997
SH3GLB1,-5.68801138468991,-0.705371028421209,FALSE,0.105413105413105,SH3GLB1,0.692705039004849,0.00630645986023521,0.105413105413105
HIGD2A,-5.69962373167755,-0.500844614480368,FALSE,0.17948717948718,HIGD2A,0.602079594637391,0.00828729281767956,0.17948717948718
SNRPE,-5.70506935892492,-0.606690603835528,FALSE,0.156695156695157,SNRPE,0.632795188350744,0.00784034212401996,0.156695156695157
RPSA,-5.71093951255403,-0.305956631230011,FALSE,0.737891737891738,RPSA,0.12304,0.0155071248952221,0.737891737891738
LDHA,-5.71458189663419,-0.590621653640414,FALSE,0.225071225071225,LDHA,0.561542525092446,0.00942833273660341,0.225071225071225
CAPG,-5.75694653799767,-0.709843309112152,FALSE,0.136752136752137,CAPG,0.654765044037762,0.00727934485896269,0.136752136752137
REX1BD,-5.75774157476736,-0.718688183612035,FALSE,0.128205128205128,REX1BD,0.664416789706813,0.00702137618973319,0.128205128205128
GTF2A2,-5.76129291624126,-0.823335661676878,FALSE,0.105413105413105,GTF2A2,0.692230655703142,0.00629680054458816,0.105413105413105
CNBP,-5.77078145716329,-0.445897493022972,FALSE,0.299145299145299,CNBP,0.453925095217943,0.0100690448791715,0.299145299145299
RNF7,-5.77499926916129,-0.526354812008533,FALSE,0.156695156695157,RNF7,0.625092328796033,0.00768049155145929,0.156695156695157
TMEM14C,-5.78749737390756,-0.489221676403634,FALSE,0.190883190883191,TMEM14C,0.583940449794108,0.00842979365878209,0.190883190883191
SSB,-5.80126461621785,-0.525129382670624,FALSE,0.190883190883191,SSB,0.586844050258684,0.00848853414417838,0.190883190883191
HSBP1,-5.81499982288724,-0.64838621654592,FALSE,0.150997150997151,HSBP1,0.634311036083562,0.00758768790264853,0.150997150997151
ADI1,-5.81550156437023,-0.519130598838401,FALSE,0.264957264957265,ADI1,0.503700570945232,0.00980909186794642,0.264957264957265
ATP5PB,-5.81579063630158,-0.494869096715035,FALSE,0.196581196581197,ATP5PB,0.579408658922915,0.00858742999377722,0.196581196581197
DAD1,-5.81860057447204,-0.461404117891259,FALSE,0.290598290598291,DAD1,0.467128576717618,0.0100225999803478,0.290598290598291
UQCRB,-5.81920412116498,-0.38183259465846,FALSE,0.564102564102564,UQCRB,0.207166019881984,0.0131021704605611,0.564102564102564
ARL6IP4,-5.83883405677524,-0.803992897926662,FALSE,0.131054131054131,ARL6IP4,0.662975267626431,0.00714618611154264,0.131054131054131
ATP5F1C,-5.86964676955192,-0.52647118070494,FALSE,0.219373219373219,ATP5F1C,0.545901119797169,0.00887710398893244,0.219373219373219
ATP6V0E1,-5.87092908612933,-0.507572636773793,FALSE,0.313390313390313,ATP6V0E1,0.433832477908884,0.0101757631822387,0.313390313390313
SBDS,-5.87189596644917,-0.482120680544433,FALSE,0.199430199430199,SBDS,0.574053540313639,0.00860267912006882,0.199430199430199
C4orf3,-5.87474174271317,-0.49635149275694,FALSE,0.205128205128205,C4orf3,0.56540106669483,0.00867260900987714,0.205128205128205
SLC25A6,-5.89392731240044,-0.449707463857381,FALSE,0.433048433048433,SLC25A6,0.331919181205918,0.011921568627451,0.433048433048433
DYNLT1,-5.89503952509323,-0.575376741574029,FALSE,0.176638176638177,DYNLT1,0.601467250752098,0.00814396427164061,0.176638176638177
MDH2,-5.89540063911073,-0.611504066659639,FALSE,0.17948717948718,MDH2,0.599334951968753,0.00823099033185263,0.17948717948718
SEC11C,-5.90712387955167,-0.668549100289121,FALSE,0.176638176638177,SEC11C,0.603683960521455,0.00818914278166689,0.176638176638177
COX8A,-5.914392879955,-0.447465839590773,FALSE,0.364672364672365,COX8A,0.380912027964621,0.0108318524160108,0.364672364672365
NDUFA4,-5.91650610721096,-0.436084376490045,FALSE,0.484330484330484,NDUFA4,0.290514358511598,0.0125591016548463,0.484330484330484
CD99,-5.91949095930026,-0.552044182223376,FALSE,0.205128205128205,CD99,0.568305433806833,0.00873044743543107,0.205128205128205
SRRM2,-5.93119068926102,-0.586699124278499,FALSE,0.230769230769231,SRRM2,0.538884192730347,0.00919514133272789,0.230769230769231
NDUFS7,-5.93122901967788,-0.56319999171145,FALSE,0.162393162393162,NDUFS7,0.616346559729844,0.00777838427947598,0.162393162393162
COPE,-5.93816665717353,-0.395210163013898,FALSE,0.245014245014245,COPE,0.510912645986366,0.0092067230489241,0.245014245014245
METTL26,-5.94437939041694,-0.975221335158303,FALSE,0.0854700854700855,METTL26,0.708888771800411,0.0054005400540054,0.0854700854700855
RPLP2,-5.95012846805065,-0.217621252647518,FALSE,0.911680911680912,RPLP2,0.0456418213922628,0.0176250275391055,0.911680911680912
PHPT1,-5.95384824507342,-0.524601346734337,FALSE,0.185185185185185,PHPT1,0.582453547297297,0.00815047021943574,0.185185185185185
PHB2,-5.97166237429005,-0.657958706679641,FALSE,0.11965811965812,PHB2,0.66826593557231,0.00663088095989896,0.11965811965812
CFL1,-5.9770234876759,-0.409247880515047,FALSE,0.50997150997151,CFL1,0.239989378651089,0.0123533471359558,0.50997150997151
H3.3B,-5.97759834910601,-0.39181624113469,FALSE,0.70940170940171,H3.3B,0.142697228144989,0.0152461425422484,0.70940170940171
MYL12B,-5.98058743570714,-0.427860561028831,FALSE,0.467236467236467,MYL12B,0.291058636243035,0.0121265897663413,0.467236467236467
TRAPPC1,-5.98103215930758,-0.813000179360319,FALSE,0.0997150997150997,TRAPPC1,0.691788763571203,0.00594934557198708,0.0997150997150997
EIF3D,-6.0046280615601,-0.567126021906968,FALSE,0.170940170940171,EIF3D,0.602300912976938,0.00789889415481833,0.170940170940171
MESD,-6.01273550126293,-1.18978617235165,FALSE,0.0826210826210826,MESD,0.714805057955743,0.00532892319000368,0.0826210826210826
RAN,-6.03138772713192,-0.518933310176631,FALSE,0.267806267806268,RAN,0.491303198519693,0.00967476327706875,0.267806267806268
NDUFB8,-6.03200535142541,-0.607333927090918,FALSE,0.190883190883191,NDUFB8,0.58135360574385,0.00837814180317619,0.190883190883191
NEDD8,-6.03578092879956,-0.471663665822549,FALSE,0.264957264957265,NEDD8,0.484774793825333,0.00945218009960362,0.264957264957265
NPC2,-6.06006060280976,-0.582247219398611,FALSE,0.222222222222222,NPC2,0.542232317363055,0.00892040256175663,0.222222222222222
RTRAF,-6.07771046579626,-0.515534398837538,FALSE,0.210826210826211,RTRAF,0.552310536044362,0.00865395860133318,0.210826210826211
CCT8,-6.08226758436277,-0.644733801070762,FALSE,0.145299145299145,CCT8,0.630340753244013,0.00722481937951551,0.145299145299145
HMGN2,-6.09777372033763,-0.473986843723987,FALSE,0.356125356125356,HMGN2,0.377938995975429,0.0105289757412399,0.356125356125356
MZT2B,-6.11793534657454,-0.466942446421539,FALSE,0.336182336182336,MZT2B,0.404319517230427,0.0103772755254595,0.336182336182336
HDDC2,-6.12125896343594,-1.12090838955861,FALSE,0.0826210826210826,HDDC2,0.710168598524763,0.00524412296564195,0.0826210826210826
ATP5IF1,-6.12261710633934,-0.502895746349106,FALSE,0.287749287749288,ATP5IF1,0.457795642056273,0.00975562638848643,0.287749287749288
GAPDH,-6.14251604891542,-0.32475390314355,FALSE,0.780626780626781,GAPDH,0.108673605551108,0.0161432863960408,0.780626780626781
ERP29,-6.15240016611041,-0.439380623086393,FALSE,0.304843304843305,ERP29,0.439741826261771,0.0100028045246331,0.304843304843305
RBM8A,-6.15700137194643,-0.618669156273183,FALSE,0.176638176638177,RBM8A,0.596347706760965,0.00804150453955901,0.176638176638177
PTGES3,-6.16639551852477,-0.478596837575076,FALSE,0.339031339031339,PTGES3,0.396559025939651,0.0103316548011808,0.339031339031339
RAC1,-6.16643744124354,-0.501297260436295,FALSE,0.293447293447293,RAC1,0.450756373637999,0.00982168398970154,0.293447293447293
PSME1,-6.16765552894024,-0.486243202926041,FALSE,0.222222222222222,PSME1,0.539432676562252,0.00886665908832557,0.222222222222222
HSPE1,-6.16926905453782,-0.530044571964963,FALSE,0.344729344729345,HSPE1,0.399830580262601,0.0105612289430043,0.344729344729345
ALDH2,-6.18943991002126,-0.684305100978918,FALSE,0.13960113960114,ALDH2,0.633016877637131,0.00699300699300699,0.13960113960114
ENO1,-6.19812452424036,-0.530623769720695,FALSE,0.267806267806268,ENO1,0.485064763415279,0.00955867398820419,0.267806267806268
C12orf57,-6.20511538208325,-0.509944755847658,FALSE,0.396011396011396,C12orf57,0.347906730259671,0.0111700417872067,0.396011396011396
NDUFB10,-6.22227842341763,-0.561372639688874,FALSE,0.242165242165242,NDUFB10,0.510357218347073,0.00908993690514384,0.242165242165242
NSA2,-6.24161741498388,-0.482218626618762,FALSE,0.256410256410256,NSA2,0.492837887837624,0.00929272070211668,0.256410256410256
COMMD6,-6.24346848093935,-0.573075742480282,FALSE,0.293447293447293,COMMD6,0.453083677139532,0.00986306616872546,0.293447293447293
ECI1,-6.24598882056546,-0.799226528744909,FALSE,0.136752136752137,ECI1,0.639575971731449,0.00697471665213601,0.136752136752137
PEBP1,-6.26427955771876,-0.497033873376431,FALSE,0.407407407407407,PEBP1,0.342096893883176,0.0113898845081641,0.407407407407407
PRDX2,-6.27131042624407,-0.494881220464043,FALSE,0.341880341880342,PRDX2,0.4103446450315,0.010659086871558,0.341880341880342
CUTA,-6.27287843300364,-0.530960790528222,FALSE,0.219373219373219,CUTA,0.531956475808156,0.0086149026627881,0.219373219373219
RPL24,-6.28120967123223,-0.235810315315014,FALSE,0.877492877492878,RPL24,0.0456660071653922,0.0169650234095291,0.877492877492878
SNU13,-6.29636903830233,-0.465720336528941,FALSE,0.273504273504274,SNU13,0.463226352244488,0.00936768149882904,0.273504273504274
ECH1,-6.30093438854399,-0.950755026055663,FALSE,0.0911680911680912,ECH1,0.693365653159087,0.0054691505725517,0.0911680911680912
SSR2,-6.30313757895898,-0.525807522754326,FALSE,0.230769230769231,SSR2,0.519442096365173,0.0088264138607388,0.230769230769231
RPL14,-6.30455403570151,-0.22710941749085,FALSE,0.905982905982906,RPL14,0.0462254561018672,0.0175254891154588,0.905982905982906
ARL6IP5,-6.30748897673423,-0.813212154429601,FALSE,0.150997150997151,ARL6IP5,0.625553914327917,0.00741155083205146,0.150997150997151
PRELID1,-6.31351821321252,-0.645852488445827,FALSE,0.153846153846154,PRELID1,0.614349775784753,0.00733297121129821,0.153846153846154
SSBP1,-6.32992615707273,-0.619363780997683,FALSE,0.182336182336182,SSBP1,0.579150171549221,0.0079631703371905,0.182336182336182
PSMB6,-6.33970716752276,-0.553969212532946,FALSE,0.17948717948718,PSMB6,0.581494774622612,0.00788288288288288,0.17948717948718
BRI3,-6.34288842623858,-0.565123181995685,FALSE,0.250712250712251,BRI3,0.502510438137519,0.00926218292811283,0.250712250712251
TSPO,-6.36238952683366,-0.731193402224335,FALSE,0.148148148148148,TSPO,0.623991137838266,0.00724233983286908,0.148148148148148
MYL12A,-6.363980865469,-0.619070524069421,FALSE,0.321937321937322,MYL12A,0.43067315834039,0.010394627909116,0.321937321937322
CCT3,-6.37208620750269,-0.609818749958243,FALSE,0.222222222222222,CCT3,0.533780571549311,0.00876010781671159,0.222222222222222
SF3B5,-6.38242355205354,-0.568933196874681,FALSE,0.236467236467237,SF3B5,0.520395223502061,0.00906113537117904,0.236467236467237
SRRM1,-6.41434376194809,-0.65569446955609,FALSE,0.17948717948718,SRRM1,0.582180935289771,0.00789572628148891,0.17948717948718
SRSF11,-6.4242157024046,-0.675725218762438,FALSE,0.17948717948718,SRSF11,0.57859178718463,0.00782900459798683,0.17948717948718
NDUFS5,-6.43098373003424,-0.541811612334302,FALSE,0.367521367521368,NDUFS5,0.365307203389831,0.0106505944517834,0.367521367521368
AP2S1,-6.43264491829058,-0.916899259083817,FALSE,0.11965811965812,AP2S1,0.654136131175199,0.00636170857315965,0.11965811965812
PA2G4,-6.44801779952559,-0.572768927285839,FALSE,0.176638176638177,PA2G4,0.581622420435953,0.00776067092251846,0.176638176638177
HSPA8,-6.45623063129488,-0.554060087460205,FALSE,0.438746438746439,HSPA8,0.300662954123575,0.011544227886057,0.438746438746439
MRPL51,-6.4674251609666,-0.605403390318569,FALSE,0.185185185185185,MRPL51,0.570470861486487,0.00792489636673982,0.185185185185185
EIF3H,-6.47454547281432,-0.522009773454411,FALSE,0.262108262108262,EIF3H,0.481788867156526,0.00929762506316322,0.262108262108262
MTDH,-6.49678272765257,-0.845636810936028,FALSE,0.133903133903134,MTDH,0.638012867840945,0.00680075242367241,0.133903133903134
EDF1,-6.5066597462616,-0.499711719396792,FALSE,0.507122507122507,EDF1,0.262386490361638,0.0126528291157236,0.507122507122507
PFN1,-6.52567177316009,-0.580775803245457,FALSE,0.324786324786325,PFN1,0.408732468907118,0.0101010101010101,0.324786324786325
RPS16,-6.53105995783075,-0.304348497631358,FALSE,0.806267806267806,RPS16,0.0734273203033216,0.0160485425881819,0.806267806267806
ERH,-6.53151594507864,-0.650517606813591,FALSE,0.168091168091168,ERH,0.589234828496042,0.00752263164605381,0.168091168091168
TUFM,-6.53496319808455,-0.564065780892499,FALSE,0.148148148148148,TUFM,0.610908899087408,0.00700053850296177,0.148148148148148
EIF1,-6.5649893130368,-0.260102401851135,FALSE,0.874643874643875,EIF1,0.059779702705593,0.0171594656531217,0.874643874643875
NDUFS6,-6.57552493384151,-0.49072936030043,FALSE,0.236467236467237,NDUFS6,0.499260276867801,0.00868200836820084,0.236467236467237
