"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
NSMCE1,3.93660626761335,-0.287979624683608,FALSE,0.414351851851852,NSMCE1,0.76558682952735,0.0389723492270847,0.414351851851852
RAD54L2,3.93515914774693,0.601483146410423,FALSE,0.168981481481482,RAD54L2,0.957118715673849,0.0824858757062147,0.168981481481482
ZNF320,3.93513905242678,-0.00267701892763128,FALSE,0.203703703703704,ZNF320,0.927752232968659,0.0604810996563574,0.203703703703704
NOL10,3.93360031682223,0.125091358328101,FALSE,0.196759259259259,NOL10,0.933206510251532,0.0630096367679763,0.196759259259259
TMX3,3.93356257664944,0.322055998436285,FALSE,0.201388888888889,TMX3,0.928813021879294,0.0606694560669456,0.201388888888889
ECI1,3.93338757296585,-0.177139790983466,FALSE,0.583333333333333,ECI1,0.646531961401077,0.036617262423714,0.583333333333333
POLL,3.93270301197811,0.601518656404646,FALSE,0.178240740740741,POLL,0.949239383055145,0.0741811175337187,0.178240740740741
CLUAP1,3.93191720616062,0.511109435327957,FALSE,0.1875,CLUAP1,0.940405748098056,0.0669975186104218,0.1875
GNB5,3.93155433999408,-0.0162954660261931,FALSE,0.238425925925926,GNB5,0.897916005500899,0.0506640432857846,0.238425925925926
INPP5K,3.9314384514269,0.0317364630075705,FALSE,0.199074074074074,INPP5K,0.931934682661312,0.0625909752547307,0.199074074074074
RPP21,3.93136882978934,0.51334440820773,FALSE,0.168981481481482,RPP21,0.957435572454584,0.0830489192263936,0.168981481481482
TRIM39.RPP21,3.93136882978934,0.51334440820773,FALSE,0.168981481481482,TRIM39.RPP21,0.957435572454584,0.0830489192263936,0.168981481481482
CYP4V2,3.92734016741086,0.341379798828574,FALSE,0.175925925925926,CYP4V2,0.951143506047642,0.0759240759240759,0.175925925925926
NDUFS8,3.92727433632855,-0.123470188269465,FALSE,0.615740740740741,NDUFS8,0.617083711252201,0.0357382775762461,0.615740740740741
MAN2C1,3.92516770834421,0.563454224613102,FALSE,0.173611111111111,MAN2C1,0.952624907573677,0.0771604938271605,0.173611111111111
DDX10,3.92308110842072,0.280534852485682,FALSE,0.1875,DDX10,0.940986897717667,0.0676126878130217,0.1875
HMGCS1,3.92279263202394,-0.127615285532976,FALSE,0.344907407407407,HMGCS1,0.811823966065748,0.0402920497566252,0.344907407407407
DPH6,3.92242534678312,0.580527950282707,FALSE,0.178240740740741,DPH6,0.948499894358758,0.0731939163498099,0.178240740740741
ZNF480,3.92211256971813,-0.0699676264693183,FALSE,0.201388888888889,ZNF480,0.929711446992918,0.0613973182780522,0.201388888888889
HDHD5,3.91991534373244,0.423488984358395,FALSE,0.1875,HDHD5,0.941039729501268,0.0676691729323308,0.1875
ATP8A1,3.91985735121614,0.162016935959117,FALSE,0.199074074074074,ATP8A1,0.931247687998732,0.0620043258832012,0.199074074074074
EIF4E,3.91908463355247,-0.395327097604265,FALSE,0.31712962962963,EIF4E,0.838013988978381,0.0428929242329368,0.31712962962963
MECR,3.918153113562,0.809352139502503,FALSE,0.152777777777778,MECR,0.971387847753788,0.108552631578947,0.152777777777778
TMEM60,3.91779833091239,-0.197660005578759,FALSE,0.275462962962963,TMEM60,0.868448914769719,0.0456989247311828,0.275462962962963
C11orf58,3.91641568260319,0.0341605963940506,FALSE,0.729166666666667,C11orf58,0.51786669519632,0.0337692967409949,0.729166666666667
GAMT,3.91640744021495,0.14290906032999,FALSE,0.261574074074074,GAMT,0.875846740050804,0.0459536396909313,0.261574074074074
DUOX1,3.91634472173806,0.775024998125513,FALSE,0.175925925925926,DUOX1,0.949400517614747,0.0735009671179884,0.175925925925926
GTF2B,3.91623308362369,-0.377104952408209,FALSE,0.314814814814815,GTF2B,0.839771101573677,0.0430379746835443,0.314814814814815
LRSAM1,3.91432127509268,1.12278829895618,FALSE,0.148148148148148,LRSAM1,0.975244127738189,0.120075046904315,0.148148148148148
GCSH,3.91323540766244,-0.233095199991681,FALSE,0.337962962962963,GCSH,0.819010761808832,0.0410112359550562,0.337962962962963
PRR13,3.91016181454966,-0.157931777035329,FALSE,0.569444444444445,PRR13,0.650162553962586,0.0361233480176211,0.569444444444445
CEP44,3.90915458086682,0.345876890070263,FALSE,0.199074074074074,CEP44,0.929873698673572,0.0608634111818825,0.199074074074074
SNRPE,3.90851164243217,-0.114265204158242,FALSE,0.583333333333333,SNRPE,0.639441275257237,0.0359230220955096,0.583333333333333
ATXN7L1,3.9079731611241,1.16405488928379,FALSE,0.155092592592593,ATXN7L1,0.9684299440397,0.100751879699248,0.155092592592593
BMI1,3.90742349027442,0.173577762573393,FALSE,0.222222222222222,BMI1,0.91164807275419,0.0543293718166384,0.222222222222222
LATS2,3.90630166097176,0.849140204474448,FALSE,0.166666666666667,LATS2,0.958229920261921,0.0834298957126304,0.166666666666667
IBTK,3.90564773078945,-0.404319801894744,FALSE,0.287037037037037,IBTK,0.861159650516283,0.045156591405681,0.287037037037037
MMUT,3.90560284193878,0.0756915294392746,FALSE,0.224537037037037,MMUT,0.908576565143824,0.0531215772179628,0.224537037037037
UBQLN4,3.90391455248661,0.284025935129811,FALSE,0.185185185185185,UBQLN4,0.942733372074595,0.0687285223367698,0.185185185185185
OAS3,3.90296261931331,2.02619517709143,TRUE,0.134259259259259,OAS3,0.987335760645876,0.194630872483221,0.134259259259259
USP11,3.90125862216825,-0.100548898749485,FALSE,0.256944444444444,USP11,0.883426817652662,0.0479688850475367,0.256944444444444
KDM3A,3.9005587189661,0.0609508310994862,FALSE,0.240740740740741,KDM3A,0.894049193335097,0.049359278595159,0.240740740740741
HAPSTR1,3.89939303116252,0.242367172180197,FALSE,0.226851851851852,HAPSTR1,0.905927766908149,0.0522109749600426,0.226851851851852
TSPYL4,3.89903389835362,0.172167296278648,FALSE,0.199074074074074,TSPYL4,0.930032235903398,0.0609929078014184,0.199074074074074
DNAJB1,3.89764266704519,-0.407979007657141,FALSE,0.715277777777778,DNAJB1,0.537433155080214,0.0344904565241656,0.715277777777778
DUSP11,3.89584315080133,-0.171373474795272,FALSE,0.240740740740741,DUSP11,0.896376619941814,0.0504120213281629,0.240740740740741
HMGN4,3.89421775019999,-0.174492754558231,FALSE,0.305555555555556,HMGN4,0.844466811463686,0.0430247718383312,0.305555555555556
TMEM220,3.89252470787739,-0.0298216244815341,FALSE,0.256944444444444,TMEM220,0.882315588951212,0.0475374732334047,0.256944444444444
ZNF7,3.89241383541516,0.457490504640397,FALSE,0.178240740740741,ZNF7,0.948288611874076,0.0729166666666667,0.178240740740741
RGS3,3.89217359279562,0.570464394422906,FALSE,0.185185185185185,RGS3,0.941729621216123,0.0676246830092984,0.185185185185185
PDZD8,3.89097783902759,-0.183669408779048,FALSE,0.303240740740741,PDZD8,0.846064201716284,0.0431346723740533,0.303240740740741
FAM91A1,3.88984534458484,-0.160183379946576,FALSE,0.256944444444444,FAM91A1,0.882262673298762,0.0475171232876712,0.256944444444444
GNAL,3.88798491013603,0.415313253406682,FALSE,0.18287037037037,GNAL,0.943687268885367,0.0689956331877729,0.18287037037037
MINDY3,3.88754295582167,0.862327610307418,FALSE,0.164351851851852,MINDY3,0.959710634702714,0.0851318944844125,0.164351851851852
ERAL1,3.88666552258689,0.698344903638057,FALSE,0.173611111111111,ERAL1,0.951779866906095,0.0759109311740891,0.173611111111111
SYNE4,3.88535444952143,0.225309695614192,FALSE,0.19212962962963,SYNE4,0.93574976223185,0.0638953040800616,0.19212962962963
CCDC120,3.88496352961936,1.09804721447545,FALSE,0.148148148148148,CCDC120,0.974294008973344,0.116152450090744,0.148148148148148
GSTA1,3.88480247308422,4.14195420917088,TRUE,0.122685185185185,GSTA1,0.997467820215235,0.524752475247525,0.122685185185185
CPSF1,3.88471382528625,0.540943297446415,FALSE,0.159722222222222,CPSF1,0.964466737064414,0.0929919137466307,0.159722222222222
SNX3,3.8842378040229,-0.1102396395451,FALSE,0.645833333333333,SNX3,0.59786438868126,0.03571885802074,0.645833333333333
ZNF672,3.88223170387416,0.241739834927479,FALSE,0.203703703703704,ZNF672,0.925585328471011,0.0588235294117647,0.203703703703704
TMC7,3.88168122900033,3.28799054433807,TRUE,0.125,TMC7,0.995199155895542,0.372413793103448,0.125
MRPL35,3.88115133471818,-0.30379490524664,FALSE,0.293981481481481,MRPL35,0.853723122550577,0.0439598476981655,0.293981481481481
LYRM7,3.88086437814984,0.284028834919075,FALSE,0.1875,LYRM7,0.939666103127642,0.0662305805396566,0.1875
VPS52,3.87983021905798,0.452039482340054,FALSE,0.173611111111111,VPS52,0.951885496989543,0.0760649087221095,0.173611111111111
MYNN,3.87816101918291,0.0789359856147494,FALSE,0.199074074074074,MYNN,0.930085081646673,0.0610361958836054,0.199074074074074
TMEM167A,3.87781612196007,-0.3261998531214,FALSE,0.469907407407407,TMEM167A,0.727905987450814,0.0381578947368421,0.469907407407407
MAPKAPK5,3.87714314400325,0.25308185398175,FALSE,0.180555555555556,MAPKAPK5,0.945908826792034,0.0707803992740472,0.180555555555556
C15orf48,3.87707333888904,1.9524682985539,FALSE,0.143518518518519,C15orf48,0.977780123502401,0.128364389233954,0.143518518518519
BLOC1S2,3.87559022530661,-0.409793886676934,FALSE,0.280092592592593,BLOC1S2,0.865840745446845,0.0455743879472693,0.280092592592593
EPB41L5,3.87536138958832,0.201495909589727,FALSE,0.185185185185185,EPB41L5,0.941940937186328,0.0678541136556404,0.185185185185185
TMEM53,3.87458312050347,1.07971677739489,TRUE,0.157407407407407,TMEM53,0.965630114566285,0.0945757997218359,0.157407407407407
ZCCHC9,3.87435387508069,0.0157205294674156,FALSE,0.219907407407407,ZCCHC9,0.912340065559903,0.0541928123217342,0.219907407407407
SNUPN,3.87268646711292,0.216574602580085,FALSE,0.196759259259259,SNUPN,0.93146269287677,0.0615050651230101,0.196759259259259
TBX6,3.87226338761669,3.64288400709466,TRUE,0.122685185185185,TBX6,0.997204051487656,0.5,0.122685185185185
PREP,3.87099139350456,0.397162532262521,FALSE,0.159722222222222,PREP,0.96441393875396,0.0928667563930014,0.159722222222222
CIST1,3.87012989541901,5.22744195633318,TRUE,0.12037037037037,CIST1,0.999208735559424,0.776119402985075,0.12037037037037
TRIM69,3.86913492981169,0.324060567256367,FALSE,0.185185185185185,TRIM69,0.941359818268266,0.0672268907563025,0.185185185185185
PIK3CB,3.8689797281843,0.132798903366844,FALSE,0.206018518518519,PIK3CB,0.923784355179704,0.0581319399085565,0.206018518518519
G6PC3,3.86702847953514,0.241597774284392,FALSE,0.206018518518519,G6PC3,0.923097251585624,0.0576424870466321,0.206018518518519
DNAJC10,3.86442879835821,-0.0789715028001643,FALSE,0.266203703703704,DNAJC10,0.872763840372605,0.0456530369194125,0.266203703703704
GBP1,3.86325747947947,-0.213195111544315,FALSE,0.233796296296296,GBP1,0.902739581129681,0.0520618556701031,0.233796296296296
PIK3R4,3.86237918820795,0.726580461781348,FALSE,0.166666666666667,PIK3R4,0.957226593441411,0.0816326530612245,0.166666666666667
ZBTB41,3.86201642129167,0.252166871154762,FALSE,0.201388888888889,ZBTB41,0.926751928971567,0.0590631364562118,0.201388888888889
ERICH5,3.86184121887511,1.45538504443533,TRUE,0.145833333333333,ERICH5,0.975720468700517,0.120458891013384,0.145833333333333
IRAK4,3.85961198148723,-0.163687635213013,FALSE,0.236111111111111,IRAK4,0.898979214047707,0.0506958250497018,0.236111111111111
FBLIM1,3.85925000699959,-0.160825795505676,FALSE,0.259259259259259,FBLIM1,0.880192623167699,0.0471380471380471,0.259259259259259
GALK1,3.85921339142216,0.0376453005119464,FALSE,0.226851851851852,GALK1,0.906086404737983,0.0522945570971185,0.226851851851852
ADISSP,3.85572175807804,0.410684759158553,FALSE,0.175925925925926,ADISSP,0.949611788939946,0.0737864077669903,0.175925925925926
AIMP2,3.85500319430998,0.555991087404939,TRUE,0.194444444444444,AIMP2,0.932787318361955,0.0619469026548673,0.194444444444444
RPS9,3.85500319430998,0.103575595621127,FALSE,0.986111111111111,RPS9,0.0460097938976484,0.0234659028313319,0.986111111111111
AGO1,3.85499806147128,0.189716308002695,FALSE,0.210648148148148,AGO1,0.918543186383339,0.0557598039215686,0.210648148148148
MED14,3.85401841252512,0.401800461936457,FALSE,0.168981481481482,MED14,0.95532319391635,0.0794341675734494,0.168981481481482
LACC1,3.85393367496315,1.15214667775969,FALSE,0.148148148148148,LACC1,0.973713380839272,0.113879003558719,0.148148148148148
ZNF518B,3.85234602427094,0.553735575984234,FALSE,0.173611111111111,ZNF518B,0.95061793598817,0.0742574257425743,0.173611111111111
MOB3A,3.85230688174701,0.0612238391184281,FALSE,0.19212962962963,MOB3A,0.93574976223185,0.0638953040800616,0.19212962962963
DUOXA2,3.85156960532756,4.13643182178547,TRUE,0.122685185185185,DUOXA2,0.996518252795948,0.445378151260504,0.122685185185185
FKTN,3.84997129281244,0.923085574046421,FALSE,0.162037037037037,FKTN,0.960610380695918,0.0857843137254902,0.162037037037037
IFNGR1,3.84938934929497,-0.434581707276337,FALSE,0.391203703703704,IFNGR1,0.781528662420382,0.0394399066511085,0.391203703703704
SELENON,3.84926292309788,-0.141209538973716,FALSE,0.208333333333333,SELENON,0.922670331412865,0.0579523502897618,0.208333333333333
VTI1A,3.8478171857284,0.116679364462986,FALSE,0.189814814814815,VTI1A,0.937232524964337,0.0645669291338583,0.189814814814815
SRSF7,3.84711772442618,-0.245631676303018,FALSE,0.666666666666667,SRSF7,0.582233855029112,0.0355160932297447,0.666666666666667
SAMM50,3.84521213414293,-0.122948656911899,FALSE,0.280092592592593,SAMM50,0.862505294366794,0.0445180279617366,0.280092592592593
ITFG2,3.8450351836747,0.72722301636299,FALSE,0.173611111111111,ITFG2,0.950301045737826,0.0738188976377953,0.173611111111111
GJB3,3.84479731719925,1.87082198597378,FALSE,0.134259259259259,GJB3,0.98564719539866,0.175757575757576,0.134259259259259
ULK3,3.84353913563111,1.14173390279066,TRUE,0.150462962962963,ULK3,0.970967060810811,0.105691056910569,0.150462962962963
PIGG,3.84289763122325,0.564734479771447,FALSE,0.168981481481482,PIGG,0.954847908745247,0.0786637931034483,0.168981481481482
WDR48,3.84283279597964,-0.427546544718565,FALSE,0.328703703703704,WDR48,0.828483595696189,0.0420367081113085,0.328703703703704
SNRPD1,3.8422252923454,-0.298631442974761,FALSE,0.550925925925926,SNRPD1,0.669756539342603,0.0369737455336337,0.550925925925926
SIK3,3.84197288237615,0.247877782580413,FALSE,0.189814814814815,SIK3,0.937126855814445,0.0644654088050315,0.189814814814815
GPN2,3.84060633346926,0.355180129251807,FALSE,0.18287037037037,GPN2,0.942683571051241,0.0678694158075601,0.18287037037037
SNRK,3.84002173024679,-0.388584536649303,FALSE,0.224537037037037,SNRK,0.909422588832487,0.0535911602209945,0.224537037037037
PARP6,3.83908214261379,1.09420197971289,FALSE,0.159722222222222,PARP6,0.962565997888068,0.0886889460154242,0.159722222222222
GEMIN7,3.83889447456129,0.666895538546645,FALSE,0.152777777777778,GEMIN7,0.969645779443594,0.102964118564743,0.152777777777778
CCT2,3.83889221272462,-0.352902802884657,FALSE,0.472222222222222,CCT2,0.724115926615262,0.0378338278931751,0.472222222222222
LATS1,3.83877126820209,-0.0130841431743756,FALSE,0.215277777777778,LATS1,0.915098329456545,0.0547380812242496,0.215277777777778
TTC31,3.83847777639476,1.62094775958855,FALSE,0.138888888888889,TTC31,0.981371048604148,0.145278450363196,0.138888888888889
ZNF384,3.83815347369109,0.597947986032417,FALSE,0.162037037037037,ZNF384,0.960768783990707,0.0861008610086101,0.162037037037037
CHORDC1,3.837808653456,-0.672998426731571,FALSE,0.333333333333333,CHORDC1,0.826080042406573,0.042043795620438,0.333333333333333
GTF3C3,3.83706817579764,0.347038933859902,FALSE,0.178240740740741,GTF3C3,0.946968096344813,0.0712303422756707,0.178240740740741
TCP1,3.83537397016975,-0.425568061917535,FALSE,0.502314814814815,TCP1,0.705459770114943,0.0377260083449235,0.502314814814815
ACBD4,3.83529181825713,1.09627810146903,TRUE,0.155092592592593,ACBD4,0.966582198289515,0.0957142857142857,0.155092592592593
ZFX,3.83384980405864,-0.106173841688199,FALSE,0.229166666666667,ZFX,0.904547858276045,0.0519957983193277,0.229166666666667
FBXO42,3.83299391536694,0.359825084287125,FALSE,0.18287037037037,FBXO42,0.942472266244057,0.0676369863013699,0.18287037037037
CERS5,3.83227224522482,0.374088289243482,FALSE,0.171296296296296,CERS5,0.952733034063903,0.0763673890608875,0.171296296296296
VDAC1,3.8310634939216,-0.0529205739783616,FALSE,0.6875,VDAC1,0.563809320222317,0.035110533159948,0.6875
FBXL12,3.83041252268184,1.22901884271388,TRUE,0.164351851851852,FBXL12,0.957598479248073,0.0812356979405034,0.164351851851852
FAM228B,3.828750400979,0.733077307157952,FALSE,0.168981481481482,FAM228B,0.954267004647233,0.0777422790202343,0.168981481481482
PNPLA6,3.82803364368274,0.912890913288252,FALSE,0.155092592592593,PNPLA6,0.966634991025235,0.0958512160228898,0.155092592592593
NABP2,3.8276297446675,-0.0495260525737464,FALSE,0.219907407407407,NABP2,0.911494131331289,0.0537026568682872,0.219907407407407
HOOK1,3.82736291481103,-0.250389771733181,FALSE,0.259259259259259,HOOK1,0.879716357093719,0.0469601677148847,0.259259259259259
C6orf120,3.82670388990583,0.611444000082732,FALSE,0.173611111111111,C6orf120,0.950406675821274,0.0739644970414201,0.173611111111111
GBP4,3.82585745409304,0.224786973582144,FALSE,0.180555555555556,GBP4,0.945116475621996,0.0698299015219337,0.180555555555556
ARMC6,3.823988793443,0.581210904421782,FALSE,0.155092592592593,ARMC6,0.967162918382431,0.0972423802612482,0.155092592592593
UFC1,3.82372779482905,-0.0323156404742022,FALSE,0.756944444444445,UFC1,0.51407772187132,0.0347687400318979,0.756944444444445
MINPP1,3.82344197594111,0.969383798386725,FALSE,0.166666666666667,MINPP1,0.956276073295665,0.08,0.166666666666667
XPO6,3.82305044366428,-0.0683829718361091,FALSE,0.189814814814815,XPO6,0.937179690389391,0.0645161290322581,0.189814814814815
RBBP9,3.82253564566869,0.428640952253208,TRUE,0.166666666666667,RBBP9,0.956909753392829,0.0810810810810811,0.166666666666667
GADD45A,3.82207293569599,-0.288994093374031,FALSE,0.451388888888889,GADD45A,0.737854788986925,0.0380339379754242,0.451388888888889
EIF4ENIF1,3.82192590381688,0.581941368156594,FALSE,0.168981481481482,EIF4ENIF1,0.954055766793409,0.0774125132555673,0.168981481481482
ZNF274,3.82080063176502,0.292323720978212,FALSE,0.180555555555556,ZNF274,0.944324124451957,0.068904593639576,0.180555555555556
TTF2,3.81968398236883,0.723422100030983,FALSE,0.152777777777778,TTF2,0.968853930211688,0.100609756097561,0.152777777777778
TIMM23,3.81919630467114,-0.16177943362842,FALSE,0.224537037037037,TIMM23,0.908576565143824,0.0531215772179628,0.224537037037037
NUP188,3.81872096273588,0.984729529125981,FALSE,0.155092592592593,NUP188,0.966423820082357,0.0953058321479374,0.155092592592593
CCDC59,3.81807161580485,-0.489293608662733,FALSE,0.407407407407407,CCDC59,0.772473849094674,0.0394530374355526,0.407407407407407
RAB8B,3.81754425085835,-0.444552385030658,FALSE,0.233796296296296,RAB8B,0.901681827797758,0.051530612244898,0.233796296296296
EXOSC6,3.81437740017501,-0.207153389752855,FALSE,0.282407407407407,EXOSC6,0.859744798009213,0.0440274269216889,0.282407407407407
IP6K1,3.81331461085553,-0.0710886532913539,FALSE,0.196759259259259,IP6K1,0.930881420418516,0.0610193826274228,0.196759259259259
