"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
DDHD2,3.90288961315813,0.0593442043892081,FALSE,0.104681978798587,DDHD2,0.958075857660345,0.2314453125,0.104681978798587
NUDT8,3.90194400344057,-0.361612288487537,FALSE,0.295053003533569,NUDT8,0.8075350308053,0.159123392091472,0.295053003533569
AGPS,3.90070550863488,-0.0205976979237672,FALSE,0.121466431095406,AGPS,0.94379203587061,0.207078313253012,0.121466431095406
CLPB,3.89961191066354,0.588596453684838,FALSE,0.0870141342756184,CLPB,0.972677014671486,0.277074542897328,0.0870141342756184
HMGCR,3.8977066483525,0.43436649322863,FALSE,0.104681978798587,HMGCR,0.957383336884722,0.22854387656702,0.104681978798587
GPAA1,3.89763731651418,-0.151607189879022,FALSE,0.194787985865724,GPAA1,0.883293838862559,0.16909509202454,0.194787985865724
ZNF10,3.89696949145066,0.499743954778438,FALSE,0.0817137809187279,ZNF10,0.977422439439014,0.30327868852459,0.0817137809187279
UTP14A,3.89639036604331,0.115760250977446,FALSE,0.122349823321555,UTP14A,0.942504804612428,0.204579025110783,0.122349823321555
CAMK2G,3.89369725463598,0.204128120131744,FALSE,0.100706713780919,CAMK2G,0.961184175496513,0.238244514106583,0.100706713780919
LZTFL1,3.89327519692822,0.44991915556446,FALSE,0.0980565371024735,LZTFL1,0.963059562463405,0.24235807860262,0.0980565371024735
LSM1,3.89192461474035,-0.292806240281852,FALSE,0.245583038869258,LSM1,0.843494282772449,0.16144018583043,0.245583038869258
IMP3,3.89190964917914,-0.269684055873287,FALSE,0.354240282685512,IMP3,0.757895314988741,0.153934740882917,0.354240282685512
SIRPA,3.89073370997499,0.18873114540667,FALSE,0.101590106007067,SIRPA,0.960541029873795,0.23686920700309,0.101590106007067
DAPK3,3.88979766737434,0.317774532883037,FALSE,0.0984982332155477,DAPK3,0.963004364952624,0.242919389978213,0.0984982332155477
RPA1,3.88721881844589,-0.267830346039484,FALSE,0.15547703180212,RPA1,0.915956477461543,0.183333333333333,0.15547703180212
FXR2,3.88702513402716,0.0609565334865394,FALSE,0.106448763250883,FXR2,0.956415174765558,0.227573182247403,0.106448763250883
WDSUB1,3.88619280549083,0.41604267291052,FALSE,0.0865724381625442,WDSUB1,0.973050550151491,0.278805120910384,0.0865724381625442
WDR47,3.88608088216444,0.432061009765931,FALSE,0.0848056537102474,WDR47,0.974597438486475,0.286567164179105,0.0848056537102474
ARAF,3.88562478439373,0.00957977476146699,FALSE,0.13339222614841,ARAF,0.933447372641257,0.195216548157725,0.13339222614841
CENPQ,3.88513211539308,0.605373121999592,FALSE,0.0821554770318021,CENPQ,0.976730595548,0.298076923076923,0.0821554770318021
SGF29,3.88507309605452,-0.124805394658492,FALSE,0.123674911660777,SGF29,0.942175236264616,0.20542920029347,0.123674911660777
PSMF1,3.8840689749193,-0.287182195927143,FALSE,0.28047703180212,PSMF1,0.815554588004789,0.157803180914513,0.28047703180212
CARMIL1,3.88360006727755,0.180964648048106,FALSE,0.0984982332155477,CARMIL1,0.962844671563931,0.242128121606949,0.0984982332155477
FPGS,3.88189477262341,-0.00321770663141141,FALSE,0.113074204946996,FPGS,0.950887857942729,0.21750212404418,0.113074204946996
ZNF335,3.88093267150226,0.577686200262254,FALSE,0.0843639575971731,ZNF335,0.974811350834308,0.287218045112782,0.0843639575971731
PVR,3.8803964027591,0.754959986759542,FALSE,0.0768551236749117,PVR,0.981258295726042,0.330170777988615,0.0768551236749117
ZRSR2,3.87859571682922,-0.0443274109596494,FALSE,0.110865724381625,ZRSR2,0.952766819490351,0.2207563764292,0.110865724381625
NPEPL1,3.87659751401721,0.482969004138219,FALSE,0.088339222614841,NPEPL1,0.97129033973098,0.27027027027027,0.088339222614841
LOC124904942,3.87659751401721,0.482969004138219,FALSE,0.088339222614841,LOC124904942,0.97129033973098,0.27027027027027,0.088339222614841
STN1,3.8751915343185,-0.121630499209401,FALSE,0.125883392226148,STN1,0.940183721427046,0.202846975088968,0.125883392226148
PRIMPOL,3.87506786800939,0.584214204714941,FALSE,0.0830388692579505,PRIMPOL,0.975824876467775,0.292379471228616,0.0830388692579505
TEX2,3.87362990831392,0.292091929994838,FALSE,0.0971731448763251,TEX2,0.963755388791314,0.244173140954495,0.0971731448763251
TRIM37,3.87088681173395,0.330052871456493,FALSE,0.0989399293286219,TRIM37,0.962203886079319,0.23982869379015,0.0989399293286219
CNIH1,3.86862251629571,-0.302292822764051,FALSE,0.257508833922262,CNIH1,0.834038858135244,0.16012084592145,0.257508833922262
BANF1,3.85783205553825,-0.198471489064485,FALSE,0.536660777385159,BANF1,0.621726424637518,0.152907123080795,0.536660777385159
ANAPC7,3.85773358301622,0.0897736461262308,FALSE,0.11660777385159,ANAPC7,0.947345958922379,0.211031175059952,0.11660777385159
TBC1D13,3.85682036223344,0.109870752817908,FALSE,0.0967314487632509,TBC1D13,0.96428951569984,0.246067415730337,0.0967314487632509
PNMA1,3.85643030976524,0.206194268859274,FALSE,0.0984982332155477,PNMA1,0.962738209304801,0.24160346695558,0.0984982332155477
ZNF714,3.85572988625513,0.205957443259451,FALSE,0.0878975265017668,ZNF714,0.971823498139288,0.272976680384088,0.0878975265017668
TWF2,3.85399158557079,-0.242475432368884,FALSE,0.175795053003534,TWF2,0.898984471549084,0.174714661984197,0.175795053003534
MROH1,3.85223531079146,0.0985175123827533,FALSE,0.109098939929329,MROH1,0.953576377784884,0.22093023255814,0.109098939929329
BRF1,3.85009894257876,0.290641089829878,FALSE,0.0887809187279152,BRF1,0.970810293492131,0.268,0.0887809187279152
ZNF595,3.8492751991373,0.399328488610154,FALSE,0.0931978798586572,ZNF595,0.966751782104479,0.252392344497608,0.0931978798586572
BAIAP2L1,3.84803178361025,0.115289147137685,FALSE,0.1113074204947,BAIAP2L1,0.951857973023405,0.218181818181818,0.1113074204947
RAB11FIP4,3.84749058825668,0.107541697478752,FALSE,0.0980565371024735,RAB11FIP4,0.96316601905573,0.242888402625821,0.0980565371024735
BCORL1,3.84674804806853,0.890493491251412,FALSE,0.071113074204947,BCORL1,0.985887096774194,0.377049180327869,0.071113074204947
INF2,3.84507717787196,0.719577957015556,FALSE,0.0870141342756184,INF2,0.971826493727408,0.270976616231087,0.0870141342756184
DCLRE1C,3.842505097821,0.199550495685486,FALSE,0.102473498233216,DCLRE1C,0.959098897587474,0.232,0.102473498233216
IMP4,3.84090932174695,-0.329095434980367,FALSE,0.22482332155477,IMP4,0.859675675675676,0.163929146537842,0.22482332155477
RRP1,3.84081920637671,0.285749213115309,FALSE,0.102031802120141,RRP1,0.959260837149856,0.231927710843374,0.102031802120141
STK38,3.83936871926579,0.0015641834878739,FALSE,0.109540636042403,STK38,0.953254090933319,0.220444444444444,0.109540636042403
MTMR12,3.83851913698926,0.0459161034620568,FALSE,0.108657243816254,MTMR12,0.95395192666418,0.221621621621622,0.108657243816254
VAT1,3.83700706609271,-0.141906193378615,FALSE,0.119257950530035,VAT1,0.945568066599071,0.209302325581395,0.119257950530035
ZNF253,3.83664923971916,0.142081095288202,FALSE,0.0962897526501767,ZNF253,0.964344633069022,0.245495495495496,0.0962897526501767
BZW2,3.836648136268,-0.319077154549881,FALSE,0.258833922261484,BZW2,0.832871953536341,0.159890859481583,0.258833922261484
CSKMT,3.83215488252196,0.229955983901713,FALSE,0.10291519434629,CSKMT,0.958404345973583,0.229783037475345,0.10291519434629
PTTG1,3.83195124690106,0.262899381610692,FALSE,0.0786219081272085,PTTG1,0.979501885189315,0.315602836879433,0.0786219081272085
LNX2,3.83136446749387,0.527845929021217,FALSE,0.088339222614841,LNX2,0.970758679355628,0.266666666666667,0.088339222614841
CRAMP1,3.83107665722745,0.887083428065079,FALSE,0.073321554770318,CRAMP1,0.98370747757788,0.350951374207188,0.073321554770318
MUL1,3.83046298974275,0.299852749474184,FALSE,0.107773851590106,MUL1,0.954116706634692,0.220814479638009,0.107773851590106
SDC2,3.82540151656822,-0.0136683756695932,FALSE,0.131625441696113,SDC2,0.934477045588157,0.195538057742782,0.131625441696113
ELMOD3,3.8239099839543,0.378136876855101,FALSE,0.0967314487632509,ELMOD3,0.963597658328898,0.242524916943522,0.0967314487632509
RBM19,3.82367645493429,0.516133113660672,FALSE,0.0901060070671378,RBM19,0.969157139058761,0.260204081632653,0.0901060070671378
GTPBP8,3.82194562856363,-0.0728249785956914,FALSE,0.128533568904594,GTPBP8,0.937119350357944,0.198228882833787,0.128533568904594
ELP4,3.82091674081166,0.0743845263020129,FALSE,0.113515901060071,ELP4,0.949658703071672,0.21398834304746,0.113515901060071
DNAJA3,3.82064608544767,-0.0177668546651564,FALSE,0.121908127208481,DNAJA3,0.942668019003897,0.204444444444444,0.121908127208481
PDZK1IP1,3.81970445238393,0.901933878556114,FALSE,0.0777385159010601,PDZK1IP1,0.979663356873573,0.31484794275492,0.0777385159010601
CNST,3.81819608921327,0.0478192575334306,FALSE,0.117049469964664,CNST,0.946542893725992,0.209155485398579,0.117049469964664
HYOU1,3.81812891811337,-0.198207141713559,FALSE,0.162544169611307,HYOU1,0.909071401748833,0.178380998545807,0.162544169611307
MAPK7,3.81676618059387,0.944155549435041,FALSE,0.0724381625441696,MAPK7,0.984345980366145,0.357298474945534,0.0724381625441696
ZNF496,3.81657414449526,1.02469320612813,FALSE,0.0715547703180212,ZNF496,0.985090465326047,0.36568848758465,0.0715547703180212
PREPL,3.81518149698837,-0.249310641429955,FALSE,0.204505300353357,PREPL,0.874959560012941,0.166427030913012,0.204505300353357
BUD13,3.81293452971917,0.516520914668759,FALSE,0.0848056537102474,BUD13,0.973747143540416,0.279883381924198,0.0848056537102474
CASP6,3.80893200993878,0.0781582229110276,FALSE,0.122349823321555,CASP6,0.941650651291907,0.202189781021898,0.122349823321555
RPS6KA4,3.80805544558805,0.819336135069306,FALSE,0.0795053003533569,RPS6KA4,0.97806574964151,0.3035413153457,0.0795053003533569
AK4,3.80766093734983,0.618563846509605,FALSE,0.0909893992932862,AK4,0.9680901983726,0.255583126550869,0.0909893992932862
BTD,3.80749434636476,0.254307097494104,FALSE,0.111749116607774,BTD,0.95062913201109,0.214588634435963,0.111749116607774
CC2D1B,3.80693380405106,0.583741793792012,FALSE,0.0808303886925795,CC2D1B,0.977053011792202,0.297560975609756,0.0808303886925795
FZD4,3.80597125831644,-0.310667361527117,FALSE,0.145759717314488,FZD4,0.923764655495476,0.188141391106043,0.145759717314488
EFL1,3.80555893645757,0.577326137324829,FALSE,0.0799469964664311,EFL1,0.977799022732101,0.302170283806344,0.0799469964664311
SWSAP1,3.80423302791406,0.434914600819272,FALSE,0.0878975265017668,SWSAP1,0.970972886762361,0.267114093959732,0.0878975265017668
ZNF823,3.80304556508825,0.396751378202276,FALSE,0.0843639575971731,ZNF823,0.974014241683495,0.280882352941176,0.0843639575971731
NIPSNAP3A,3.80300907124272,-0.0378010073524466,FALSE,0.143992932862191,NIPSNAP3A,0.92394155114275,0.186605609616485,0.143992932862191
PARD3B,3.80299570568992,1.01372640098709,FALSE,0.073321554770318,PARD3B,0.983282916733004,0.345114345114345,0.073321554770318
PTPN4,3.80123004868253,-0.373073308344944,FALSE,0.128091872791519,PTPN4,0.938191142689246,0.200414651002073,0.128091872791519
TMEM208,3.79973994895017,-0.297278339658093,FALSE,0.34982332155477,TMEM208,0.762803974309711,0.154899276354391,0.34982332155477
PRUNE1,3.79795712132078,0.145459869382783,FALSE,0.102031802120141,PRUNE1,0.95899456811162,0.230769230769231,0.102031802120141
FRK,3.79795662053504,0.35858462459989,FALSE,0.0967314487632509,FRK,0.963437998935604,0.241721854304636,0.0967314487632509
FAM120B,3.79709241674689,0.207001185151487,FALSE,0.110865724381625,FAM120B,0.951060880690905,0.214713430282293,0.110865724381625
ZNF383,3.79560487039066,0.554800692219835,FALSE,0.0803886925795053,ZNF383,0.977319806660647,0.298850574712644,0.0803886925795053
MAIP1,3.79522362227764,0.250216573244261,FALSE,0.108657243816254,MAIP1,0.95320577732772,0.218861209964413,0.108657243816254
SLC4A11,3.7937459098697,2.11121782659024,TRUE,0.0596289752650177,SLC4A11,0.995072586627106,0.592105263157895,0.0596289752650177
TMEM267,3.79370362399194,0.113669188297978,FALSE,0.108657243816254,TMEM267,0.953312370090071,0.219251336898396,0.108657243816254
TLR5,3.79369928751449,0.664855140024327,FALSE,0.0870141342756184,TLR5,0.971348075696364,0.267663043478261,0.0870141342756184
EPN1,3.79208201891036,-0.285769696525787,FALSE,0.231890459363958,EPN1,0.853170309456828,0.162087063908614,0.231890459363958
DHX33,3.79006273558344,0.282517132025252,FALSE,0.092756183745583,DHX33,0.966700356401936,0.251196172248804,0.092756183745583
BCL11B,3.78982495241512,-0.725598148136608,FALSE,0.116166077738516,BCL11B,0.949269177424517,0.2166392092257,0.116166077738516
INTS10,3.78892262425278,-0.316728333081628,FALSE,0.205388692579505,INTS10,0.874352890422778,0.166368515205725,0.205388692579505
PRKACA,3.78824547293248,-0.164917926875524,FALSE,0.162102473498233,PRKACA,0.90886171011694,0.177637947725073,0.162102473498233
NUP205,3.78752304374801,0.392289255291534,FALSE,0.0887809187279152,NUP205,0.970119098256061,0.26343381389253,0.0887809187279152
WDR83,3.78710814320513,0.204449082713045,FALSE,0.105123674911661,WDR83,0.956155772201801,0.224316682375118,0.105123674911661
STXBP4,3.78703807810875,0.335668672577044,FALSE,0.0887809187279152,STXBP4,0.970225435984687,0.264126149802891,0.0887809187279152
GM2A,3.7870040136653,0.0529398765569535,FALSE,0.115724381625442,GM2A,0.947298234384168,0.2096,0.115724381625442
KYAT3,3.78498554424244,0.228765818855056,FALSE,0.107773851590106,KYAT3,0.953743671729283,0.219424460431655,0.107773851590106
ZNF282,3.78490377727083,0.460295316257755,FALSE,0.0825971731448763,ZNF282,0.975294867708001,0.28680981595092,0.0825971731448763
EIF4E3,3.78297928891773,0.605491332336983,FALSE,0.0768551236749117,EIF4E3,0.980196442792673,0.318098720292505,0.0768551236749117
SLCO4A1,3.78285252150943,0.356800483063885,FALSE,0.0795053003533569,SLCO4A1,0.978171968771576,0.304568527918782,0.0795053003533569
WNT9B,3.78168631146783,2.38878781874855,TRUE,0.0556537102473498,WNT9B,0.998464227082561,0.812903225806452,0.0556537102473498
HEATR6,3.78153965981028,0.322744383439685,FALSE,0.0971731448763251,HEATR6,0.962744158816329,0.239130434782609,0.0971731448763251
ARPC4,3.7808570020103,-0.309703235408681,FALSE,0.361749116607774,ARPC4,0.752006597031336,0.153658536585366,0.361749116607774
FAM32A,3.78084353356604,-0.28739247312585,FALSE,0.2363074204947,FAM32A,0.849464111724586,0.161338962605549,0.2363074204947
KANSL2,3.78055853974057,0.111123084640436,FALSE,0.0931978798586572,KANSL2,0.966485796361315,0.25089179548157,0.0931978798586572
TRMT10B,3.78024197739647,0.179652050015641,FALSE,0.103356890459364,TRMT10B,0.957549933422104,0.226964112512124,0.103356890459364
ASCC1,3.78007719585912,-0.0370363226678281,FALSE,0.127208480565371,ASCC1,0.937663586346883,0.197938144329897,0.127208480565371
GATD1,3.77990451506308,0.175469984003382,FALSE,0.101590106007067,GATD1,0.959103253634379,0.230460921843687,0.101590106007067
TCF7,3.7772414040366,0.329540247950771,FALSE,0.0795053003533569,TCF7,0.97806574964151,0.3035413153457,0.0795053003533569
BACE2,3.77715790383112,-0.149187155142742,FALSE,0.123233215547703,BACE2,0.941697810998398,0.203501094091904,0.123233215547703
ZBTB18,3.7734623404276,0.349232881852078,FALSE,0.090547703180212,ZBTB18,0.968464156562434,0.256892230576441,0.090547703180212
SAC3D1,3.77311917199273,0.172283622062336,FALSE,0.104240282685512,SAC3D1,0.95685292707612,0.225621414913958,0.104240282685512
FAM210A,3.76961838607932,0.290679539439568,FALSE,0.0931978798586572,FAM210A,0.966113416320885,0.248820754716981,0.0931978798586572
AP1M1,3.76793182160712,-0.009622108010376,FALSE,0.108657243816254,AP1M1,0.953152480946544,0.218666666666667,0.108657243816254
NDUFS5,3.76760176074633,0.0116968945016815,FALSE,0.795053003533569,NDUFS5,0.400778662327852,0.148612945838838,0.795053003533569
SETDB1,3.76557040034029,0.495805128068019,FALSE,0.0874558303886926,SETDB1,0.970974429854872,0.266129032258065,0.0874558303886926
TUBGCP6,3.76394032821418,0.645139489372907,FALSE,0.0790636042402827,TUBGCP6,0.978066914498141,0.302364864864865,0.0790636042402827
U2AF1L4,3.76373416778274,0.346071394233381,FALSE,0.0896643109540636,U2AF1L4,0.969158779113049,0.259259259259259,0.0896643109540636
SLC35B3,3.7624115590121,0.14241263771981,FALSE,0.11660777385159,SLC35B3,0.945958922379301,0.206734534064213,0.11660777385159
ZNF263,3.75891282762992,0.447768152729583,FALSE,0.090547703180212,ZNF263,0.968145075515848,0.254975124378109,0.090547703180212
PARG,3.75613107879229,0.157542582038317,FALSE,0.0962897526501767,PARG,0.963546378585493,0.241417497231451,0.0962897526501767
RUBCN,3.75544465637654,0.316613365672851,FALSE,0.0976148409893993,RUBCN,0.962156695763253,0.237124463519313,0.0976148409893993
LRRC61,3.75518786918987,0.82006051171236,FALSE,0.0750883392226149,LRRC61,0.981315356441425,0.325670498084291,0.0750883392226149
GARS1,3.75502864949077,-0.1966665024137,FALSE,0.159893992932862,GARS1,0.910441357859173,0.178149606299213,0.159893992932862
AMMECR1L,3.75389616783544,0.437127936164142,FALSE,0.0821554770318021,AMMECR1L,0.975455559687616,0.287037037037037,0.0821554770318021
INO80E,3.75308211689695,0.0616100276843623,FALSE,0.116166077738516,INO80E,0.946655286461112,0.208234362628662,0.116166077738516
IFTAP,3.75279814792121,0.0376421238854148,FALSE,0.125441696113074,IFTAP,0.938691588785047,0.198324022346369,0.125441696113074
SFT2D2,3.7509660988879,-0.143246964710841,FALSE,0.149293286219081,SFT2D2,0.91923303518826,0.183098591549296,0.149293286219081
FUT10,3.74968493695401,1.16798870120036,FALSE,0.068904593639576,FUT10,0.986580385084602,0.381418092909535,0.068904593639576
ZNF641,3.7489081852917,0.500762834994963,FALSE,0.0834805653710247,ZNF641,0.974123273113709,0.279585798816568,0.0834805653710247
TSPOAP1,3.74872145757221,1.39373248780493,FALSE,0.0631625441696113,TSPOAP1,0.991572140358316,0.473509933774834,0.0631625441696113
PSMB5,3.74536340246044,-0.258584110048326,FALSE,0.463339222614841,PSMB5,0.677839643652561,0.153474762253109,0.463339222614841
TOP6BL,3.74218385929492,1.20453181261766,FALSE,0.066696113074205,TOP6BL,0.988439919397603,0.409214092140921,0.066696113074205
TRAF7,3.73961573315008,0.0585691135552429,FALSE,0.118816254416961,TRAF7,0.944023479188901,0.204097116843703,0.118816254416961
SLC49A4,3.73840830031656,0.512060552176094,FALSE,0.088339222614841,SLC49A4,0.969748524642458,0.260078023407022,0.088339222614841
CDK19,3.736072467387,-0.0628716822637321,FALSE,0.10821554770318,CDK19,0.953261564698358,0.218360071301248,0.10821554770318
EYA4,3.73534255515305,0.669647488994942,FALSE,0.0750883392226149,EYA4,0.981315356441425,0.325670498084291,0.0750883392226149
ZNF512,3.73453229623372,0.658269430632352,FALSE,0.0786219081272085,ZNF512,0.978068079231055,0.301184433164129,0.0786219081272085
CDC25B,3.73384740927653,0.973111199209185,FALSE,0.066696113074205,CDC25B,0.988439919397603,0.409214092140921,0.066696113074205
HMOX2,3.7329947530867,-0.286688818339493,FALSE,0.199204946996466,HMOX2,0.87821963573661,0.16635927701955,0.199204946996466
