"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
MISP3,-4.88692069405094,-1.52264556739349,FALSE,0.0252016129032258,MISP3,0.881426464391066,0.0109841827768014,0.0252016129032258
SDC4,-4.88787402420958,-1.07216339195474,FALSE,0.10383064516129,SDC4,0.809584258965408,0.0278152849041318,0.10383064516129
PARVA,-4.89028197534514,-1.55457664130378,FALSE,0.0241935483870968,PARVA,0.882064787990519,0.0106053910737958,0.0241935483870968
TRIM2,-4.89240996648334,-1.78879747721639,FALSE,0.0231854838709677,TRIM2,0.883335089012957,0.0102770330652368,0.0231854838709677
SLC44A1,-4.89372056664884,-1.01717857316871,FALSE,0.118951612903226,SLC44A1,0.796305118839659,0.0297528996469995,0.118951612903226
SOD3,-4.90819521418544,-2.06446786245825,FALSE,0.0241935483870968,SOD3,0.882328153805636,0.0106288751107174,0.0241935483870968
PFDN6,-4.91071347084892,-1.10691033220743,FALSE,0.132056451612903,PFDN6,0.785941307341879,0.0313998082454458,0.132056451612903
SH3BP4,-4.91074954295746,-1.69692685011088,FALSE,0.0443548387096774,SH3BP4,0.864012654890588,0.0167746854746474,0.0443548387096774
CAVIN1,-4.91255594798876,-2.47872907677862,FALSE,0.0262096774193548,CAVIN1,0.88142021808987,0.0114185331576636,0.0262096774193548
ATP5MC3,-4.91469652325398,-0.334086075948326,FALSE,0.57258064516129,ATP5MC3,0.427037579306979,0.051014909286869,0.57258064516129
NUDT16L1,-4.91519968461405,-1.07489959530422,FALSE,0.130040322580645,NUDT16L1,0.786016949152542,0.030942672103622,0.130040322580645
WEE1,-4.92466274402786,-1.13415564761963,FALSE,0.0685483870967742,WEE1,0.838973655034053,0.0218088518280949,0.0685483870967742
NDUFB8,-4.93045826864894,-0.531466504826203,FALSE,0.363911290322581,NDUFB8,0.590519090519091,0.0451419282230837,0.363911290322581
TSPAN1,-4.93551068887045,-1.93840487873594,FALSE,0.0352822580645161,TSPAN1,0.872404342784864,0.0142508143322476,0.0352822580645161
DUSP15,-4.95013379518817,-1.78190582920969,FALSE,0.0342741935483871,DUSP15,0.872516469038208,0.0138605788830004,0.0342741935483871
EMP2,-4.95485763250545,-1.4753454491751,FALSE,0.0866935483870968,EMP2,0.826983036516409,0.0255952380952381,0.0866935483870968
MRPS23,-4.95500388356859,-0.880381127600126,FALSE,0.180443548387097,MRPS23,0.741901221455125,0.0355229212145267,0.180443548387097
IMMP1L,-4.95562450480486,-1.26424558284457,FALSE,0.0715725806451613,IMMP1L,0.837416833878974,0.0225396825396825,0.0715725806451613
DCTN3,-4.95586693136169,-0.74193987714242,FALSE,0.269153225806452,DCTN3,0.669032120371358,0.0412673879443586,0.269153225806452
MANBAL,-4.97387886732059,-1.26874054865225,FALSE,0.0695564516129032,MANBAL,0.838859556494192,0.0221082986222365,0.0695564516129032
FKBP4,-4.98141834052346,-0.590345756893328,FALSE,0.326612903225806,FKBP4,0.615627508696816,0.0431654676258993,0.326612903225806
TMED10,-4.98690229249317,-0.500235360705988,FALSE,0.4375,TMED10,0.54121130551817,0.0484591335417597,0.4375
SVIP,-4.98708427583458,-1.0499137108466,FALSE,0.125,SVIP,0.789144823934339,0.0301997077447638,0.125
SDC1,-4.99137210248891,-2.12991972285296,FALSE,0.0352822580645161,SDC1,0.871613787287868,0.0141643059490085,0.0352822580645161
PPA1,-5.00688292363244,-0.50666802763511,FALSE,0.443548387096774,PPA1,0.524907103236577,0.0475059382422803,0.443548387096774
CRABP2,-5.01429723629914,-2.37126407157386,FALSE,0.0241935483870968,CRABP2,0.881222017382144,0.0105309346204476,0.0241935483870968
SNAP25,-5.03441243670652,-1.907232413436,FALSE,0.0272177419354839,SNAP25,0.877199452112528,0.0114503816793893,0.0272177419354839
DHRS7,-5.03877285860328,-0.546443106062255,FALSE,0.452620967741936,DHRS7,0.528125,0.0487672423156294,0.452620967741936
WWTR1,-5.05251512759727,-2.78967818189645,FALSE,0.0151209677419355,WWTR1,0.888912288090976,0.00705882352941177,0.0151209677419355
CMBL,-5.05391288206051,-1.87075160433894,FALSE,0.0272177419354839,CMBL,0.876988726161627,0.0114309906858594,0.0272177419354839
SOX9,-5.06154616128035,-2.15645976148149,FALSE,0.0282258064516129,SOX9,0.876297349981561,0.0117845117845118,0.0282258064516129
MAP7,-5.06842203157426,-1.8250527247536,FALSE,0.0362903225806452,MAP7,0.868391925367628,0.0142123963679432,0.0362903225806452
HDAC1,-5.06848695057716,-1.04664166545957,FALSE,0.131048387096774,HDAC1,0.782456697918322,0.030682086381874,0.131048387096774
CRB3,-5.076100375503,-2.43103515654266,FALSE,0.0141129032258065,CRB3,0.88897078178468,0.00659444182760245,0.0141129032258065
NME4,-5.08386343402997,-1.09777270412454,FALSE,0.155241935483871,NME4,0.764200477326969,0.0334782608695652,0.155241935483871
ITGA2,-5.08448903546584,-1.62542868635264,FALSE,0.0292338709677419,ITGA2,0.874341412012645,0.012013256006628,0.0292338709677419
MORN2,-5.09418048058896,-1.65953936242632,FALSE,0.0393145161290323,MORN2,0.865155508697944,0.0150173276857913,0.0393145161290323
EIF4A2,-5.1189999675202,-0.274640727864121,FALSE,0.662298387096774,EIF4A2,0.344921534437664,0.051817966716618,0.662298387096774
SMOX,-5.1356126217386,-1.45508958055556,FALSE,0.0534274193548387,SMOX,0.851234437645073,0.0184476157326836,0.0534274193548387
EBPL,-5.13562417036453,-1.14379339573773,FALSE,0.139112903225806,EBPL,0.77627046791373,0.031651376146789,0.139112903225806
PHLDA2,-5.1357191554231,-1.09618747512699,FALSE,0.0957661290322581,PHLDA2,0.812678439251348,0.0261132490379329,0.0957661290322581
HARS1,-5.14363375025938,-0.962470458980846,FALSE,0.162298387096774,HARS1,0.754032258064516,0.0335626433187409,0.162298387096774
IFT22,-5.15043511556217,-1.38381932219981,FALSE,0.0504032258064516,IFT22,0.853526029853895,0.0176865935620799,0.0504032258064516
NDUFA12,-5.15474534178563,-0.567659375143364,FALSE,0.378024193548387,NDUFA12,0.580498014382312,0.0457763671875,0.378024193548387
APOBEC3G,-5.16425249199166,-0.923209199734988,FALSE,0.136088709677419,APOBEC3G,0.775299353608138,0.0308500914076782,0.136088709677419
SMARCA1,-5.1769569932939,-1.65957252799264,FALSE,0.0483870967741936,SMARCA1,0.855176414746058,0.0171796707229778,0.0483870967741936
SUCLG1,-5.17826875026407,-0.776250923988212,FALSE,0.311491935483871,SUCLG1,0.635561497326203,0.0433745087029759,0.311491935483871
TOMM7,-5.18047234261108,-0.152561187271633,FALSE,0.818548387096774,TOMM7,0.211793152717481,0.0535796766743649,0.818548387096774
LOC107986346,-5.18047234261108,-0.152561187271633,FALSE,0.818548387096774,LOC107986346,0.211793152717481,0.0535796766743649,0.818548387096774
PDRG1,-5.18763591327939,-1.41730327577269,FALSE,0.092741935483871,PDRG1,0.815985621398742,0.0257486705849426,0.092741935483871
BMPR1B,-5.18972658601132,-1.91688618427002,FALSE,0.0252016129032258,BMPR1B,0.876316898440792,0.010535187526338,0.0252016129032258
FBLIM1,-5.19331242474204,-1.76608203396255,FALSE,0.0252016129032258,FBLIM1,0.876158870627897,0.0105218855218855,0.0252016129032258
ACYP1,-5.19591279980475,-1.60119511247762,FALSE,0.0493951612903226,ACYP1,0.853902953586498,0.0173820503724725,0.0493951612903226
NDUFB10,-5.20733152524746,-0.478893188979019,FALSE,0.462701612903226,NDUFB10,0.520646900269542,0.0490856592877767,0.462701612903226
NOL3,-5.22238334021654,-2.44317055485883,FALSE,0.0231854838709677,NOL3,0.87848941325187,0.00987124463519313,0.0231854838709677
IGFBP7,-5.22290487773925,-2.1172340167553,FALSE,0.0645161290322581,IGFBP7,0.841382950646609,0.0208536982730531,0.0645161290322581
SMAD9,-5.22399694553422,-2.15384567344257,FALSE,0.0272177419354839,SMAD9,0.874460014750817,0.0112033195020747,0.0272177419354839
SNRPG,-5.2605045216938,-0.573947832202257,FALSE,0.363911290322581,SNRPG,0.586014586014586,0.0446726890236357,0.363911290322581
ZFHX4,-5.26191749676697,-1.50978047130985,FALSE,0.0332661290322581,ZFHX4,0.866515598650928,0.0128604832424006,0.0332661290322581
PSMB5,-5.27070734379536,-0.674866758445775,FALSE,0.28125,PSMB5,0.649973304858516,0.0408193123628383,0.28125
CPAMD8,-5.28296880480375,-1.86448559366054,FALSE,0.032258064516129,CPAMD8,0.868314275175212,0.0126432240221256,0.032258064516129
COPZ1,-5.29252404777086,-0.692345710888674,FALSE,0.306451612903226,COPZ1,0.634643143544507,0.0425889604931353,0.306451612903226
CD46,-5.29315743975619,-0.78782371814299,FALSE,0.349798387096774,CD46,0.611242096238345,0.0456458826624573,0.349798387096774
ZNF626,-5.29447384411363,-1.36761216901478,FALSE,0.0604838709677419,ZNF626,0.840941474484142,0.0195185426154847,0.0604838709677419
SKAP1,-5.29562990370327,-2.15872547513164,FALSE,0.030241935483871,SKAP1,0.870383054955477,0.0120481927710843,0.030241935483871
GADD45GIP1,-5.30049706739379,-0.631831596763825,FALSE,0.383064516129032,GADD45GIP1,0.57888238767513,0.0462006079027356,0.383064516129032
PLA2G4A,-5.30615271258055,-1.41603265059197,FALSE,0.110887096774194,PLA2G4A,0.799566114609239,0.0282195997947665,0.110887096774194
SHROOM1,-5.31051822964086,-2.16388709470613,FALSE,0.0383064516129032,SHROOM1,0.862948711190765,0.0144048521607278,0.0383064516129032
MSRB2,-5.31386615223949,-0.750584791061708,FALSE,0.217741935483871,MSRB2,0.701910285744692,0.037126160192506,0.217741935483871
GOT1,-5.31445545917525,-1.36610791518261,FALSE,0.0987903225806452,GOT1,0.808629897942996,0.0263653483992467,0.0987903225806452
ERH,-5.31952559910175,-0.580517037400663,FALSE,0.350806451612903,ERH,0.598360216494293,0.0443707764885886,0.350806451612903
SQSTM1,-5.34251708812258,-0.31697226718576,FALSE,0.551411290322581,SQSTM1,0.42183945401365,0.0487478834328491,0.551411290322581
GABARAPL2,-5.34614031038437,-0.547823205426218,FALSE,0.41633064516129,GABARAPL2,0.543503979350398,0.0463940687485958,0.41633064516129
FAM83A,-5.34926247651138,-2.14839929169777,FALSE,0.0201612903225806,FAM83A,0.878297961977987,0.00858000858000858,0.0201612903225806
IDH1,-5.35220628880797,-0.682686506312589,FALSE,0.269153225806452,IDH1,0.659107886031373,0.0401141826923077,0.269153225806452
GTF2H5,-5.35903283874419,-0.865950363377812,FALSE,0.21875,GTF2H5,0.705512984248616,0.0377325682490002,0.21875
EPAS1,-5.37069291941014,-2.5642347763621,FALSE,0.061491935483871,EPAS1,0.843466328900148,0.0201519656425504,0.061491935483871
PC,-5.37587314144268,-1.46839740783498,FALSE,0.0604838709677419,PC,0.84109979418439,0.0195376098990557,0.0604838709677419
PRLR,-5.40776025611887,-1.85581949127383,FALSE,0.0403225806451613,PRLR,0.858875006589699,0.0147221199852779,0.0403225806451613
CCDC186,-5.41559952783416,-0.757653058799411,FALSE,0.222782258064516,CCDC186,0.696242282307856,0.037280701754386,0.222782258064516
ANXA6,-5.42379571474608,-1.53817634785388,FALSE,0.0715725806451613,ANXA6,0.830710740310487,0.0216661580714068,0.0715725806451613
PPFIBP1,-5.42749772690996,-1.65221235479171,FALSE,0.0524193548387097,PPFIBP1,0.847338713931529,0.0176510522742702,0.0524193548387097
DDX24,-5.44376350921515,-0.517977076103081,FALSE,0.464717741935484,DDX24,0.497789519085616,0.0471563011456628,0.464717741935484
PRR15L,-5.44761290962344,-2.08843573098066,FALSE,0.0211693548387097,PRR15L,0.875868969875711,0.0088309503784693,0.0211693548387097
MAGED2,-5.44816462476534,-0.898978843285176,FALSE,0.164314516129032,MAGED2,0.74742650960416,0.0331098923420679,0.164314516129032
RHBDD2,-5.45158888007073,-1.13580432014843,FALSE,0.118951612903226,RHBDD2,0.787094383568895,0.0285024154589372,0.118951612903226
PLS3,-5.47251459203344,-2.80424107803696,FALSE,0.0151209677419355,PLS3,0.88175213225229,0.00663423264042459,0.0151209677419355
JTB,-5.47565781649045,-0.546397702953152,FALSE,0.408266129032258,JTB,0.55111803913137,0.0462539972590224,0.408266129032258
ATP1B1,-5.47685891506699,-0.847165481272529,FALSE,0.226814516129032,ATP1B1,0.696071124361159,0.0379170879676441,0.226814516129032
CCN1,-5.48136645602156,-2.76629423383772,FALSE,0.0231854838709677,CCN1,0.874223111766565,0.00953961012028204,0.0231854838709677
OPTN,-5.48427490586665,-2.47575978905882,FALSE,0.03125,OPTN,0.867214669617452,0.0121520972167777,0.03125
KLF5,-5.50339495210908,-1.916937518875,FALSE,0.0383064516129032,KLF5,0.859153444731432,0.0140221402214022,0.0383064516129032
SEM1,-5.50711507060046,-0.462690627780962,FALSE,0.436491935483871,SEM1,0.52896210163652,0.0471523467276489,0.436491935483871
ITM2A,-5.50738794571824,-2.18259271071553,FALSE,0.0332661290322581,ITM2A,0.863986087689713,0.0126243305279265,0.0332661290322581
CISD3,-5.51137582618381,-0.766378040757433,FALSE,0.237903225806452,CISD3,0.684280615777979,0.0382930391043323,0.237903225806452
LAPTM4B,-5.51166157943226,-1.73623396469425,FALSE,0.0292338709677419,LAPTM4B,0.866649104320337,0.011328125,0.0292338709677419
CTDSPL,-5.51180385405372,-2.32914519576862,FALSE,0.0272177419354839,CTDSPL,0.869507954904647,0.0107827476038339,0.0272177419354839
SPAG16,-5.52167222122778,-1.51764156420899,FALSE,0.0473790322580645,SPAG16,0.849382976479274,0.0161901481226318,0.0473790322580645
CAV1,-5.52510085743589,-3.02828802977971,FALSE,0.0191532258064516,CAV1,0.877145866245392,0.00807823129251701,0.0191532258064516
FMC1,-5.53572925592285,-1.06388305336413,FALSE,0.113911290322581,FMC1,0.788632514817951,0.0275140004869735,0.113911290322581
ZFTRAF1,-5.53993704742265,-1.00054637038392,FALSE,0.176411290322581,ZFTRAF1,0.735159817351598,0.0338950222738718,0.176411290322581
TOB2,-5.54012277472464,-1.14189043754574,FALSE,0.167338709677419,TOB2,0.745900334341665,0.0335082761404925,0.167338709677419
MS4A8,-5.54220400103654,-2.71957967854385,FALSE,0.0241935483870968,MS4A8,0.872162233342112,0.00979192166462668,0.0241935483870968
SUCO,-5.55871918738978,-1.08052208785655,FALSE,0.167338709677419,SUCO,0.74430823117338,0.0333065810593901,0.167338709677419
TBC1D8,-5.57959006907615,-1.07435701959241,FALSE,0.112903225806452,TBC1D8,0.790601682806795,0.0275251904644876,0.112903225806452
TRAPPC4,-5.58599034153359,-1.00875628794973,FALSE,0.17741935483871,TRAPPC4,0.734349280518239,0.0339833944776984,0.17741935483871
PTK2,-5.58783614224688,-1.48676331033225,FALSE,0.0504032258064516,PTK2,0.845245002373543,0.0167560321715818,0.0504032258064516
TRMT112,-5.59597247249507,-0.573577832642383,FALSE,0.395161290322581,TRMT112,0.558682924209056,0.0455390334572491,0.395161290322581
NDUFA3,-5.60131011209267,-0.599692791519274,FALSE,0.386088709677419,NDUFA3,0.565499838934822,0.0451864086833412,0.386088709677419
LAMB2,-5.60391669640012,-1.53612434263669,FALSE,0.0756048387096774,LAMB2,0.82386183585085,0.0219941348973607,0.0756048387096774
HES1,-5.60936050157265,-0.579597689976264,FALSE,0.217741935483871,HES1,0.685946895120524,0.0353056554429552,0.217741935483871
SLC6A8,-5.62690097354717,-1.49085773629842,FALSE,0.0453629032258065,SLC6A8,0.849187935034803,0.0154905335628227,0.0453629032258065
RBPMS,-5.63355150967179,-1.83216786433738,FALSE,0.0191532258064516,RBPMS,0.873986308583465,0.00787728026533997,0.0191532258064516
DPY30,-5.64138585508233,-0.811265144813016,FALSE,0.213709677419355,DPY30,0.698994520402192,0.0361158432708688,0.213709677419355
GNG12,-5.65310758198945,-2.12569510552528,FALSE,0.03125,GNG12,0.863210032669407,0.0118005329272935,0.03125
ARHGAP29,-5.65445833766381,-2.47912658874839,FALSE,0.0191532258064516,ARHGAP29,0.874407582938389,0.00790349417637271,0.0191532258064516
LOC105378858,-5.65445833766381,-2.47912658874839,FALSE,0.0191532258064516,LOC105378858,0.874407582938389,0.00790349417637271,0.0191532258064516
AURKAIP1,-5.65808352849112,-0.538897427262658,FALSE,0.438508064516129,AURKAIP1,0.529288252395822,0.0473959468293746,0.438508064516129
ANAPC16,-5.6713994145888,-0.46408549453675,FALSE,0.515120967741936,ANAPC16,0.472483511730998,0.0497614178595774,0.515120967741936
TFAP2A,-5.67233782958234,-2.39516546103493,FALSE,0.0211693548387097,TFAP2A,0.872235095850011,0.00858193706579485,0.0211693548387097
NDFIP2,-5.67672929362907,-2.01916821679563,FALSE,0.0272177419354839,NDFIP2,0.866189021177958,0.0105181145305804,0.0272177419354839
SLC2A4RG,-5.7149581551838,-1.65753619564454,FALSE,0.0564516129032258,SLC2A4RG,0.83870627341318,0.0179890780597494,0.0564516129032258
FNBP1L,-5.71527495222823,-1.07600654709512,FALSE,0.125,FNBP1L,0.776065660577178,0.0284861015391684,0.125
ENPP4,-5.71734516526762,-0.985841116676574,FALSE,0.139112903225806,ENPP4,0.762386730962853,0.0298572046733016,0.139112903225806
HSD17B4,-5.7321833854297,-0.628124879680143,FALSE,0.319556451612903,HSD17B4,0.609993580141237,0.0416721440778231,0.319556451612903
LTF,-5.73317501386721,-1.67063140025783,FALSE,0.0514112903225807,LTF,0.842230193058339,0.0167652859960552,0.0514112903225807
FHL2,-5.73419705472336,-2.7324012824699,FALSE,0.0171370967741935,FHL2,0.875368576242629,0.00713087248322148,0.0171370967741935
SLIRP,-5.73441608304485,-0.609342249916146,FALSE,0.330645161290323,SLIRP,0.604410898774156,0.042498056491319,0.330645161290323
WASL,-5.73920943649088,-1.35140815647464,FALSE,0.0806451612903226,WASL,0.816577737862539,0.0225225225225225,0.0806451612903226
ATP5MC1,-5.74411346788696,-0.778986233835291,FALSE,0.325604838709677,ATP5MC1,0.617681686824361,0.0432569974554707,0.325604838709677
OXR1,-5.74689669783164,-0.805307926620172,FALSE,0.21875,OXR1,0.694870157513836,0.0364644597546631,0.21875
RPL19,-5.75120234676581,-0.061479708598845,FALSE,0.98991935483871,RPL19,0.0113163587951406,0.0522201542143047,0.98991935483871
C19orf33,-5.76957947146559,-1.80199326081904,FALSE,0.0423387096774194,C19orf33,0.850740760267834,0.0146188652975983,0.0423387096774194
EVA1C,-5.7749157319935,-2.10993578111995,FALSE,0.0201612903225806,EVA1C,0.870925272526199,0.00809388911371914,0.0201612903225806
TRIP6,-5.77551775183951,-1.47166427472958,FALSE,0.0645161290322581,TRIP6,0.830087094220111,0.0194943649101432,0.0645161290322581
CAPN2,-5.77706967267039,-1.06035244629103,FALSE,0.0997983870967742,CAPN2,0.79730301427816,0.0251780264496439,0.0997983870967742
SMIM14,-5.79317421159349,-0.83645056956473,FALSE,0.274193548387097,SMIM14,0.654160217750974,0.0402843601895735,0.274193548387097
SCOC,-5.80610294180132,-0.742363373916303,FALSE,0.170362903225806,SCOC,0.73328025477707,0.0325375433192145,0.170362903225806
ARL1,-5.81029777325337,-1.04298518464114,FALSE,0.165322580645161,ARL1,0.742159724064739,0.032649810869998,0.165322580645161
MFSD6,-5.82878712997561,-1.32761478919197,FALSE,0.0705645161290323,MFSD6,0.822799514229896,0.0204319906596614,0.0705645161290323
PCBD1,-5.83358701653579,-0.586425031566225,FALSE,0.321572580645161,PCBD1,0.608453718566078,0.0417703286630876,0.321572580645161
RPL35A,-5.8366142882109,-0.0720367290781474,FALSE,0.974798387096774,RPL35A,0.0407937035805343,0.0529196081650523,0.974798387096774
NOSTRIN,-5.84336339439076,-1.94402102453346,FALSE,0.0231854838709677,NOSTRIN,0.866743916570104,0.00900900900900901,0.0231854838709677
ATP5MJ,-5.84601415581798,-0.427336322808983,FALSE,0.526209677419355,ATP5MJ,0.451722832260507,0.0489772940514168,0.526209677419355
FAM3B,-5.8493717117883,-1.97860539339081,FALSE,0.0352822580645161,FAM3B,0.856382418045747,0.0126811594202899,0.0352822580645161
CNPY2,-5.85240052354081,-0.908342778168676,FALSE,0.200604838709677,CNPY2,0.710579479000532,0.0352649300017721,0.200604838709677
CDC42EP4,-5.85314781520001,-1.45894486773328,FALSE,0.0574596774193548,CDC42EP4,0.834371042634023,0.0178347934918648,0.0574596774193548
KIF22,-5.85933836035328,-0.873165981205124,FALSE,0.142137096774194,KIF22,0.755935976256095,0.0297092288242731,0.142137096774194
S100A14,-5.86175528215817,-2.18212305791445,FALSE,0.0393145161290323,S100A14,0.852978386926727,0.0137906647807638,0.0393145161290323
