,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION7526,-0.4864768146780726,-0.4492254975643962,-0.2216504897704522,0.4420494829686642,-0.4501127997156294,-0.4837531721344531,0.6124883676318725,3.2043023472061147,-0.1916992496716848,0.6492257521933834,0.2082113227334405,-0.0615280928774819,1.3618658495700664,-0.4177261273212553,-0.477155987582239
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION7527,-0.3673031889086263,-0.4491876811497898,-0.2047710061025465,-0.0855539289209807,-0.5410833323075647,-0.4460899835457814,0.2240093695651874,2.084393144384869,0.014865180806187,0.094162914099953,5.058162612186528,-0.1989848612328892,3.269611950049477,-0.3430824582085404,-0.344382691724759
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION7528,-1.168328448581698,-1.199997998588493,-0.2325975347434167,1.0763204376652566,0.4145660551701097,-1.1139519718210424,0.7564945192663785,3.5777969745767475,-0.177662954675481,0.8016885740311775,3.852075296272689,-0.1794749807371771,3.780517858964556,-0.363702194457953,-1.018731202316911
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CONTRACTION7529,-0.2647626905321376,-0.2975935111614659,-0.1516762536307818,-0.072515245080098,-0.1262731575973628,-0.2504641735607751,0.2937162056879472,0.4970805973870938,-0.0650447080738292,0.1034807163790051,4.687059305807878,-0.1525040644114561,1.5073416177937304,-0.0476077298589254,-0.3253588156409284
GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION7530,-0.5284267956205846,-0.5603567448100688,-0.237942264617784,0.1674219185868901,-0.1751237652384555,-0.5393396713742912,0.4302134574241202,4.041973583665986,-0.0509898608344989,0.37622924713616,0.8284499159300456,-0.0093364511207869,0.7794990610285037,-0.4057301536068642,-0.4211169652004745
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION7531,-0.5344530018687935,-0.5402006023522041,-0.2409265407552679,0.3363850047571157,0.1862003109074754,-0.4508380866473426,4.068761585319193,-0.014101990608976,-0.0715900513721739,-0.0513362012900582,-0.2683867828968203,-0.263695276219668,0.1359837314299527,-0.2728674655665131,-0.3885379289672617
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_2_SIGNALING_PATHWAY7532,-0.224822921705505,-0.2307230033622373,-0.1626172251479143,-0.170043208811235,-0.2056823002702633,-0.1858910959068019,-0.2441468578473728,3.630633511092788,-0.3437501545117361,-0.2461325202291471,-0.1050327282156262,0.0826376724300801,-0.0152652063260878,-0.184587990044458,-0.231836694860159
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY7533,-0.5537349611138639,-0.5601147701769627,-0.272471354296715,0.0616581743271338,-0.4609905339907126,-0.5130484942063006,-0.2713216189235618,6.177583830648061,-0.3064147747394228,-0.0036422571894491,0.4719617372412283,0.1635897482629862,0.4690876241854814,-0.4387578502905878,-0.6286098461406459
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY7534,-0.5272498143214094,-0.5194801165634553,-0.1923136248934748,0.0477221678026183,-0.5446712485837133,-0.5289651614723279,-0.2195456592376035,4.034005889936688,-0.1567670912414497,0.1445482440711969,1.1739334125916976,-0.0610956252788875,5.980759426526142,-0.4395139088784884,-0.6527148987507854
GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM7535,-1.2810107939905335,-1.3849295837853093,-0.6744007505925478,0.1839819969291562,-0.0630718343786053,-1.1519802706319238,0.9222113124057052,7.8505482808095,1.140256959224577,0.5218989492843148,4.744456208646501,-0.2626861545616923,2.868953984399329,-0.750326002947182,-0.6957743832688349
GOBP_VASCULAR_TRANSPORT7536,-0.8441037440853146,-0.9301052112541152,-0.3774985293659519,0.3030700139943733,0.2832709054100291,-0.6865727485348406,3.401676872656278,1.2714134565319568,1.5365689579315371,0.4204631232014054,1.4683100258521329,-0.2426121220769309,1.9329598111579276,-0.4754006788365825,-0.2827024495186636
GOBP_VASCULAR_WOUND_HEALING7537,-0.6553891764268099,-0.6622807386167473,-0.3363114346545651,0.0596096250584692,2.844174251197344,-0.5050189491645481,1.72356293069681,-0.661975405914402,-0.7760450448689612,-0.3320474688761434,-0.2847632981116643,-0.140188639098407,-0.2993782609147871,0.9376018043125964,-0.3342480401052422
GOBP_VASCULATURE_DEVELOPMENT7538,-2.750661157337602,-2.7679520263137,-0.9302587545105728,2.55485849682449,-0.8158005490548713,-2.603044976343384,0.5648483213773763,15.85960348003856,0.028697440959427,1.1037745119607332,5.39556917457845,-0.1931240328546932,7.5395435372302435,-1.656253673203561,-2.488860021673589
GOBP_VASCULOGENESIS7539,-1.0715633056289446,-1.047461835844767,-0.3387785420508813,0.7671981122465462,-0.4722136454949469,-1.0017934179175594,-0.1186887417950119,8.077559476644085,-0.3978466712474581,0.5728170579433405,1.3726418798955526,-0.1572025523165092,1.5861948881839667,-0.6999209732343679,-1.1738593993479562
GOBP_VASOCONSTRICTION7541,-0.5646252146748192,-0.6288371083185111,-0.3440756335543661,0.0626986383788875,-0.2289137043154626,-0.5308414550066577,0.2605805803233881,2.347449030647468,0.1911250810567356,0.3655960185673181,6.467212438495655,-0.272779780923127,2.220149142333113,-0.2924815913946889,-0.3390686156264917
GOBP_VASODILATION7542,-0.56704389493729,-0.5928990045833593,-0.3881554576364788,-0.2341051053673102,0.200699854296825,-0.576103817126463,3.789747704732645,1.4933721768406143,0.0440453894160404,-0.1556484720553474,1.5324389321003928,-0.2668705115668565,0.5122400624934488,-0.1301851555317659,-0.2698538171137541
GOBP_VENOUS_BLOOD_VESSEL_DEVELOPMENT7543,-0.3899482783797915,-0.3394853583415512,-0.2058936116663,0.0916002248262933,-0.3635769515847303,-0.3902342167681911,-0.2161440437972894,4.041003009225858,0.4096329023102219,0.0350779773188563,-0.0406100571847634,-0.1526761541751502,0.7134994189656823,-0.3501454016687854,-0.4490376335194933
GOBP_VENOUS_BLOOD_VESSEL_MORPHOGENESIS7544,-0.3194897279928092,-0.2741885106159096,-0.1606738431073884,0.1146344999997955,-0.2768083028809736,-0.3183797270777211,-0.1825257855775841,3.322361172204788,0.2811640472374204,-0.0151492748958198,-0.2331804268552501,-0.111408790194675,0.4244992159621281,-0.2822346297376512,-0.3752966126608025
GOBP_VENTRAL_SPINAL_CORD_INTERNEURON_DIFFERENTIATION7547,-0.4143677101918788,-0.3775027106493471,-0.1354643811770776,0.5644238847287825,0.4224267123753205,-0.2851940591342088,0.3696169556322463,0.2286561004458646,-0.0553917131125454,0.210993993625471,0.680536414558181,0.0303383615163718,1.3461884290553432,-0.1541967440487327,0.2654192141596967
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL7548,-0.3946118125924755,-0.3559587518480915,-0.0198985558682114,1.0077358576720312,-0.7403328275085204,-0.4570499823666383,-0.3824949922890729,-0.1943038297150201,4.341304579561355,2.072811432336487,-0.3506392750224958,-0.0719035672862876,-0.4304806287175722,-0.3741276699850588,-0.0029083221347446
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_DIFFERENTIATION7550,-0.322792178970885,-0.3669224843151624,-0.1091693271514181,0.2538390510761317,-0.3467840031969296,-0.3295227477756904,1.0478045564407814,1.5284113284064262,-0.1783612489950785,0.1721359968550296,1.7094526150651852,-0.1320207260971952,0.1161342343759125,-0.2105149821871206,-0.3454360740632273
GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT7552,-0.7174140857541931,-0.6745002230170101,-0.369146301205044,0.2583232010738088,1.2422715736531318,-0.6041078444382162,0.3624482124899456,2.9437302817056428,-0.1001158624815039,-0.1119629052546097,0.55399031361649,-0.2411560990407584,1.0388827507735443,-0.0994514087694278,-0.5019140592423693
GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS7553,-0.379292582981466,-0.3409158995566972,-0.153014516146396,0.2989404127540292,-0.3594997553607982,-0.4292115782898883,-0.2877347093000825,3.350210910690231,-0.1887810772249709,-0.1809185960759375,1.0915969898269653,-0.172392725625126,1.320555055504628,-0.3384106083225405,-0.5961972516354442
GOBP_VENTRICULAR_SEPTUM_DEVELOPMENT7555,-0.9090324383482506,-0.8926193790119591,-0.3250302803309924,1.0696246818932726,0.1377868022437027,-0.8770442677259003,0.2965273257044737,3.7541710906018495,0.7729052574822887,1.1929312006256714,0.5451305796416563,-0.2370657531554057,1.8053002018759303,-0.4954254521448953,-0.4413762218378274
GOBP_VENTRICULAR_SEPTUM_MORPHOGENESIS7556,-0.7154475244148801,-0.6840828874846855,-0.2956325744383193,0.808367330739262,-0.0061007811422057,-0.6844883898803096,0.3469903492263737,3.1168203325220376,0.640977750391262,1.3205446455254028,0.3627503216626256,-0.2407454109237741,1.117182095347788,-0.4651498746286028,-0.210437144227054
GOBP_VENTRICULAR_TRABECULA_MYOCARDIUM_MORPHOGENESIS7558,-0.2749319387905407,-0.2333241153692576,-0.1325937917153743,0.003392718224342,-0.1809652815563833,-0.2863217946286366,-0.0788613119843545,3.256689723373644,-0.2703799195579255,-0.2110668331741848,-0.1763809415802709,-0.1414453788055221,0.454382369308167,-0.2343638604859813,-0.4313897595375376
GOBP_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE_ASSEMBLY7561,-0.3510097440327865,-0.3498884266939084,-0.2227563948215578,-0.0197589499475469,0.0599490900917585,-0.3100519754388683,2.2336910611369643,0.0829408084564967,1.8417454521563124,0.1425991487130187,-0.0452028520523408,-0.1352987209082718,0.0256471681667392,-0.2131940883884535,-0.1465161650641734
GOBP_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE7562,-0.2742963567909647,-0.2736360377507001,-0.1533583005340464,-0.1593245639808353,-0.2793473137498773,-0.2318732736546351,4.004477800845989,-0.2087456445393697,-0.2443223118691021,-0.2572600460292856,0.0293814009854516,-0.1540848483410922,-0.0013034028653945,-0.186546858810067,-0.2536236779731716
GOBP_VESICLE_BUDDING_FROM_MEMBRANE7563,1.1009518162590284,0.9144813627955518,0.116363938835741,-1.0379504554837184,-1.4146069828260772,0.4632348397833555,-0.7710403064116511,-1.162816441920391,-0.4629744218393028,-0.4529531814465506,-0.108558092297536,-0.1964715106421589,-0.4162733136625086,0.190678441888553,-0.5061401377835131
GOBP_VESTIBULOCOCHLEAR_NERVE_MORPHOGENESIS7588,-0.156932839341602,-0.1521903153334235,-0.0339665111086405,-0.1319097359373978,-0.1711167116857517,-0.1327261617541591,0.4911650816910376,1.4380607766203335,-0.0675049749022421,-0.0223459578468237,0.0844848381674718,-0.0606028644492193,0.4235544258848299,-0.1655851284522529,-0.1860766511958242
GOBP_VIRAL_GENE_EXPRESSION7590,-1.4594155067245176,-1.4941370607452538,-0.2045341165246458,1.5421742973057988,2.769407229041144,-1.4236650845331884,0.8725764427465799,2.1167782728449245,-0.2549822217119366,0.7523132866856842,0.6378653892960547,-0.1664773782451426,1.5467603139656567,0.5141736487123234,-1.5547277726484388
GOBP_VIRAL_GENOME_REPLICATION7591,-1.157013957803376,-1.387427520311926,-0.6745441490962067,0.5860369709986578,3.35423498180196,-1.2424440562254475,0.6835172562773485,3.2638010463931613,-0.0644223767399375,0.0651061452364612,0.3387664460331716,-0.3768179502143085,1.3905765815892728,0.4438488050572146,-1.0720937261968402
GOBP_VIRAL_LIFE_CYCLE7592,-2.105518660222426,-2.284964744370586,-0.9350773588139748,0.9321136950360444,3.999487352852403,-1.9532251112502037,3.470948798077239,5.544261989156418,-0.0948543222895755,0.6051623801558501,1.1953673822985666,-0.4377261627559378,2.3436921012937253,0.5573007043625754,-1.598844725834427
GOBP_VIRAL_PROCESS7593,-2.56757836602726,-2.69534341347184,-0.8604375216641189,1.7286150066988248,4.438899836210043,-2.4187655989279757,3.787183508181996,5.671283754273649,0.0893074542542502,1.103569411424017,1.2872421093856297,-0.4614153030026667,2.614306701435809,0.562943642783315,-2.1717663782218395
GOBP_VIRAL_RELEASE_FROM_HOST_CELL7595,0.703133770469675,0.5909597330909049,0.1791205571359378,-0.4577474726358148,-0.7190918078975088,0.1884904730560845,-0.4021144145907344,-0.8716901651436586,-0.5014087162418559,-1.1477885334201627,-0.651061639651651,-0.2058266139531106,-0.6077505321845771,0.1167726008942447,-0.5064004281219193
GOBP_VIRAL_TRANSCRIPTION7597,-1.3105912908920887,-1.3632760737675451,-0.1567202678200143,1.4395773200167157,2.823233337355795,-1.326521008950429,0.60853632997776,1.668490258852456,-0.5639236954915512,0.4090348484852726,0.5911739053533518,-0.2190093172383235,1.40023857173943,0.6804042442682834,-1.5128818666965045
GOBP_VIRION_ASSEMBLY7600,0.7779247125091964,0.6662335078850341,0.1368496627853524,-0.3419596238180833,-0.7628646739479351,0.259593986936104,-2.1092022422145664,-0.5506214293107888,-0.4519104938880584,-0.1976964592035683,-0.2874567012813107,-0.0927509357431172,-0.5388809254136719,0.1470068415696015,-0.0764794374975414
GOBP_VITAMIN_A_METABOLIC_PROCESS7602,0.3372208839503197,0.2906992909378474,0.0751482378966263,-0.1724627520607384,-0.370317773649868,0.1217093139300038,-0.6534070107226022,-0.261019295999055,-0.3689128621472412,-0.2552862927598464,-0.1697296929669713,-0.0610848041207803,0.0251003692488386,-0.0143189558571836,-0.2470099485016786
GOBP_VITAMIN_BIOSYNTHETIC_PROCESS7604,1.0680943216694163,0.9160994653237596,0.3457511132227545,-0.7380236813213146,-1.8016617721161905,0.6070283692987787,-0.8378462238412766,-0.858995865015796,-0.9598118882181303,-0.9521921841661763,-0.5243904332407519,0.0973445745380708,-1.2448682270076843,0.0600845065617315,-1.0651644274432597
GOBP_VITAMIN_D_BIOSYNTHETIC_PROCESS7607,-0.232121185667581,-0.2443660212955431,-0.1393556574456063,-0.1784968423078367,1.5638456119326185,-0.2201512409947847,0.2183049764301258,-0.0798823493692921,-0.3780406873503772,-0.2165463651232304,-0.2393825851039729,-0.0851479688021239,-0.3597914818440055,0.5459797534679844,-0.298043731143539
GOBP_VITAMIN_D_METABOLIC_PROCESS7608,-0.2119737593741835,-0.2375868097196694,-0.1301879960301825,-0.1736321179784014,1.5817950390839826,-0.1975182034882743,0.1176367011545317,-0.0952090649384254,-0.4779942581448784,-0.2680196067798382,-0.2547971154477502,-0.0718087970551765,-0.3760466213770279,0.5600237840683694,-0.2957890470552644
GOBP_VITAMIN_METABOLIC_PROCESS7612,-1.218701787038581,-1.0356232011750652,-0.4879755380307798,0.5579566207750088,1.2832095755898376,-0.8194033749389894,0.97570129985836,2.1283733188153304,3.828197740228622,1.1077265853758278,0.5259691249791162,-0.2164779409335157,1.2481253587135392,-0.3724259893451822,1.430617269732932
GOBP_WATER_SOLUBLE_VITAMIN_BIOSYNTHETIC_PROCESS7620,1.0323680097768355,0.8513508231374313,0.2996872943826568,-0.8490837341326867,-1.3256786103449436,0.5183819530399865,-0.6793612410556854,-0.8825792964135294,-1.2146944384684075,-1.1532444496724104,-0.6283765276848782,0.0161018893366472,-1.048009615261155,0.3285444391604802,-1.2597760065998214
GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS7621,-1.0436669767958169,-0.888032305515247,-0.4090138795169369,0.5184527008576795,0.9865787524828102,-0.6896407776083353,0.646467299666828,1.1599212116301598,4.940642566142644,0.982177370965008,0.4362899667707098,-0.1668707140415791,0.906447280555281,-0.4340666040470448,1.7772963200154903
GOBP_WATER_TRANSPORT7622,-0.350557890546388,-0.4469735023392426,-0.2095512274562625,0.0294751499611956,-0.0851436644292751,-0.3020871894421948,-0.1786493254331675,2.828955797179449,0.591295572354411,1.6084315299847265,-0.1215287589003904,0.430475994817292,0.0184508928647362,-0.2668505186722172,-0.1166548347731779
GOBP_WHITE_FAT_CELL_DIFFERENTIATION7623,-0.2575554033921406,-0.2626615534062589,-0.0601951738951837,0.2554461962644874,-0.1889267617612666,-0.2446550827344922,-0.1225716465159797,0.1184850871375149,0.2505134802873182,0.1241082960175364,0.7044420068278819,-0.0459306481062924,5.735550066391692,-0.1492259159760797,0.0893090785390615
GOBP_WOUND_HEALING_INVOLVED_IN_INFLAMMATORY_RESPONSE7629,-0.2542768023974798,-0.3688990839458613,-0.1714922828574173,-0.1221746734906779,0.6964865535135643,-0.1848494368893372,1.62565035087802,0.6459741282369219,-0.5474817983190933,0.0504234188621755,-0.2473841130117858,-0.120594069464034,-0.4064527423666558,-0.0489705497154137,-0.1933841855807299
GOBP_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS7630,-0.6027092977353745,-0.5549661910828687,-0.011734163202139,1.7499078170652775,-0.4906813009225399,-0.583801645984006,0.2698045263900983,1.1567442626567594,-0.1396886158854602,0.1789058436794641,0.7843039796808147,-0.0086694436356815,0.6228254220321787,-0.4126297083756955,-0.754605479301805
GOBP_WOUND_HEALING7628,-2.277928210394163,-2.2631601385181708,-0.3448430533501466,5.627139569518462,-1.041581525936968,-2.1775155453136965,0.6250476050718013,4.83586302719963,0.4721214559647375,2.052153487200595,3.558880530524502,-0.2624442541261204,3.6720615360079143,-1.3725594715004823,-1.87831341757756
GOBP_XENOBIOTIC_CATABOLIC_PROCESS7632,1.0522635591118146,0.8222579927028626,0.2612422571164284,-0.923278973723959,-1.1023757147808293,0.4323896595312779,-0.842552624660759,-0.8124886495854049,-1.1853835288109185,-1.2415997781466332,-0.4910051913879513,-0.051563357314206,-0.7893162257612316,0.2667353161249519,-0.9123659840697272
GOBP_XENOBIOTIC_METABOLIC_PROCESS7635,1.6362394035597538,1.3760197491516757,0.4881458039956713,-0.6963068991294301,-2.177208777360851,0.8016495295479699,-1.7025215972140817,-2.3703599479557838,-2.075960610976598,-1.5254237608653651,-0.77544834276776,0.0222436800788115,-1.5582204861681646,0.4307961346277677,-1.7220901926210244
GOBP_XENOBIOTIC_TRANSPORT_ACROSS_BLOOD_BRAIN_BARRIER7638,-0.3072634391360863,-0.3136392162902786,-0.1371100805596221,0.0464023143743249,0.9538715477623928,-0.1556837211369729,0.1235174443989467,0.3759290732162032,0.2623555387504218,0.1398243833089417,-0.0113365317754211,-0.114790237101545,0.1791985447719611,-0.0433628078077344,0.1227186054153453
GOBP_XYLULOSE_5_PHOSPHATE_METABOLIC_PROCESS7641,0.6692875471680365,0.4638002626269597,-0.0195412527874451,-0.5608965690537739,-0.7029061817045753,0.156866763013065,-0.7482583606003865,-0.5394862795630654,0.6766504140020485,-0.5308006410018434,-0.3249670751288001,-0.1185989795536544,-0.4723600436292929,0.0225657512987061,0.9381249812509798
GOBP_ZINC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE7642,-0.2890436964365734,-0.1506755091530331,-0.1347856338362742,0.1338774149849853,-0.0394409333893105,-0.2599652568506898,0.0012064998462689,0.1181116683654327,3.3482740501348847,0.2654666019799172,-0.1212619155769857,-0.1787635203780997,0.0669311935948145,-0.1272661776424337,0.2262172707158952
GOBP_ZYMOGEN_ACTIVATION7646,-0.9530902058959794,-0.8356506527321895,-0.2116468550403505,2.395917223743791,-0.2948596857805929,-0.891406049995878,1.1645357091385908,1.4173235899032417,-0.1237772943437998,1.534834339469217,-0.2579935623563716,-0.2777446012691669,0.6394803993721677,-0.560444015859792,-0.5138024659794126
GOBP_ZYMOGEN_INHIBITION7647,-0.3181771847863268,-0.3052134924667817,-0.2158168468235857,-0.14437880280962,1.667486005089481,-0.2568051509604759,0.3958458561097649,0.2838445664133692,-0.3608317288611671,-0.0727306835768923,-0.421115756840508,-0.1842053474405198,-0.2155702165283181,0.289313534100465,-0.4286922986071879
