,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
GOBP_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS5903,-0.6428198055565004,-0.6627595792027121,-0.4344077410586632,-0.5547255909188733,4.349395260807413,-0.6074564185729479,0.5859090515511951,-0.5166289171200962,-0.5328974605640416,-0.6410903715978976,-0.5146522507892431,-0.2676542822140749,-0.5540870846532278,1.615181683137762,-0.6580775825237399
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION5904,-1.8765717382440377,-1.929948262939304,-0.8512686714765089,0.9349346084933912,5.584534734913953,-1.7990298894046914,4.4035872676113055,1.2827875219730207,-0.8354846560654215,-0.2156450766535611,-0.3906605146098604,-0.706539073704013,0.3190167035694286,0.7564892394066113,-1.6673752165007143
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY5905,-1.274829716538917,-1.3837720849414956,-0.9047295541810086,-0.8138796538224543,6.653380889936976,-1.2991456197586533,3.3171118835663984,0.1490756972725547,-0.7727478023321814,-0.3883621133608098,-0.7918758731607604,-0.68152744788294,-0.6640477096586848,1.2797062356550772,-1.0389798053678712
GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION5906,-0.8028685850535433,-0.8850948905432434,-0.6106924877357203,-0.7397016685804254,5.131764628043179,-0.7974582276763598,1.8906519517183016,-0.6092458556162188,-0.6087271914920299,-0.7201189923291783,-0.5696912557325844,-0.4316360258566729,-0.8578793762902243,1.5214297644907402,-0.8237306154165048
GOBP_REGULATION_OF_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION5907,-0.3647333155044129,-0.4076226499446783,-0.0831751260679117,0.833605787626111,-0.1999649277937606,-0.4040114136975158,0.0160899019323299,1.296155503211614,0.2329020933424754,1.3024793412567708,0.0013900237005491,-0.1758082019386899,0.1207981873361257,-0.3018126299016821,-0.3030267802169099
GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION5914,-0.8703633515836591,-0.7631500288449936,-0.4740505866903554,-0.3632402561816823,1.1056299156730165,-0.8098281876155642,6.636691889804443,0.7608092366592122,-0.5027434439723649,-0.0478316404861149,-0.4048116005716426,-0.4426639409996571,-0.1749467267709631,-0.1187641546735094,-0.8543954075978804
GOBP_REGULATION_OF_MACROPHAGE_APOPTOTIC_PROCESS5915,-0.3097564419519317,-0.3358603485442067,-0.1792209761646218,-0.1393539404159465,-0.0010127706929558,-0.2902413953075191,1.3007569857250465,1.681769428516495,0.1764322031461916,0.2973373177762384,0.4950109256416449,0.1015232451164368,-0.0452122187652068,-0.1760500918609649,-0.3363491371277927
GOBP_REGULATION_OF_MACROPHAGE_CHEMOTAXIS5916,-0.3872291387266203,-0.3807114163829065,-0.1657772194804214,-0.133736066057698,0.0348208109148483,-0.2984735754859876,4.263439869849963,-0.0729275682380738,-0.2865062732933347,-0.4138668683943204,0.0334094883120467,-0.2410296533385447,-0.1055865231944158,-0.2790135072566202,-0.3437341980566504
GOBP_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION5917,-0.420301207597569,-0.483255018420149,-0.2145695077436743,0.3164945159476849,-0.1712735156920088,-0.4917895722006752,3.476179627425536,0.1233091611388705,0.6422949142097103,0.1636141466889944,-0.1356546138481359,-0.2766032153237402,0.3606346516222372,-0.3170179488884449,-0.1873756483202187
GOBP_REGULATION_OF_MACROPHAGE_DIFFERENTIATION5918,-0.5622854316980753,-0.5830834887349516,-0.3610358419381132,-0.1490403766718535,1.1982409340921794,-0.5292362602659073,4.115398757889063,-0.0250531379599215,-0.3479128228245438,-0.3024799661192105,-0.2210405059725012,-0.3548613688843585,0.2773097291389917,-0.0215609289085274,-0.4667988387061216
GOBP_REGULATION_OF_MACROPHAGE_FUSION5919,-0.2857999199356449,-0.2903626324285076,-0.2097073212240617,-0.2260829106641723,0.0381581185803592,-0.2675889194828055,4.087564684560678,-0.2702205689707026,-0.1994844923399094,-0.2434546886460735,-0.2343975498312625,-0.2255818886406693,-0.2615725679346427,-0.175367091291351,-0.323504353636493
GOBP_REGULATION_OF_MACROPHAGE_MIGRATION5920,-0.6013294542770372,-0.7950188496468275,-0.3746961641898801,-0.2839343990484024,1.027164509960913,-0.4495866687362231,5.421283855685268,-0.0896930831298374,-0.232673921865806,-0.3396633332073737,-0.0882998606076215,-0.2703031130227824,-0.0479755026950604,-0.1336268890231318,-0.0540861771340923
GOBP_REGULATION_OF_MACROPHAGE_PROLIFERATION5921,0.0219424649053757,0.0119012798899944,0.0327526600611309,0.1610917502493216,-0.0812751955647522,0.0144874520311326,-1.9076710552463847,0.9174143634183064,0.0806378726807557,0.3329766017085619,0.360117064513733,0.0998199764905802,0.7427868900441678,-0.0316565000751565,0.0002416121046992
GOBP_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION5924,-0.3538465728156979,-0.3724938031030416,-0.2917086462296242,0.3973881543150446,-0.3480224175198438,-0.5299461585870527,2.310506816820445,0.2733881417086551,0.8847142470142134,1.565632198441184,0.1122513960279671,-0.2424962820125968,0.2241476654680481,-0.3050116299153325,0.0882199088772692
GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY5925,-1.76187479936623,-1.6979416330642931,-0.7240189972708619,0.8519121959400034,2.868213118033818,-1.458753951489813,3.545817419909284,2.948319915046117,1.169304450995261,0.9884369514315864,0.579750528757006,-0.4095727162912967,1.7556993940938086,-0.1484720268352776,0.3705602268683768
GOBP_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE5927,-0.4783658203627049,-0.5159046917981482,-0.3114158777829812,0.0170688049759316,0.7136935582081578,-0.4207317122756979,3.362049650990923,0.1480108974015515,-0.1240751311150202,0.1571757597369984,-0.2243814778288847,-0.1578318263238982,-0.0916152352682909,-0.088211156826214,-0.0871806374019848
GOBP_REGULATION_OF_MAST_CELL_ACTIVATION5926,-0.4841685198297988,-0.5253086406444312,-0.3205198175155332,0.0130386175307062,0.72831812168899,-0.4454199835872693,3.5309550348689105,0.1344767601939447,-0.1572477878260941,0.14221316871312,-0.2449413467793905,-0.1876187106543434,-0.1069275717385606,-0.1148717132862886,-0.1400019665960969
GOBP_REGULATION_OF_MAST_CELL_CHEMOTAXIS5928,-0.1413558577973123,-0.1437833160421439,-0.1824266489611886,-0.4154044219284289,1.4961489214718815,-0.106456146485158,0.5531086866896132,-0.2345145451135369,-0.319603628848146,-0.4763470800271083,-0.3034963214926331,-0.0955224890117086,-0.6270161101346013,0.2869389704155475,0.0215453885250879
GOBP_REGULATION_OF_MATRIX_METALLOPEPTIDASE_SECRETION5929,-0.1985684083180381,-0.1810042777374521,-0.0796010572469984,0.3395173482902864,-0.2573129075427642,-0.1692376664103745,1.1932314344325972,0.6817129176351867,-0.3011516906547729,-0.1752733715721334,-0.1799737470069189,-0.1292652424499277,-0.0772839362120181,-0.1360555856427562,-0.2294153643372359
GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION5931,-0.7028607998593546,-0.6853506244129878,-0.1834936644873057,0.4923564054744392,1.1554252011409782,-0.4622694752165081,1.0129405095158752,1.042526057088664,-0.0044788453248033,0.1292186656469094,0.4754098770282511,-0.0306014075881894,0.6956849563740758,-0.076623404498884,-0.1570358087227376
GOBP_REGULATION_OF_MEIOTIC_CELL_CYCLE_PHASE_TRANSITION5933,-0.0188728236530405,-0.0273125996832668,-0.0390165005073158,-0.0495340491477111,-0.0273954123377493,-0.0372261086435796,0.2080797428145404,0.0380190207951053,0.2984320791026854,0.10328585053133,-0.0329933567373052,0.0779372945681168,-0.0321670158687408,0.0421593597209352,-0.0312499740002707
GOBP_REGULATION_OF_MELANOCYTE_DIFFERENTIATION5935,-0.2559804139185329,-0.2725111431454838,-0.1172000603084619,-0.1367647301121445,0.7583992419302537,-0.2578470455609875,1.2772588450966702,-0.1582157519398061,-0.2255031074536232,0.0514389845886782,0.513219075748038,-0.0714966899560796,0.4427424558228231,0.1070250754158028,-0.3074575263219457
GOBP_REGULATION_OF_MEMBRANE_INVAGINATION5939,-0.4002386518500198,-0.3931530895817351,-0.227094968988742,-0.0430913398896577,0.1879132600746267,-0.3264062213531738,3.7194920120779824,-0.1540776158440231,-0.2349779153998483,-0.0330489886008567,0.0427516811010342,-0.1650232814655976,0.4562068500312637,-0.218031598953845,-0.2399015895344238
GOBP_REGULATION_OF_MEMBRANE_PERMEABILITY5941,-1.0962414567485204,-1.072582837748416,-0.264907792381548,0.1202479255028466,2.8049354025194027,-0.8139998278632834,1.908864752406074,1.6472840560609527,-0.1018211140512235,-0.0724309235420331,-0.2162771924765046,-0.0960846500382433,0.328799060870564,0.725104045346099,-0.9727890488581094
GOBP_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS5943,-0.4987716900007626,-0.4978358169954626,-0.2544519045882219,-0.023297779657894,0.2532463427161217,-0.4588856696845406,3.8097809924106127,0.5238033710331091,-0.1940274491785269,-0.2737544353024684,0.4355948407978763,-0.2191541573118064,0.3929048107973375,-0.1689860990770799,-0.5560259101907562
GOBP_REGULATION_OF_MEMBRANE_REPOLARIZATION_DURING_ACTION_POTENTIAL5945,-0.3935480308482882,-0.3977780665462546,-0.1952446391077418,0.3987756615448732,-0.2023170506469701,-0.3386845012197929,-0.2668598781157325,1.7048559129381342,-0.1579873497915449,0.2380086964218886,3.85209192522168,-0.1039686449658401,0.7678104184174334,-0.1789649930142288,-0.4102081127671254
GOBP_REGULATION_OF_MEMBRANE_REPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL5946,-0.2674444955403876,-0.2449042672122541,-0.1069304645891835,0.4383712046256707,0.0487852641572181,-0.2249190736376594,-0.0891000501597408,0.1278287770270727,-0.2859878800233426,0.1015618248506259,3.0253316892675515,-0.0641400345969661,0.4300426478852887,-0.0106772978001389,-0.2611778992294022
GOBP_REGULATION_OF_MEMBRANE_REPOLARIZATION5944,-0.400705942625849,-0.3926966289863953,-0.1966748026925748,0.2447700531736249,-0.1738732334731927,-0.346134193215912,-0.1456975041320052,1.4029481912974018,-0.107929042272942,0.1382167651057658,5.061950068759084,-0.110947352866712,0.8251466098446947,-0.1224379560024762,-0.4288055209132368
GOBP_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION5949,-0.6655990261678136,-0.6739369344889097,-0.1095452099343781,1.0454399959770595,-0.256635361794832,-0.657238599683449,-0.3920649994894415,3.533072191677445,-0.0144591305812392,0.1907546874486964,0.7948020953192491,-0.0531030323608921,1.9136580223776287,-0.4406303473123136,-0.7329392786887209
GOBP_REGULATION_OF_MESENCHYMAL_STEM_CELL_DIFFERENTIATION5950,-0.1786799105176359,-0.150810580951214,-0.0328362691599164,0.1100348071810472,-0.1582937596734856,-0.1912002285409511,-0.1333999079974382,0.1309008858884667,0.1759658241073431,0.0896124238592648,0.6637375863335201,-0.0591178933546996,4.306600097022506,-0.1163693204041009,-0.1757167828390986
GOBP_REGULATION_OF_MESODERMAL_CELL_DIFFERENTIATION5952,-0.2170562686617698,-0.2159111508166901,-0.0943189587250855,0.1023471952699579,-0.2027012960122222,-0.1975170241577725,-0.2008384847722854,0.7408027396482246,0.3323292644851392,0.5915363533821573,-0.1084357530890303,0.076880181312001,4.175452459080423,-0.1312386666897561,0.3041212438349714
GOBP_REGULATION_OF_MESODERMAL_CELL_FATE_SPECIFICATION5953,-0.1394835746985094,-0.1341785275569932,-0.0637603920563761,-0.0176806404154044,-0.1173007845731023,-0.1238014145697565,-0.1311218301901902,-0.1329547520836533,0.7858956180286069,0.7291239072261543,-0.0803814734444804,-0.0512336221602963,3.630482476628004,-0.0789136259329077,0.7874238786904204
GOBP_REGULATION_OF_METAL_ION_TRANSPORT5958,-2.280721510431452,-2.413299689961831,-1.3865425798342823,0.5817735618036074,6.025345152673694,-1.9373256008228037,4.035329346938501,2.085256543352933,2.2477133343473152,1.699651612502173,1.8527821206646709,-0.801160870351389,1.4931806264344367,0.5534367623891852,0.5557620676511479
GOBP_REGULATION_OF_METALLOENDOPEPTIDASE_ACTIVITY5956,-0.5478354104537551,-0.5362811196076026,-0.1192068121827148,0.947738386888847,-0.2629186030091831,-0.5535025651510044,-0.0532840998310991,2.6624817255559328,-0.0448730541349573,-0.193184244402588,1.2976001913481945,0.184744207452784,0.6826296699944135,-0.4589383073810553,-0.5029384909359295
GOBP_REGULATION_OF_METALLOPEPTIDASE_ACTIVITY5957,-0.7931630518987247,-0.6630930507468242,-0.0307055198067211,2.1260753048936247,-0.6766342189178474,-0.7949339893739571,-0.0242680799808021,1.8117771584768825,-0.0619412647341517,0.8407071647151015,0.8554659410854616,0.2013066986124236,1.252873018842882,-0.6762980060630034,-0.8473241538987344
GOBP_REGULATION_OF_METANEPHROS_DEVELOPMENT5959,0.0836598709334553,0.0392617999970199,-0.0228746313683071,0.1990888083229103,-0.3844674881552091,-0.0338685580045904,0.1447769078752763,-0.3301064504620888,1.0127048407000936,-0.2463601130316628,-0.2161227461726109,-0.1550304955144515,-0.9959528323502284,-0.0575175303381396,1.2095336461442423
GOBP_REGULATION_OF_MICROGLIAL_CELL_ACTIVATION5961,-0.6068338265737998,-0.572836751673665,-0.384713636932678,-0.4179882228749657,2.476863639741881,-0.5760013332785016,2.8995997761779284,-0.1194524846444869,-0.4374172156404873,-0.4733699494418804,-0.356675456355586,-0.3477584062032002,-0.2204174474041638,0.4194062292634617,-0.6664916555792618
GOBP_REGULATION_OF_MICROTUBULE_BASED_MOVEMENT5962,1.4025146742552184,2.033188841100457,1.4986482531900691,-1.4251646159021465,-2.8454238529277776,1.2013779183784654,-2.031950149571585,-1.5433257395885545,-4.642337071995478,-2.923101894408452,-0.7344346558652597,0.9622423911894676,-1.8327535977332916,1.1565957394878366,-4.50654237669962
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS5963,2.0782952339221814,2.5903645201215704,1.4983703629376657,-1.8083878846192785,-3.89668062485898,1.9077357522027116,-2.4299437789725946,-3.1842509817178226,-4.5921831096106605,-2.928659453254341,-1.3310559126536226,1.029225021815313,-2.5554417412959274,0.6409929166052183,-2.8257166614867866
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION5965,-1.4004605376627377,-1.3982769731350504,-0.4795658149568769,0.599899311717258,2.7965189313752608,-1.3536434903318997,1.365126436864293,2.896297157063163,1.2518371202829932,0.6398945636521037,0.8997256979854812,-0.4419216498507765,1.4630614621521485,0.7034421146284225,-0.9660304146511652
GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION5966,-0.3850852109117361,-0.3893323762444894,-0.144741931846418,0.2244097377537135,-0.1072645302079575,-0.3534939230195005,0.0452510122407003,1.0639044427268194,1.2522554883026942,0.3361222954263838,2.352923903816079,-0.1562602766545611,1.4059677363091898,-0.2433859473199084,-0.1447216295884916
GOBP_REGULATION_OF_MICROTUBULE_NUCLEATION5967,-0.8458970402753256,-0.8450765454931838,-0.3200118527513462,-0.1913757898822285,2.670260932098909,-0.8871989521405633,1.155505108705261,1.958294892979466,-0.0824199456822447,-0.2082904738439941,-0.1623339330538888,-0.2275757736422167,0.4772779303243906,1.2534591033960731,-0.9260113042899588
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION5969,-1.0452822590114608,-1.0559644355453943,-0.4424551000896022,0.0057598092420781,2.9498508922647053,-1.0903219891549298,1.2213959065233788,2.4617432398051022,0.2392834531058832,0.0587387592545371,0.1788508537213187,-0.3835379925944381,0.7800530373397624,1.126036119707606,-0.9120595720547928
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION5968,-0.9350848032372572,-0.9567011829931684,-0.4168955233968694,-0.11835036558761,2.950031635032196,-1.008807595276246,1.1449840275540597,2.2300321917660986,0.061335760447352,-0.0739092575970116,-0.1182683006668808,-0.3894565551972735,0.5847343368500649,1.2415861829761503,-0.8254136418838688
GOBP_REGULATION_OF_MICROVILLUS_ORGANIZATION5972,-0.0927930496158952,-0.1393573197444025,0.0232250844750079,0.5960331419290943,-0.1840319118713932,-0.1637905783311059,-0.3787212827193211,-1.2606805768309493,1.2331579830153496,2.3640406837782884,-0.1119102272413535,0.0098419969967923,-0.3262203562128497,-0.1497848995604468,0.2962229048418698
GOBP_REGULATION_OF_MIDBRAIN_DOPAMINERGIC_NEURON_DIFFERENTIATION5973,-0.1502506874789917,-0.1623373234007677,-0.0591131510321759,-0.0281206085918371,-0.1531471718168677,-0.099128999832356,-0.1369045577476531,-0.0048480678461756,-0.0913066072223361,0.33911824494708,-0.0749003159433066,0.009973587896826,6.429493264307481,-0.0986679472095344,-0.103381696921607
GOBP_REGULATION_OF_MIRNA_CATABOLIC_PROCESS5974,-0.2248223987338919,-0.2432247952008701,-0.0572972403747297,0.6981588137360788,0.0748934291646463,-0.2588311764121453,0.1125036268126518,0.0668732162889439,0.3507839320681885,0.2752109915747364,-0.1209510642377999,-0.0842952726198343,0.0094334796263696,-0.0830482419475758,-0.3512446884294938
GOBP_REGULATION_OF_MIRNA_METABOLIC_PROCESS5975,-1.7634445533323475,-1.829787687362612,0.3578792499022168,3.656841106450657,0.1837761642219789,-1.7153580461052726,0.4281840932051683,2.993241632801782,-0.222087416477914,1.4382893465237632,1.5031701109927804,0.1120223122916439,3.032585712454261,-0.7532274186061189,-1.865046378833526
GOBP_REGULATION_OF_MIRNA_TRANSCRIPTION5976,-1.734112691523927,-1.7996089179000383,0.3813914713020984,3.4799634985640324,0.176057460643644,-1.677994373622766,0.4523360189272893,3.052725302794409,-0.2838115515226252,1.382378648427409,1.5821080125921667,0.1442216129877788,3.1400269407427954,-0.7378858446938663,-1.834343919397728
GOBP_REGULATION_OF_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT5977,0.817054977224761,0.5927671157483568,0.0698948789262792,-0.4539675316978461,-0.7979337166304984,0.10613115174869,-0.683550851844073,-0.6096650696713648,-0.7695871312599837,-0.7031584517875961,-0.314174597492421,-0.2804415886321974,-0.6040975147867786,0.1474580166124994,-0.477520843752176
GOBP_REGULATION_OF_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE5979,0.7279173299320382,0.5670820135721675,0.0444527152123695,-0.3739734324308061,-0.7755313413153753,0.1003242871055875,-0.6467416436052075,-0.5219638131665881,-0.724705333665764,-0.6579152989598859,-0.2229845334586646,-0.2960393796476211,-0.4942153515273587,0.1363121571694831,-0.4247076489558043
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY5983,-1.0613391285228035,-0.9737921096433194,-0.1895453593789149,0.2677641678144954,2.686070203105769,-0.7649254040719073,0.9809459461092788,1.4938741258176451,0.1106224078794974,0.1516744611123291,-0.1705301256234763,-0.0252920933167243,0.3420488292524899,0.7831337715715273,-0.9459346662770616
GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY5987,-0.8047767296028108,-0.7649816399403511,-0.2093758076702247,-0.1585402071346465,2.4168266847098545,-0.6358640597266914,0.7064758680574857,1.5648095924875831,0.1535887033589325,-0.1490235884193925,-0.1141078383600631,-0.0731783437576997,0.4544299806212814,0.9347074874706478,-0.736056964593575
GOBP_REGULATION_OF_MITOCHONDRIAL_RNA_CATABOLIC_PROCESS5988,-0.1535824408912659,-0.1911456893474166,-0.0170616718344323,0.1130502799667462,0.3413140295093069,-0.0957587291662975,0.0656316075946148,0.1660739266886877,0.3023526995701845,0.0865642467632846,-0.0047255705755707,-0.0297911532074559,-0.0071334138076353,0.0318962887734283,-0.1629039284165228
