"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
ZNF567,4.65971899218496,1.03259575089604,FALSE,0.326530612244898,ZNF567,0.973244781783681,0.184971098265896,0.326530612244898
ALG14,4.65938111828648,-0.179160376449518,FALSE,0.5,ALG14,0.853417094993337,0.0598290598290598,0.5
AK3,4.65901493945332,-0.202021502974579,FALSE,0.826530612244898,AK3,0.66711357977399,0.0445299615173172,0.826530612244898
ZNF75A,4.65885636442984,-0.0801238785087231,FALSE,0.36734693877551,ZNF75A,0.943790353209267,0.108433734939759,0.36734693877551
P3H1,4.65853298369365,2.30952263052351,TRUE,0.306122448979592,P3H1,0.988619119878604,0.333333333333333,0.306122448979592
KDM2A,4.65793549102209,-0.284395712763334,FALSE,0.520408163265306,KDM2A,0.838697390973148,0.0567928730512249,0.520408163265306
PLEKHM2,4.65756151974512,-0.141983860781482,FALSE,0.377551020408163,PLEKHM2,0.93656220322887,0.0997304582210243,0.377551020408163
E4F1,4.6566022965056,-0.809874221316264,FALSE,0.448979591836735,E4F1,0.888170406998859,0.069620253164557,0.448979591836735
DNAJB6,4.65606442771764,-0.101438838566728,FALSE,0.918367346938776,DNAJB6,0.572908672294705,0.038860103626943,0.918367346938776
TOR2A,4.65597331380153,-0.136011175331275,FALSE,0.479591836734694,TOR2A,0.868125594671741,0.0635135135135135,0.479591836734694
LEMD2,4.65578029271031,-0.227386184670434,FALSE,0.428571428571429,LEMD2,0.900760456273764,0.074468085106383,0.428571428571429
SPTSSA,4.65481375923433,-0.287285554734161,FALSE,0.897959183673469,SPTSSA,0.634253931722286,0.0441102756892231,0.897959183673469
DNAL4,4.65426461219632,-0.042259839232309,FALSE,0.408163265306122,DNAL4,0.91543139490688,0.0824742268041237,0.408163265306122
KHDC4,4.65405765828352,-0.664050430054354,FALSE,0.489795918367347,KHDC4,0.859535591929958,0.0610687022900763,0.489795918367347
PPP1R9A,4.65358322265069,0.14430100787414,FALSE,0.387755102040816,PPP1R9A,0.927621580547113,0.0906921241050119,0.387755102040816
TAF7,4.65341499902156,-0.480396250830693,FALSE,0.857142857142857,TAF7,0.638942123418934,0.0426829268292683,0.857142857142857
NOS1AP,4.6529907400335,0.496627266268214,FALSE,0.346938775510204,NOS1AP,0.957858769931663,0.1328125,0.346938775510204
DDT,4.65255731158598,0.109656832134271,FALSE,0.918367346938776,DDT,0.564274750575595,0.0381194409148666,0.918367346938776
DDTL.1,4.65255731158598,0.109656832134271,FALSE,0.918367346938776,DDTL.1,0.564274750575595,0.0381194409148666,0.918367346938776
MELTF,4.65191586867417,1.06749912503733,TRUE,0.326530612244898,MELTF,0.972675521821632,0.181818181818182,0.326530612244898
P4HA2,4.65090896952835,0.102564958427301,FALSE,0.438775510204082,P4HA2,0.889712873169804,0.0690208667736758,0.438775510204082
GM2A,4.65064651271553,1.19062867958845,TRUE,0.336734693877551,GM2A,0.964699183905864,0.150684931506849,0.336734693877551
BBC3,4.6505787964161,-0.213663521401603,FALSE,0.530612244897959,BBC3,0.823047619047619,0.0530071355759429,0.530612244897959
RAD51D,4.65011182070671,1.09753641126472,FALSE,0.336734693877551,RAD51D,0.964319605238186,0.149321266968326,0.336734693877551
PATJ,4.64900437998304,-0.357988116684953,FALSE,0.5,PATJ,0.852465257947839,0.0594660194174757,0.5
DDX39B,4.64870608919715,-0.745071723281829,FALSE,0.408163265306122,DDX39B,0.914671227670087,0.081799591002045,0.408163265306122
CTSZ,4.64772122358981,-0.361813145338065,FALSE,0.877551020408163,CTSZ,0.628067484662577,0.0424481737413623,0.877551020408163
NAA16,4.64745524711454,0.724710466128872,FALSE,0.357142857142857,NAA16,0.948927283083349,0.115131578947368,0.357142857142857
DNAJC12,4.64701404451843,-0.439410161652261,FALSE,0.377551020408163,DNAJC12,0.936942070275404,0.100271002710027,0.377551020408163
THOC1,4.64626761476107,0.103068703612608,FALSE,0.377551020408163,THOC1,0.934662867996201,0.0971128608923885,0.377551020408163
NAV1,4.64315935235065,2.24736292529898,TRUE,0.316326530612245,NAV1,0.979320811990135,0.221428571428571,0.316326530612245
ATP6V1E2,4.64244244110977,1.41734034699546,FALSE,0.306122448979592,ATP6V1E2,0.988050075872534,0.32258064516129,0.306122448979592
MINDY3,4.64230592448605,1.22372516948749,FALSE,0.36734693877551,MINDY3,0.941701481200152,0.104956268221574,0.36734693877551
PRPH,4.64103171550018,2.90506659750103,TRUE,0.295918367346939,PRPH,0.996017447373412,0.58,0.295918367346939
CDK5RAP3,4.64096340641655,-0.731345502508783,FALSE,0.5,CDK5RAP3,0.854749666857034,0.0603448275862069,0.5
RNF213,4.63994577908559,-0.714828536397969,FALSE,0.571428571428571,RNF213,0.802325581395349,0.0512351326623971,0.571428571428571
MYO5A,4.63960332937394,2.55591767658988,FALSE,0.295918367346939,MYO5A,0.996017447373412,0.58,0.295918367346939
TAF9B,4.63704568582731,1.90328363391063,TRUE,0.316326530612245,TAF9B,0.979510529311326,0.223021582733813,0.316326530612245
PTPN6,4.63639105580464,-0.162435910888533,FALSE,0.418367346938776,PTPN6,0.906671735411519,0.0770676691729323,0.418367346938776
INCENP,4.63602853290125,0.84645640279704,FALSE,0.326530612244898,INCENP,0.97134724857685,0.174863387978142,0.326530612244898
ANO1,4.63534707115943,2.38922257640105,FALSE,0.306122448979592,ANO1,0.987860394537178,0.319148936170213,0.306122448979592
ZMYM5,4.63419917305465,0.0468430999210066,FALSE,0.387755102040816,ZMYM5,0.927051671732523,0.0900473933649289,0.387755102040816
ONECUT2,4.63227308338667,2.75456328074485,TRUE,0.295918367346939,ONECUT2,0.99563815664707,0.557692307692308,0.295918367346939
SH2B2,4.63227308338667,3.33475508210846,TRUE,0.295918367346939,SH2B2,0.99563815664707,0.557692307692308,0.295918367346939
PLCB1,4.6321083129487,2.23135863479625,TRUE,0.306122448979592,PLCB1,0.987101669195751,0.306122448979592,0.306122448979592
LOC105372522,4.6321083129487,2.23135863479625,TRUE,0.306122448979592,LOC105372522,0.987101669195751,0.306122448979592,0.306122448979592
RPRD2,4.63024799561351,0.216761024656789,FALSE,0.418367346938776,RPRD2,0.903820566432237,0.0749542961608775,0.418367346938776
PPP2R2D,4.62840850297688,-0.368466393572009,FALSE,0.438775510204082,PPP2R2D,0.891994675793877,0.0703764320785597,0.438775510204082
MSI1,4.62684127436604,3.078819452289,TRUE,0.306122448979592,MSI1,0.987101669195751,0.306122448979592,0.306122448979592
MGAT2,4.62590398150248,0.0925000591491028,FALSE,0.448979591836735,MGAT2,0.881133510840624,0.0657698056801196,0.448979591836735
YAE1,4.62576942812326,0.499699182586731,FALSE,0.408163265306122,YAE1,0.912390725959711,0.0798403193612774,0.408163265306122
XIAP,4.6194167230387,-0.666523942566839,FALSE,0.602040816326531,XIAP,0.794773984360099,0.0519823788546256,0.602040816326531
WDR89,4.61915026240177,1.52105766300453,TRUE,0.326530612244898,WDR89,0.971157495256167,0.173913043478261,0.326530612244898
PPOX,4.61888577958605,1.21214193400783,TRUE,0.326530612244898,PPOX,0.970967741935484,0.172972972972973,0.326530612244898
MXD4,4.61881805798387,-0.21571540557198,FALSE,0.510204081632653,MXD4,0.842155369383092,0.0568828213879408,0.510204081632653
IER3,4.61699950310079,0.399581272665988,FALSE,0.989795918367347,IER3,0.282420749279539,0.0253131524008351,0.989795918367347
PDIA4,4.61686428225902,-0.14764405430433,FALSE,0.918367346938776,PDIA4,0.583653108211819,0.0398230088495575,0.918367346938776
SOCS5,4.61603404039413,1.70147510941168,TRUE,0.326530612244898,SOCS5,0.970588235294118,0.171122994652406,0.326530612244898
TAX1BP1,4.61311799495751,-0.154176024432304,FALSE,0.918367346938776,TAX1BP1,0.574635456638526,0.0390117035110533,0.918367346938776
FAU,4.61268891083641,0.233075263702283,FALSE,1,FAU,0.0974250576479631,0.0204379562043796,1
WHAMM,4.61262734246882,-0.418779982227981,FALSE,0.428571428571429,WHAMM,0.900760456273764,0.074468085106383,0.428571428571429
PFDN5,4.61142793386958,-0.403780328971526,FALSE,0.438775510204082,PFDN5,0.893135577105914,0.0710743801652893,0.438775510204082
HS2ST1,4.61122334487879,0.501025353006345,FALSE,0.36734693877551,HS2ST1,0.940751993923281,0.103448275862069,0.36734693877551
KLF10,4.61060824121897,-0.564352144419083,FALSE,0.663265306122449,KLF10,0.753293870536567,0.0478997789240973,0.663265306122449
YTHDF3,4.61047442530295,0.00401109493903107,FALSE,0.5,YTHDF3,0.852655625356939,0.0595382746051033,0.5
APBB2,4.61041275307731,1.19336557478003,FALSE,0.326530612244898,APBB2,0.970208728652752,0.169312169312169,0.326530612244898
IGF2R,4.60969946872877,-0.514140656733323,FALSE,0.448979591836735,IGF2R,0.886078356789654,0.0684292379471229,0.448979591836735
GNG5,4.60966739444301,0.0982763996379066,FALSE,0.918367346938776,GNG5,0.553530314658481,0.0372362432767894,0.918367346938776
SPIN2B,4.60750780966966,0.664270128049783,FALSE,0.357142857142857,SPIN2B,0.948547560280995,0.11437908496732,0.357142857142857
BEND7,4.60720862872424,1.20665368208921,TRUE,0.326530612244898,BEND7,0.970398481973435,0.170212765957447,0.326530612244898
COMMD10,4.60343625910547,-0.0248619085084876,FALSE,0.479591836734694,COMMD10,0.856327307326356,0.0586034912718205,0.479591836734694
KRT15,4.60134540865475,2.18999669518964,FALSE,0.306122448979592,KRT15,0.986153262518968,0.29126213592233,0.306122448979592
UBA3,4.60110761460622,0.31428739857842,FALSE,0.438775510204082,UBA3,0.887240920327058,0.0676100628930818,0.438775510204082
BAG3,4.59897088369932,-0.371500820645744,FALSE,0.602040816326531,BAG3,0.789433530421515,0.0507308684436801,0.602040816326531
DDX51,4.59823940619542,0.16210207226387,FALSE,0.346938775510204,DDX51,0.955201214882308,0.125925925925926,0.346938775510204
ING5,4.59618566374473,0.0984122377806838,FALSE,0.418367346938776,ING5,0.902109865044668,0.0737410071942446,0.418367346938776
IQANK1,4.59550011419303,2.5601263735028,TRUE,0.306122448979592,IQANK1,0.985584218512898,0.283018867924528,0.306122448979592
MICB,4.59515919503267,3.0544554477014,TRUE,0.295918367346939,MICB,0.99355205765219,0.46031746031746,0.295918367346939
RTL6,4.59492898731655,1.09765036698681,TRUE,0.336734693877551,RTL6,0.961852343898273,0.141025641025641,0.336734693877551
MLPH,4.59482683531609,-0.236989537054487,FALSE,0.459183673469388,MLPH,0.874072665018071,0.0636492220650637,0.459183673469388
SH3KBP1,4.59297770607926,-0.475822301842841,FALSE,0.836734693877551,SH3KBP1,0.652298850574713,0.0432261465471798,0.836734693877551
SRBD1,4.5917346503482,0.275703983939121,FALSE,0.357142857142857,SRBD1,0.948167837478641,0.113636363636364,0.357142857142857
TUBD1,4.59123545968786,1.27314363520701,TRUE,0.326530612244898,TUBD1,0.969449715370019,0.16580310880829,0.326530612244898
KAT6B,4.59044395743165,-0.87927829000895,FALSE,0.520408163265306,KAT6B,0.838697390973148,0.0567928730512249,0.520408163265306
UBE4B,4.58865787307108,0.150592352324158,FALSE,0.387755102040816,UBE4B,0.924772036474164,0.0875576036866359,0.387755102040816
CLK3,4.58793147273214,-0.529831697306335,FALSE,0.602040816326531,CLK3,0.785618920465382,0.0498732037193576,0.602040816326531
RLF,4.58790484916246,0.172722618262461,FALSE,0.387755102040816,RLF,0.924582066869301,0.0873563218390805,0.387755102040816
ATP11C,4.5865999698127,1.13913302897608,FALSE,0.326530612244898,ATP11C,0.969829222011385,0.167539267015707,0.326530612244898
CKAP2L,4.58520600958618,1.75420113184187,TRUE,0.316326530612245,CKAP2L,0.974388161639158,0.186746987951807,0.316326530612245
RAB2A,4.581653754016,0.136945760100416,FALSE,0.928571428571429,RAB2A,0.545000959508732,0.036961819658814,0.928571428571429
AP4M1,4.58142203067552,-0.084931966601201,FALSE,0.397959183673469,AP4M1,0.917727531825955,0.0826271186440678,0.397959183673469
TRAPPC5,4.580843380231,0.34245047959719,FALSE,0.397959183673469,TRAPPC5,0.916587497624929,0.0815899581589958,0.397959183673469
DPP3,4.580843380231,-0.740518190650394,FALSE,0.612244897959184,DPP3,0.787867226249523,0.0511945392491468,0.612244897959184
C4orf46,4.57925269780462,1.00134191853378,FALSE,0.346938775510204,C4orf46,0.952733485193622,0.120141342756184,0.346938775510204
DCAF15,4.57808727436687,0.148491634003564,FALSE,0.36734693877551,DCAF15,0.939802506646411,0.101983002832861,0.36734693877551
MED24,4.57505575969581,-0.448659377997577,FALSE,0.489795918367347,MED24,0.852683669585078,0.0583941605839416,0.489795918367347
RAB17,4.57293167028627,-0.438883359007157,FALSE,0.479591836734694,RAB17,0.861084681255947,0.0604890604890605,0.479591836734694
TBC1D17,4.57139717707238,-0.46188644862182,FALSE,0.397959183673469,TBC1D17,0.919247577427323,0.084051724137931,0.397959183673469
PRKCI,4.56846587955934,-0.335833559105864,FALSE,0.459183673469388,PRKCI,0.876165113182423,0.0646551724137931,0.459183673469388
DEDD,4.56779100087644,0.360321805815978,FALSE,0.357142857142857,DEDD,0.947408391873932,0.112179487179487,0.357142857142857
KRIT1,4.56769079445906,0.412924318496052,FALSE,0.36734693877551,KRIT1,0.939042916824915,0.100840336134454,0.36734693877551
ENKD1,4.56682096430096,0.831825373897249,FALSE,0.326530612244898,ENKD1,0.969259962049336,0.164948453608247,0.326530612244898
COQ9,4.56314390554736,-0.49373304372077,FALSE,0.744897959183674,COQ9,0.710652132338879,0.0460277427490542,0.744897959183674
ANKRD13D,4.56242466325579,0.377541788183742,FALSE,0.326530612244898,ANKRD13D,0.969070208728653,0.164102564102564,0.326530612244898
RPL21,4.56146635454231,0.322423404353078,FALSE,1,RPL21,0.063412759415834,0.0197103781174578,1
SIPA1L1,4.56043344915346,-0.435082902319865,FALSE,0.428571428571429,SIPA1L1,0.896577946768061,0.0716723549488055,0.428571428571429
ELL,4.5603758162337,0.85339931458657,FALSE,0.36734693877551,ELL,0.937713634637296,0.0989010989010989,0.36734693877551
ULBP3,4.56010644887329,1.74531260285332,TRUE,0.306122448979592,ULBP3,0.984446130500759,0.267857142857143,0.306122448979592
PRDM4,4.5598287658073,0.10955255719137,FALSE,0.377551020408163,PRDM4,0.931054131054131,0.0925,0.377551020408163
COG2,4.5594571765202,-0.0868823001817622,FALSE,0.428571428571429,COG2,0.893726235741445,0.0698835274542429,0.428571428571429
BRD3OS,4.55933044418752,3.02679637069283,TRUE,0.295918367346939,BRD3OS,0.992034894746823,0.408450704225352,0.295918367346939
LAMTOR2,4.55846592068909,0.143924817286704,FALSE,0.918367346938776,LAMTOR2,0.530698388334613,0.0354889589905363,0.918367346938776
TRIM56,4.55833821528676,-0.600160926157921,FALSE,0.530612244897959,TRIM56,0.829714285714286,0.0549682875264271,0.530612244897959
SSNA1,4.55828975184352,0.00913490347128354,FALSE,0.918367346938776,SSNA1,0.528779739063699,0.0353495679497251,0.918367346938776
RPS19,4.55726569319079,0.244753773331111,FALSE,1,RPS19,0.0347809377401998,0.019136887326694,1
TP53BP2,4.5554257039683,0.0565852204533641,FALSE,0.36734693877551,TP53BP2,0.939042916824915,0.100840336134454,0.36734693877551
TMEM184C,4.55511058853391,0.849075185451616,FALSE,0.346938775510204,TMEM184C,0.953302961275626,0.121428571428571,0.346938775510204
KDM5B,4.55293553091918,-0.727426759758022,FALSE,0.591836734693878,KDM5B,0.790045766590389,0.0500431406384814,0.591836734693878
ZNF598,4.55232536812414,-0.566852621631012,FALSE,0.428571428571429,ZNF598,0.895817490494297,0.0711864406779661,0.428571428571429
RANBP3,4.55158387962585,-0.0571337017149798,FALSE,0.428571428571429,RANBP3,0.892965779467681,0.0694214876033058,0.428571428571429
MRAS,4.54883272670105,5.08167055049306,TRUE,0.285714285714286,MRAS,0.999810390595374,0.96551724137931,0.285714285714286
LENG8,4.54821050738513,-0.87918794849473,FALSE,0.520408163265306,LENG8,0.837935631308322,0.0565410199556541,0.520408163265306
PDP2,4.54780161111623,1.0836569564632,FALSE,0.326530612244898,PDP2,0.96831119544592,0.160804020100503,0.326530612244898
KIF1C,4.54773810046675,-0.797891951091557,FALSE,0.775510204081633,KIF1C,0.696708763872943,0.0457555689343769,0.775510204081633
GNB1L,4.54740766927389,1.37219940247676,TRUE,0.316326530612245,GNB1L,0.975716182887498,0.19496855345912,0.316326530612245
DOCK7,4.5464413778163,0.338832113130808,FALSE,0.377551020408163,DOCK7,0.929344729344729,0.0904645476772616,0.377551020408163
ACTR3,4.54577255068192,-0.0855413176679072,FALSE,0.918367346938776,ACTR3,0.58518802762855,0.0399644760213144,0.918367346938776
OTUD7B,4.54521119123072,-0.440080394176959,FALSE,0.397959183673469,OTUD7B,0.918107543226297,0.0829787234042553,0.397959183673469
TTC7B,4.54501945156183,5.33351316328721,TRUE,0.285714285714286,TTC7B,0.999620781190747,0.933333333333333,0.285714285714286
OPA3,4.5447872829082,-0.509188936572252,FALSE,0.418367346938776,OPA3,0.902490020908573,0.0740072202166065,0.418367346938776
MCM8,4.54244040158636,1.18035767143294,FALSE,0.326530612244898,MCM8,0.967362428842505,0.156862745098039,0.326530612244898
DYNLRB1,4.54192331231665,0.136991279485535,FALSE,0.928571428571429,DYNLRB1,0.523316062176166,0.0353398058252427,0.928571428571429
WIZ,4.54120984047867,1.01821931589522,TRUE,0.336734693877551,WIZ,0.959764661226039,0.13469387755102,0.336734693877551
PLA2G7,4.54031613002471,4.8551567480925,TRUE,0.285714285714286,PLA2G7,0.999431171786121,0.903225806451613,0.285714285714286
NF1,4.53807671342364,-0.187438749944842,FALSE,0.438775510204082,NF1,0.886290169233695,0.0670826833073323,0.438775510204082
TMEM250,4.53535716003532,-0.0416522110315656,FALSE,0.428571428571429,TMEM250,0.89467680608365,0.0704697986577181,0.428571428571429
SEPTIN4,4.53374083515544,4.42037219390852,TRUE,0.285714285714286,SEPTIN4,0.999051952976868,0.848484848484848,0.285714285714286
CPS1,4.53354668886654,5.19157317043567,TRUE,0.285714285714286,CPS1,0.999051952976868,0.848484848484848,0.285714285714286
SHB,4.53200889647189,0.199078019013347,FALSE,0.357142857142857,SHB,0.944560470856275,0.107033639143731,0.357142857142857
EVPL,4.5318032388532,0.300908182855577,FALSE,0.336734693877551,EVPL,0.960144239893718,0.135802469135802,0.336734693877551
PTGR3,4.53170744126043,0.0519053048733289,FALSE,0.428571428571429,PTGR3,0.893346007604563,0.0696517412935323,0.428571428571429
HSF2,4.53119714306752,1.24558317353745,TRUE,0.326530612244898,HSF2,0.967172675521822,0.15609756097561,0.326530612244898
SHFL,4.53106070187137,-0.256527913860293,FALSE,0.377551020408163,SHFL,0.93048433048433,0.0918114143920596,0.377551020408163
GALT,4.52990625668188,0.242835002175596,FALSE,0.408163265306122,GALT,0.907829722538959,0.0761904761904762,0.408163265306122
HEMK1,4.52950636936873,-0.101378712665007,FALSE,0.387755102040816,HEMK1,0.924012158054711,0.0867579908675799,0.387755102040816
UBQLN2,4.52924134217268,0.699056035183748,FALSE,0.397959183673469,UBQLN2,0.91107733231997,0.0769230769230769,0.397959183673469
BTBD10,4.52824019836699,-0.113831645402791,FALSE,0.428571428571429,BTBD10,0.895627376425856,0.0710659898477157,0.428571428571429
TMEM192,4.52718130027236,0.0906807913259779,FALSE,0.397959183673469,TMEM192,0.913357400722022,0.0787878787878788,0.397959183673469
ABCC4,4.52422089135975,1.03801329535998,FALSE,0.336734693877551,ABCC4,0.957676978553805,0.12890625,0.336734693877551
RNF40,4.52384121141416,-0.712694357479732,FALSE,0.510204081632653,RNF40,0.845011424219345,0.0578703703703704,0.510204081632653
