"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
ITPRID2,-6.56837278655895,-1.47965288246663,FALSE,0.220032840722496,ITPRID2,0.669891640866873,0.0728260869565217,0.220032840722496
PLEKHG6,-6.58572826439672,-2.23738928822732,FALSE,0.0673234811165846,PLEKHG6,0.789963885192929,0.0357766143106457,0.0673234811165846
COL17A1,-6.60962370914823,-4.80390315351459,FALSE,0.0180623973727422,COL17A1,0.834246834246834,0.0123873873873874,0.0180623973727422
C19orf33,-6.62744648900008,-0.60265396870691,FALSE,0.779967159277504,C19orf33,0.281748498031904,0.120497209538305,0.779967159277504
ANKRD40CL,-6.64346427855217,-2.0537169608128,FALSE,0.0952380952380952,ANKRD40CL,0.768878718535469,0.0456692913385827,0.0952380952380952
HSPA1B,-6.65020534475906,-0.582566432499513,FALSE,0.653530377668309,HSPA1B,0.352161500815661,0.111328671328671,0.653530377668309
UGT2A3,-6.65737007569078,-2.01642205968328,FALSE,0.118226600985222,UGT2A3,0.752390057361377,0.0526700804681785,0.118226600985222
VDR,-6.66251566719564,-1.95333261387801,FALSE,0.090311986863711,VDR,0.769201448446732,0.0434439178515008,0.090311986863711
PFKL,-6.69041288211363,-0.845552226513403,FALSE,0.403940886699507,PFKL,0.520371835443038,0.0921003369524523,0.403940886699507
HHLA2,-6.72095001229913,-2.90221639603818,FALSE,0.0344827586206897,HHLA2,0.816890740390078,0.0212550607287449,0.0344827586206897
LETM1,-6.75407104776552,-1.54173165868059,FALSE,0.123152709359606,LETM1,0.738855940309929,0.0520833333333333,0.123152709359606
COX6A1,-6.80732846815482,-0.270280190889052,FALSE,0.844006568144499,COX6A1,0.240183792815372,0.123795761078998,0.844006568144499
S100A16,-6.80852845911267,-0.81576453032164,FALSE,0.533661740558292,S100A16,0.463733172593932,0.108550434201737,0.533661740558292
PAPSS2,-6.82455443372017,-1.58190509610067,FALSE,0.114942528735632,PAPSS2,0.747133027522936,0.050251256281407,0.114942528735632
PYCARD,-6.83777672026829,-1.11840579635302,FALSE,0.377668308702791,PYCARD,0.560528391167193,0.093533956893046,0.377668308702791
MAP2K2,-6.88539143331594,-0.84151043555278,FALSE,0.399014778325123,MAP2K2,0.520853923700336,0.0911136107986502,0.399014778325123
GPT,-6.92736255096954,-1.58986006795823,FALSE,0.172413793103448,GPT,0.701366172791995,0.0633675316837658,0.172413793103448
PLCE1,-6.93720851247131,-2.91245528494397,FALSE,0.0525451559934319,PLCE1,0.796584440227704,0.0289855072463768,0.0525451559934319
CTSD,-6.96599631559205,-0.787898561770332,FALSE,0.699507389162562,CTSD,0.347005742411813,0.118005540166205,0.699507389162562
ATP2B1,-6.98100259540132,-1.48439547789921,FALSE,0.167487684729064,ATP2B1,0.701153846153846,0.0615942028985507,0.167487684729064
SLC25A3,-6.9963895106842,-0.443034889520697,FALSE,0.699507389162562,SLC25A3,0.345570139458573,0.117777163395079,0.699507389162562
MVP,-7.01077395071355,-0.931752365754015,FALSE,0.48111658456486,MVP,0.483928927929726,0.10180681028492,0.48111658456486
BTG1,-7.01079504900091,-0.615976534475291,FALSE,0.719211822660099,BTG1,0.255962171052632,0.107961547941829,0.719211822660099
CTSA,-7.02756890551069,-1.28682388173914,FALSE,0.318555008210181,CTSA,0.592404072043853,0.0852372583479789,0.318555008210181
CIST1,-7.03583869250797,-1.07411511009016,FALSE,0.277504105090312,CIST1,0.611533216442626,0.0781322237632917,0.277504105090312
CTSS,-7.05049113044915,-1.04391500396461,FALSE,0.338259441707718,CTSS,0.576138147566719,0.0870667793744717,0.338259441707718
EIF6,-7.06868396182869,-0.834021449929953,FALSE,0.471264367816092,EIF6,0.498305084745763,0.102390296111309,0.471264367816092
MYL12B,-7.11597484183991,-0.626428305844303,FALSE,0.735632183908046,MYL12B,0.314379892871858,0.11864406779661,0.735632183908046
CDA,-7.14825646081361,-2.36926265262793,FALSE,0.111658456486043,CDA,0.747802827665266,0.0489913544668588,0.111658456486043
SLC16A3,-7.18715586818878,-1.88237416885083,FALSE,0.0952380952380952,SLC16A3,0.756102212051869,0.0433807030665669,0.0952380952380952
UQCRQ,-7.18737714327458,-0.283260633343004,FALSE,0.858784893267652,UQCRQ,0.227034944549069,0.124021816457197,0.858784893267652
AHCYL2,-7.2162981902669,-1.71180141328266,FALSE,0.149425287356322,AHCYL2,0.714258299750528,0.0575949367088608,0.149425287356322
MISP,-7.29591894649201,-0.981995266566581,FALSE,0.523809523809524,MISP,0.448524984948826,0.104010433648516,0.523809523809524
CBLC,-7.32512043064976,-1.55905743047561,FALSE,0.164203612479475,CBLC,0.694732795078816,0.0592417061611374,0.164203612479475
RHOF,-7.34532436089309,-2.45864411017006,FALSE,0.0623973727422003,RHOF,0.781155015197568,0.0319327731092437,0.0623973727422003
TJP3,-7.35073447812773,-1.31349808754368,FALSE,0.185550082101806,TJP3,0.673347465793024,0.0625,0.185550082101806
ACADS,-7.39062511137813,-0.865152245450083,FALSE,0.426929392446634,ACADS,0.508330027766759,0.094925155166119,0.426929392446634
C15orf48,-7.40417615772689,-0.283964863939113,FALSE,0.883415435139573,C15orf48,0.191645675902603,0.122579175210754,0.883415435139573
EDN1,-7.43134119599692,-1.49285532696093,FALSE,0.229885057471264,EDN1,0.644905075552112,0.0709579320831222,0.229885057471264
PCK1,-7.44299457867691,-0.78459745698517,FALSE,0.512315270935961,PCK1,0.4374749498998,0.100032061558192,0.512315270935961
EPS8,-7.44347252794378,-0.986837638447617,FALSE,0.282430213464696,EPS8,0.592397660818714,0.0760053026955369,0.282430213464696
AP2S1,-7.4702580759386,-0.65361902625853,FALSE,0.610837438423645,AP2S1,0.39026369168357,0.1101243339254,0.610837438423645
ADD3,-7.50218075883962,-1.60210074187188,FALSE,0.119868637110016,ADD3,0.724230254350736,0.0481848184818482,0.119868637110016
MPST,-7.55505738572071,-0.755959419056474,FALSE,0.589490968801314,MPST,0.412704835120372,0.110055180870632,0.589490968801314
CLCA4,-7.5595641673513,-4.88460896229144,FALSE,0.0213464696223317,CLCA4,0.810739270183399,0.0128205128205128,0.0213464696223317
HSD17B2,-7.57094620201055,-3.81444477145418,FALSE,0.0394088669950739,HSD17B2,0.796134899583175,0.0218181818181818,0.0394088669950739
NICOL1,-7.59171232800277,-0.848997004947838,FALSE,0.48111658456486,NICOL1,0.45178678378918,0.0964132938466601,0.48111658456486
CNIH4,-7.6070760693422,-1.42526096386872,FALSE,0.206896551724138,CNIH4,0.658037094281298,0.0664556962025316,0.206896551724138
TST,-7.63426197645605,-1.08670976180408,FALSE,0.489326765188834,TST,0.48621103117506,0.103868943882886,0.489326765188834
AKR1C3,-7.63491816281372,-2.02936905058219,FALSE,0.12807881773399,AKR1C3,0.722626339969372,0.0510805500982318,0.12807881773399
FDPS,-7.66055996802758,-1.07599487768932,FALSE,0.446633825944171,FDPS,0.492246520874752,0.0962491153573956,0.446633825944171
CA4,-7.67455509429826,-3.73974519676797,FALSE,0.0476190476190476,CA4,0.787217902522283,0.0251954821894005,0.0476190476190476
SULT1B1,-7.67652144108491,-1.7555448845386,FALSE,0.160919540229885,SULT1B1,0.69619523443505,0.0583680762358547,0.160919540229885
AQP8,-7.70040443248461,-3.62108287400968,FALSE,0.0985221674876847,AQP8,0.747806180847005,0.0434153400868307,0.0985221674876847
MAOA,-7.70043153018371,-1.25151685065327,FALSE,0.313628899835796,MAOA,0.587360594795539,0.0830434782608696,0.313628899835796
GUCA2B,-7.78428019928359,-2.81985004265827,FALSE,0.110016420361248,GUCA2B,0.736389684813754,0.0463026952315135,0.110016420361248
COX5B,-7.89562006275925,-0.176185393568755,FALSE,0.935960591133005,COX5B,0.134404057480981,0.122160308615517,0.935960591133005
DDAH2,-8.01304570217692,-1.28107309883096,FALSE,0.315270935960591,DDAH2,0.566536203522505,0.0797673452430411,0.315270935960591
ATP5IF1,-8.05726638232654,-0.447092586339517,FALSE,0.786535303776683,ATP5IF1,0.247978436657682,0.11665854846566,0.786535303776683
GCNT3,-8.08630287316768,-2.96387375451785,FALSE,0.0459770114942529,GCNT3,0.77872582480091,0.0234309623430962,0.0459770114942529
SULT1A1,-8.25783646602826,-1.77666744376983,FALSE,0.136288998357964,SULT1A1,0.699559302548381,0.0502725620835857,0.136288998357964
CDHR5,-8.29324333805261,-1.49873617131532,FALSE,0.343185550082102,CDHR5,0.559984292165718,0.0853061224489796,0.343185550082102
LAD1,-8.29859374485732,-1.46746038403216,FALSE,0.188834154351396,LAD1,0.657412762675921,0.0607822410147992,0.188834154351396
ADH1C,-8.31463966734206,-2.20339183062566,FALSE,0.137931034482759,ADH1C,0.705059409735531,0.0517560073937154,0.137931034482759
GUCA2A,-8.44581324198715,-2.3302762037792,FALSE,0.382594417077176,GUCA2A,0.534819491023871,0.0899266692396758,0.382594417077176
CTSZ,-8.44620601727282,-1.4579248375561,FALSE,0.218390804597701,CTSZ,0.633778293673825,0.0656465942744324,0.218390804597701
PPP1R14D,-8.46728642377579,-1.62997922514564,FALSE,0.236453201970443,PPP1R14D,0.626211709965103,0.0694980694980695,0.236453201970443
ACAA1,-8.57482273164827,-1.47717226521533,FALSE,0.282430213464696,ACAA1,0.58421052631579,0.0746203904555315,0.282430213464696
MYH14,-8.61069644572714,-1.47429045289685,FALSE,0.267651888341544,MYH14,0.593111500291886,0.0723158828748891,0.267651888341544
GPR15LG,-8.63369620617091,-0.80437779508019,FALSE,0.653530377668309,GPR15LG,0.377039151712887,0.115262090935418,0.653530377668309
FCGRT,-8.63600851636707,-0.970734911266354,FALSE,0.494252873563218,FCGRT,0.474305138972206,0.102730375426621,0.494252873563218
PHGR1,-8.71526197840754,-0.299699812121025,FALSE,1,PHGR1,0.0323886639676113,0.118252427184466,1
BLOC1S1,-8.71651670754406,-0.656139986434165,FALSE,0.694581280788177,BLOC1S1,0.302725968436155,0.110588235294118,0.694581280788177
CEACAM1,-8.9199531066465,-3.09685159963234,FALSE,0.0935960591133005,CEACAM1,0.72697807435653,0.038280725319006,0.0935960591133005
MYL6,-8.93358331966164,-0.256526018580145,FALSE,0.944170771756979,MYL6,0.0905436852126084,0.117972917521543,0.944170771756979
SRI,-8.93435167446859,-0.850981515261207,FALSE,0.686371100164204,SRI,0.357289107289107,0.117514759628901,0.686371100164204
SLC22A18,-8.94019210265475,-1.37077243475431,FALSE,0.280788177339901,SLC22A18,0.578249853829663,0.0732334047109208,0.280788177339901
CISD3,-8.99049198643801,-0.826253288347687,FALSE,0.541871921182266,CISD3,0.403459372485921,0.100121359223301,0.541871921182266
GPX4,-9.04023814190194,-0.739065578259013,FALSE,0.637110016420361,GPX4,0.345543345543346,0.107658157602664,0.637110016420361
PLCD3,-9.15630517758225,-3.10651497273185,FALSE,0.0541871921182266,PLCD3,0.747769975327387,0.0242290748898678,0.0541871921182266
ESPN,-9.21244538722158,-1.86826922209353,FALSE,0.108374384236453,ESPN,0.701871657754011,0.0405654578979717,0.108374384236453
PRR13,-9.26069195553898,-1.13457882103864,FALSE,0.541871921182266,PRR13,0.424175382139984,0.103351080488569,0.541871921182266
ACAA2,-9.37178875856505,-1.26074696500781,FALSE,0.349753694581281,ACAA2,0.532521123992926,0.0821759259259259,0.349753694581281
AGPAT2,-9.37183014790712,-1.24687600849861,FALSE,0.440065681444992,AGPAT2,0.463647199046484,0.0902964959568733,0.440065681444992
PKP3,-9.40710339469929,-1.086306070027,FALSE,0.316912972085386,PKP3,0.53532981013897,0.0751850409037787,0.316912972085386
SH3KBP1,-9.43277051286708,-1.71924666715749,FALSE,0.15927750410509,SH3KBP1,0.654178674351585,0.0511333684765419,0.15927750410509
TMEM54,-9.50879861636351,-1.18097814631033,FALSE,0.630541871921182,TMEM54,0.374949166327776,0.111046847888953,0.630541871921182
CAPG,-9.52694081285964,-1.52764863095843,FALSE,0.266009852216749,CAPG,0.578404669260701,0.0695577501073422,0.266009852216749
RHOC,-9.57200113886152,-1.32839882633689,FALSE,0.451559934318555,RHOC,0.464292818778596,0.0926549865229111,0.451559934318555
TSPAN8,-9.60019149885242,-0.721778233987154,FALSE,0.758620689655172,TSPAN8,0.323553719008264,0.123661670235546,0.758620689655172
UGT2B17,-9.6119589690682,-1.70319519027832,FALSE,0.22824302134647,UGT2B17,0.614565175285687,0.0652888680131517,0.22824302134647
PRDX6,-9.64177004846768,-1.26692436685544,FALSE,0.594417077175698,PRDX6,0.410526315789474,0.110568112400733,0.594417077175698
TMEM45B,-9.6662255221012,-1.98031297381245,FALSE,0.116584564860427,TMEM45B,0.686293251768304,0.0414719626168224,0.116584564860427
LGALS3,-9.73984279273704,-0.440743064259709,FALSE,0.893267651888342,LGALS3,0.17948717948718,0.122302158273381,0.893267651888342
IL32,-9.74912225212618,-1.83305725376316,FALSE,0.354679802955665,IL32,0.523397561934723,0.0818181818181818,0.354679802955665
CA1,-9.78468803331402,-1.45135851697397,FALSE,0.338259441707718,CA1,0.525902668759812,0.0785659801678108,0.338259441707718
ANPEP,-9.84567904718217,-3.61493378923682,FALSE,0.0607553366174056,ANPEP,0.731433998100665,0.025499655410062,0.0607553366174056
PLPP2,-9.89150969308927,-1.64314629603533,FALSE,0.15927750410509,PLPP2,0.647838616714697,0.050259067357513,0.15927750410509
PRELID1,-9.89349833978162,-0.801665746568079,FALSE,0.625615763546798,PRELID1,0.377159114001219,0.11056297156123,0.625615763546798
LGALS2,-9.90325980821525,-1.99568280474218,FALSE,0.182266009852217,LGALS2,0.633789250626084,0.055168986083499,0.182266009852217
GIPC1,-9.90413972428717,-1.47058336145528,FALSE,0.346469622331691,GIPC1,0.527401296405421,0.080626671761559,0.346469622331691
CKB,-9.99148412224042,-0.79640406492945,FALSE,0.839080459770115,CKB,0.227092465038614,0.121262458471761,0.839080459770115
NAPRT,-10.1306013232686,-1.22823259069287,FALSE,0.328407224958949,NAPRT,0.514112112896903,0.0746547219111609,0.328407224958949
EMP1,-10.2051753173956,-3.04668557536077,FALSE,0.0919540229885057,EMP1,0.699199390011437,0.0342717258261934,0.0919540229885057
DHRS11,-10.2608433578489,-1.81926427179331,FALSE,0.188834154351396,DHRS11,0.622517833044149,0.055475156777617,0.188834154351396
SLC51B,-10.3253125552048,-3.32207526526358,FALSE,0.0722495894909688,SLC51B,0.713769494104222,0.0284054228534538,0.0722495894909688
CALM1,-10.3301997272931,-0.589066270515782,FALSE,0.702791461412151,CALM1,0.296881411571604,0.111024643320363,0.702791461412151
DBI,-10.3673886164015,-0.566292672277742,FALSE,0.725779967159278,DBI,0.285185185185185,0.112870275791624,0.725779967159278
CEACAM7,-10.4146501174806,-3.91102670239624,FALSE,0.083743842364532,CEACAM7,0.705389449628642,0.0319148936170213,0.083743842364532
ARPC1B,-10.5281654045662,-1.64003636700897,FALSE,0.270935960591133,ARPC1B,0.565115826357796,0.0687786577740725,0.270935960591133
CYSTM1,-10.5592143470492,-1.01204589799174,FALSE,0.596059113300493,CYSTM1,0.369912937841668,0.104460431654676,0.596059113300493
PKIB,-10.6142680171005,-1.71704813777027,FALSE,0.266009852216749,PKIB,0.558171206225681,0.0665844636251541,0.266009852216749
GPRC5A,-10.7173091747433,-2.49932463088314,FALSE,0.133004926108374,GPRC5A,0.656196131009385,0.0431769722814499,0.133004926108374
ENO1,-10.7425260171748,-0.833966659641503,FALSE,0.61576354679803,ENO1,0.342601989039984,0.103763143331489,0.61576354679803
AKR1B10,-10.931259004479,-2.89200137359521,FALSE,0.0706075533661741,AKR1B10,0.698992203841034,0.0264452644526445,0.0706075533661741
TPI1,-11.1675776033302,-0.486434913775422,FALSE,0.807881773399015,TPI1,0.224532224532225,0.116532449076267,0.807881773399015
MS4A12,-11.5105445165757,-4.37159106867217,FALSE,0.0558292282430214,MS4A12,0.700645406226272,0.021104903786468,0.0558292282430214
S100A10,-11.5176198410795,-0.384442020057023,FALSE,0.901477832512315,S100A10,0.135493372606775,0.117861743237441,0.901477832512315
PRAP1,-11.637446389954,-3.03426847572244,FALSE,0.136288998357964,PRAP1,0.637478444146388,0.0420253164556962,0.136288998357964
LAMTOR4,-11.8005917883997,-0.678779956333329,FALSE,0.752052545155993,LAMTOR4,0.265070189925681,0.113987058237929,0.752052545155993
FABP5,-11.8036854573147,-1.2009219288337,FALSE,0.490968801313629,FABP5,0.413951629022587,0.0925410089755494,0.490968801313629
MUC12,-11.9359578795084,-2.01165804831615,FALSE,0.238095238095238,MUC12,0.554585999612178,0.0593775593775594,0.238095238095238
HINT1,-12.5825209087552,-0.499138341707815,FALSE,0.798029556650246,HINT1,0.233803986710963,0.116379310344828,0.798029556650246
GOLM1,-12.6251226326664,-2.12948433453168,FALSE,0.15927750410509,GOLM1,0.593467819404419,0.043831902394939,0.15927750410509
ATP1B3,-12.6987545872055,-2.17855511011972,FALSE,0.249589490968801,ATP1B3,0.543300970873786,0.060702875399361,0.249589490968801
JPT1,-12.7608706103711,-1.29927424327774,FALSE,0.499178981937603,JPT1,0.397759103641457,0.0917320458660229,0.499178981937603
CSTB,-12.7943437904148,-1.05669528888825,FALSE,0.645320197044335,CSTB,0.328376451415767,0.10650406504065,0.645320197044335
SLC26A3,-12.8267479761726,-3.24215657412904,FALSE,0.187192118226601,SLC26A3,0.587702390131072,0.0505992010652463,0.187192118226601
TXN,-13.1744078610258,-0.50735080484378,FALSE,0.830870279146141,TXN,0.196205170975813,0.116028433845448,0.830870279146141
MALL,-13.2417703768522,-3.76853987947829,FALSE,0.0706075533661741,MALL,0.653356151359574,0.0230439442658092,0.0706075533661741
ATP5F1D,-13.3346606765793,-0.518302194656341,FALSE,0.886699507389163,ATP5F1D,0.137967240655187,0.116254036598493,0.886699507389163
PKM,-13.5765066142728,-1.46974175295633,FALSE,0.433497536945813,PKM,0.427947598253275,0.0839160839160839,0.433497536945813
CYBA,-13.6193900975068,-0.768164623221569,FALSE,0.742200328407225,CYBA,0.212371134020619,0.105805243445693,0.742200328407225
SOD1,-13.624219909679,-0.949734827990366,FALSE,0.61576354679803,SOD1,0.326161964684392,0.10148849797023,0.61576354679803
CD24,-14.0386681520824,-1.30401023051051,FALSE,0.605911330049261,CD24,0.344820595986215,0.102471535684532,0.605911330049261
SFN,-14.2481744966976,-1.7487997660803,FALSE,0.448275862068966,SFN,0.403261085702923,0.0833842394624313,0.448275862068966
CHP2,-14.6145107411134,-3.13708170469736,FALSE,0.09688013136289,CHP2,0.60518786954034,0.0277125410991076,0.09688013136289
GAPDH,-15.293344431253,-0.259350345312679,FALSE,0.955665024630542,GAPDH,0.0557203389830509,0.115499106965668,0.955665024630542
FTL,-15.3228433056236,-0.539991543241318,FALSE,0.848932676518883,FTL,0.151724137931034,0.112980769230769,0.848932676518883
ELOB,-15.3942209110138,-0.800339655372638,FALSE,0.821018062397373,ELOB,0.179508538109121,0.112612612612613,0.821018062397373
CES2,-16.2967002462425,-2.3804879126979,FALSE,0.241379310344828,CES2,0.486517943743938,0.0526127415891195,0.241379310344828
PIGR,-16.6525958218158,-0.830713317934629,FALSE,0.855500821018062,PIGR,0.195565781217319,0.119303869933593,0.855500821018062
CA2,-17.0342140365471,-2.27937452328548,FALSE,0.346469622331691,CA2,0.413474759379297,0.0659993744135127,0.346469622331691
BSG,-17.1375770221662,-1.36115413012941,FALSE,0.633825944170772,BSG,0.292514239218877,0.0998964803312629,0.633825944170772
SLC26A2,-17.355678644622,-3.35775060552317,FALSE,0.192118226600985,SLC26A2,0.494889103182257,0.0427631578947368,0.192118226600985
ADIRF,-18.9203105612448,-2.6971771019481,FALSE,0.247947454844007,ADIRF,0.428654630168899,0.0488041370394312,0.247947454844007
PRSS3,-18.9892670911022,-2.67913541889438,FALSE,0.218390804597701,PRSS3,0.439349970980847,0.0438799076212471,0.218390804597701
FTH1,-19.1561372106813,-0.679708453464503,FALSE,0.944170771756979,FTH1,0.0712925745716099,0.115810674723061,0.944170771756979
