"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
TMPRSS4,-5.46583583024074,-1.24816512524959,FALSE,0.0878378378378378,TMPRSS4,0.784023668639053,0.0426229508196721,0.0878378378378378
MGST1,-5.4778193684187,-0.765842839358061,FALSE,0.439189189189189,MGST1,0.524230769230769,0.0950987564008778,0.439189189189189
HNRNPD,-5.4899200236747,-0.81293555463675,FALSE,0.212837837837838,HNRNPD,0.666104236970379,0.0660723649711589,0.212837837837838
CLINT1,-5.50186062730321,-1.21266891699736,FALSE,0.103040540540541,CLINT1,0.767919985182441,0.0464231354642314,0.103040540540541
NFKBIZ,-5.51332712521001,-1.03207194434999,FALSE,0.131756756756757,NFKBIZ,0.739873652917131,0.0527740189445196,0.131756756756757
HMGCS2,-5.52537993165039,-3.00983201147477,FALSE,0.027027027027027,HMGCS2,0.84313005143277,0.0183908045977012,0.027027027027027
FAM151A,-5.52949012984107,-1.23152422030455,FALSE,0.33277027027027,FAM151A,0.602128063841915,0.0859886512439983,0.33277027027027
HSP90AA1,-5.5356087799651,-0.398849113263474,FALSE,0.758445945945946,HSP90AA1,0.28118140091798,0.110836830412244,0.758445945945946
TRA2B,-5.53843518182849,-0.831961681321377,FALSE,0.277027027027027,TRA2B,0.612915407854985,0.0740740740740741,0.277027027027027
BBLN,-5.53979353733285,-0.751860316319332,FALSE,0.309121621621622,BBLN,0.58006443054766,0.0762817840766986,0.309121621621622
SH3BGRL3,-5.55564978558112,-0.618754947828899,FALSE,0.699324324324324,SH3BGRL3,0.290328973444312,0.103629536921151,0.699324324324324
HMGN2,-5.55614065836469,-0.867333775519096,FALSE,0.537162162162162,HMGN2,0.452158693115519,0.101435406698565,0.537162162162162
APP,-5.58792656537522,-0.849116148741258,FALSE,0.25,APP,0.631965361445783,0.070375653827865,0.25
SRSF9,-5.59351703683163,-0.807729681144179,FALSE,0.216216216216216,SRSF9,0.661102775693924,0.0661498708010336,0.216216216216216
HDAC2,-5.59396198365569,-1.19191928805111,FALSE,0.0945945945945946,HDAC2,0.773131014063657,0.0436817472698908,0.0945945945945946
TMEM171,-5.60822562029274,-1.60304690145066,FALSE,0.0574324324324324,TMEM171,0.809620346479912,0.0318650421743205,0.0574324324324324
TCEAL9,-5.6122540722915,-2.77773245710746,FALSE,0.0219594594594595,TCEAL9,0.844501560492014,0.0151162790697674,0.0219594594594595
MTDH,-5.63963465843835,-0.641972175270052,FALSE,0.346283783783784,MTDH,0.55604186489058,0.0807722616233255,0.346283783783784
ILF3,-5.6403660626871,-1.27416653633248,FALSE,0.0861486486486487,ILF3,0.780366056572379,0.0411622276029056,0.0861486486486487
NCL,-5.64879722874321,-0.866316277397864,FALSE,0.285472972972973,NCL,0.616707616707617,0.0769230769230769,0.285472972972973
EPHB2,-5.64959868319839,-4.64001258144591,FALSE,0.00675675675675676,EPHB2,0.858870967741936,0.00516795865633075,0.00675675675675676
ZBTB38,-5.65036951890534,-1.58336754368747,FALSE,0.0675675675675676,ZBTB38,0.799630996309963,0.0355239786856128,0.0675675675675676
KIF5B,-5.65806185801212,-0.802833755280354,FALSE,0.310810810810811,KIF5B,0.585291887793783,0.0775716694772344,0.310810810810811
LSM5,-5.70947624782269,-0.843027304791236,FALSE,0.280405405405405,LSM5,0.618435965243672,0.0759377859103385,0.280405405405405
RPL13A,-5.71792605182403,-0.140828466869155,FALSE,0.998310810810811,RPL13A,0.0197165742452249,0.110178970917226,0.998310810810811
DDX21,-5.73085334151331,-1.14233374369065,FALSE,0.136824324324324,DDX21,0.733221788436512,0.0534300791556728,0.136824324324324
G0S2,-5.7369868654115,-2.1114533173542,FALSE,0.0456081081081081,G0S2,0.820173016749494,0.0268924302788845,0.0456081081081081
CREB3L1,-5.78921087147241,-3.54071660752362,FALSE,0.0320945945945946,CREB3L1,0.833670281198309,0.0205627705627706,0.0320945945945946
ACTR2,-5.79404089709044,-0.713419628673948,FALSE,0.263513513513514,ACTR2,0.607088989441931,0.0696428571428571,0.263513513513514
DYNLL1,-5.80164667942856,-0.417652905656714,FALSE,0.743243243243243,DYNLL1,0.244223107569721,0.103920642418517,0.743243243243243
GALNT3,-5.80903366591152,-1.8813710615137,FALSE,0.0726351351351351,GALNT3,0.792874284659406,0.0369098712446352,0.0726351351351351
SNORC,-5.817822284565,-2.17605193453176,FALSE,0.035472972972973,SNORC,0.827357970215113,0.021875,0.035472972972973
NBDY,-5.81832841280012,-1.08723547820501,FALSE,0.111486486486486,NBDY,0.75046347793845,0.0467422096317281,0.111486486486486
KHDRBS1,-5.84463032624513,-0.900018589635952,FALSE,0.162162162162162,KHDRBS1,0.703020134228188,0.0568383658969805,0.162162162162162
SOX4,-5.84838999060136,-1.06395742770064,FALSE,0.136824324324324,SOX4,0.732292247629671,0.0532544378698225,0.136824324324324
SOX9,-5.86832460676656,-2.88899623138962,FALSE,0.0202702702702703,SOX9,0.840675477239354,0.0136363636363636,0.0202702702702703
TOMM40,-5.87552969166462,-1.46314667352308,FALSE,0.070945945945946,TOMM40,0.791989664082687,0.0359281437125749,0.070945945945946
BOLA3,-5.87821268779474,-0.851954009317267,FALSE,0.184121621621622,BOLA3,0.681181087647169,0.0600550964187328,0.184121621621622
RPLP0,-5.87841943491685,-0.267986349856186,FALSE,0.986486486486486,RPLP0,0.120385561936013,0.11984403857993,0.986486486486486
KLF5,-5.88681504385296,-0.575802644865396,FALSE,0.45777027027027,KLF5,0.479861244941222,0.0912457912457912,0.45777027027027
CD24,-5.895412728366,-3.85771600216848,FALSE,0.0168918918918919,CD24,0.844403669724771,0.0116550116550117,0.0168918918918919
IMPA2,-5.90076043100877,-1.53648435403461,FALSE,0.0743243243243243,IMPA2,0.786742983751846,0.036697247706422,0.0743243243243243
EBPL,-5.91025917834854,-1.91465834643082,FALSE,0.0557432432432433,EBPL,0.807444260180579,0.0306122448979592,0.0557432432432433
LMNA,-5.92259189328722,-0.604099296219899,FALSE,0.516891891891892,LMNA,0.425300737291424,0.0936352509179927,0.516891891891892
AK3,-5.92352534721972,-0.795834637211613,FALSE,0.222972972972973,AK3,0.643581081081081,0.0649926144756278,0.222972972972973
REPIN1,-5.93346156285922,-1.36195677567977,FALSE,0.0743243243243243,REPIN1,0.785819793205318,0.0365448504983389,0.0743243243243243
IMPDH2,-5.93655275261789,-1.46585006599356,FALSE,0.157094594594595,IMPDH2,0.72666294019005,0.0596153846153846,0.157094594594595
ICA1,-5.94751346059823,-2.33199877921567,FALSE,0.0405405405405405,ICA1,0.819352465047829,0.0238568588469185,0.0405405405405405
HNRNPC,-5.95177922651131,-0.859515276671576,FALSE,0.329391891891892,HNRNPC,0.582526115859449,0.0814876723777685,0.329391891891892
BEX3,-5.98061535725157,-3.61787694362078,FALSE,0.0135135135135135,BEX3,0.84501100513573,0.00937866354044549,0.0135135135135135
ZBTB7A,-6.01408443797925,-1.14492087671264,FALSE,0.141891891891892,ZBTB7A,0.720238095238095,0.052896725440806,0.141891891891892
IFI27L2,-6.01474342811153,-0.862268986650189,FALSE,0.263513513513514,IFI27L2,0.605015082956259,0.0693025322079076,0.263513513513514
COTL1,-6.02010841396905,-1.15191192025794,FALSE,0.153716216216216,COTL1,0.714844477556342,0.0561035758323058,0.153716216216216
HSPA1A,-6.04060882595617,-1.76370609188632,FALSE,0.114864864864865,HSPA1A,0.75463649851632,0.0488856937455068,0.114864864864865
GLUL,-6.05241035295548,-3.47097086514967,FALSE,0.0219594594594595,GLUL,0.835872957591335,0.0143329658213892,0.0219594594594595
CXCL3,-6.09713906449227,-3.52950689292433,FALSE,0.0135135135135135,CXCL3,0.842443140132062,0.00922722029988466,0.0135135135135135
LSM2,-6.10503189738812,-1.21608867152875,FALSE,0.111486486486486,LSM2,0.74823878383389,0.0463483146067416,0.111486486486486
EML4,-6.17190313069116,-1.23098027389575,FALSE,0.111486486486486,EML4,0.742862439747868,0.0454232622161046,0.111486486486486
SET,-6.17366603265219,-0.949199698994802,FALSE,0.273648648648649,SET,0.618157795394489,0.074141876430206,0.273648648648649
CD44,-6.20285056028496,-6.63416623879368,FALSE,0.00168918918918919,CD44,0.851254808572999,0.001230012300123,0.00168918918918919
CERS6,-6.20918139484798,-1.15352591202294,FALSE,0.146959459459459,CERS6,0.715801228364042,0.0539033457249071,0.146959459459459
GALNT1,-6.21538041523469,-0.980647554701407,FALSE,0.131756756756757,GALNT1,0.719435154217763,0.0491183879093199,0.131756756756757
CANT1,-6.23199881433959,-1.65430818577453,FALSE,0.0878378378378378,CANT1,0.767381656804734,0.0396946564885496,0.0878378378378378
CDX1,-6.23690568887517,-0.655970590428859,FALSE,0.388513513513514,CDX1,0.505736137667304,0.0817051509769094,0.388513513513514
STMN1,-6.25308378562334,-2.95740523599217,FALSE,0.0337837837837838,STMN1,0.822242647058824,0.0202634245187437,0.0337837837837838
NDRG2,-6.3536113647704,-3.22316559286094,FALSE,0.0185810810810811,NDRG2,0.831712240778125,0.0118534482758621,0.0185810810810811
YBX3,-6.35523832597248,-1.1428129905879,FALSE,0.0962837837837838,YBX3,0.754580788450861,0.0412147505422994,0.0962837837837838
PPIA,-6.41617513418413,-0.315697200006159,FALSE,0.891891891891892,PPIA,0.212287104622871,0.119646498980286,0.891891891891892
KLK1,-6.42539525960617,-1.46457831559227,FALSE,0.190878378378378,KLK1,0.678885356274547,0.0617486338797814,0.190878378378378
C2,-6.43943472632713,-2.31761214352368,FALSE,0.0422297297297297,C2,0.808095676172953,0.0234082397003745,0.0422297297297297
RPL35,-6.51193574103656,-0.202678624518131,FALSE,0.988175675675676,RPL35,0.0795897435897436,0.115339116719243,0.988175675675676
RPS24,-6.53737535637795,-0.214387193958658,FALSE,0.988175675675676,RPS24,0.0678974358974359,0.114057321115227,0.988175675675676
HNMT,-6.54752762061542,-1.94614960744756,FALSE,0.0591216216216216,HNMT,0.788202764976959,0.0295608108108108,0.0591216216216216
NHP2,-6.55740653069359,-1.17292079547131,FALSE,0.140202702702703,NHP2,0.713222986795611,0.0510769230769231,0.140202702702703
PKP2,-6.58081412877666,-2.2568510595267,FALSE,0.0456081081081081,PKP2,0.801398858825695,0.0244122965641953,0.0456081081081081
EHF,-6.58731306556217,-1.80704823636271,FALSE,0.0506756756756757,EHF,0.794475138121547,0.0261780104712042,0.0506756756756757
SLC38A1,-6.62480290561955,-2.41324950065002,FALSE,0.0337837837837838,SLC38A1,0.811029411764706,0.0190839694656489,0.0337837837837838
FAM120A,-6.6328139148407,-1.00010053728716,FALSE,0.172297297297297,FAM120A,0.674132138857783,0.0551948051948052,0.172297297297297
RPS27,-6.64425317462892,-0.0790187339495542,FALSE,1,RPS27,0.0145850451930978,0.109853405084431,1
RPS21,-6.64751233569494,-0.242387851198701,FALSE,0.989864864864865,RPS21,0.0962248666393106,0.117411340412743,0.989864864864865
HNRNPA3,-6.69141911811598,-0.802285054049284,FALSE,0.324324324324324,HNRNPA3,0.558845861807138,0.0763116057233704,0.324324324324324
SNRPE,-6.75033503008188,-0.94446571686483,FALSE,0.278716216216216,SNRPE,0.605288007554297,0.0731707317073171,0.278716216216216
ADD3,-6.76370310282093,-0.902638609369319,FALSE,0.241554054054054,ADD3,0.620462666917435,0.0661730680240629,0.241554054054054
UBA52,-6.7657383659707,-0.136981974757247,FALSE,0.967905405405405,UBA52,0.103949253120524,0.115710823909532,0.967905405405405
TMEM123,-6.76622703430757,-1.86047685903894,FALSE,0.0658783783783784,TMEM123,0.777531820697288,0.0313253012048193,0.0658783783783784
RPL18A,-6.78581317371209,-0.223786916313775,FALSE,0.993243243243243,RPL18A,0.0662972085385879,0.114463694763481,0.993243243243243
RHOBTB3,-6.78727419630612,-2.59692919054872,FALSE,0.0320945945945946,RHOBTB3,0.809226245175519,0.0179754020813623,0.0320945945945946
CD9,-6.81485673291705,-0.605920483970224,FALSE,0.599662162162162,CD9,0.388442703232125,0.102099511072764,0.599662162162162
CDCA7,-6.81591413651921,-3.95710585658791,FALSE,0.0152027027027027,CDCA7,0.82590350394423,0.00939457202505219,0.0152027027027027
CDK6,-6.83456421690898,-2.76019668116679,FALSE,0.0304054054054054,CDK6,0.810547592796766,0.0171591992373689,0.0304054054054054
NPDC1,-6.908049452293,-2.53551665389303,FALSE,0.123310810810811,NPDC1,0.731761648412846,0.0480895915678524,0.123310810810811
TFF3,-6.92436887805114,-0.899687725005938,FALSE,0.998310810810811,TFF3,0.0373793386732389,0.111974232663888,0.998310810810811
RPS8,-6.94863347354546,-0.355707444914141,FALSE,0.986486486486486,RPS8,0.0982362592288761,0.117245533025497,0.986486486486486
SNRPG,-6.964740155115,-0.692382870587883,FALSE,0.435810810810811,SNRPG,0.466935793925413,0.0851204223028704,0.435810810810811
ATP8B1,-6.99806763981808,-1.54528338134717,FALSE,0.0996621621621622,ATP8B1,0.738196630253657,0.0400543109300747,0.0996621621621622
LGALS9,-7.07795015587708,-3.16347485017294,FALSE,0.0304054054054054,LGALS9,0.805034913634693,0.0166821130676552,0.0304054054054054
PDIA6,-7.14014203415942,-0.979900713839429,FALSE,0.216216216216216,PDIA6,0.635971492873218,0.0618656355727405,0.216216216216216
RPL31,-7.14431158448908,-0.274044092626295,FALSE,0.981418918918919,RPL31,0.0735806517729043,0.113899235444031,0.981418918918919
MLXIP,-7.15800483093169,-1.73074928535434,FALSE,0.0844594594594595,MLXIP,0.754158964879852,0.036231884057971,0.0844594594594595
RPL36,-7.17359896452795,-0.150573339431152,FALSE,0.996621621621622,RPL36,0.0396303901437372,0.112018226694513,0.996621621621622
SYCE1L,-7.18086365201176,-4.23030278137459,FALSE,0.0118243243243243,SYCE1L,0.820465798642949,0.00709939148073022,0.0118243243243243
CCL20,-7.20334168821479,-3.2598521150031,FALSE,0.0253378378378378,CCL20,0.808815426997245,0.0142045454545455,0.0253378378378378
IRF2BP2,-7.24898215352041,-1.1596867309973,FALSE,0.146959459459459,IRF2BP2,0.688442211055276,0.0494037478705281,0.146959459459459
PLP2,-7.25166206340381,-0.860332970715218,FALSE,0.290540540540541,PLP2,0.576588502269289,0.0713396930734135,0.290540540540541
ST6GALNAC1,-7.25978415054986,-2.1357269013985,FALSE,0.128378378378378,ST6GALNAC1,0.712667161961367,0.0468268638324091,0.128378378378378
RPL10A,-7.27829684249394,-0.467163337728206,FALSE,0.964527027027027,RPL10A,0.154019226835754,0.121308689186318,0.964527027027027
ANXA2,-7.29936081336269,-0.355920266882031,FALSE,0.842905405405405,ANXA2,0.227373513404556,0.115189289012004,0.842905405405405
DUT,-7.371806068802,-2.4812681512412,FALSE,0.0641891891891892,DUT,0.771302102545186,0.0297339593114241,0.0641891891891892
CEACAM5,-7.43905538562783,-3.3464548319596,FALSE,0.0591216216216216,CEACAM5,0.774746543778802,0.0278440731901352,0.0591216216216216
RPS3,-7.49000104752178,-0.304240510508257,FALSE,0.993243243243243,RPS3,0.0470032840722496,0.112406805582107,0.993243243243243
NAP1L1,-7.53542932532304,-3.8089830600167,FALSE,0.0185810810810811,NAP1L1,0.807120572582125,0.0103578154425612,0.0185810810810811
ZFP36L2,-7.56712398654157,-0.721579311537255,FALSE,0.5,ZFP36L2,0.419635941130906,0.0898876404494382,0.5
SNRPF,-7.5905510730188,-1.09690267586111,FALSE,0.278716216216216,SNRPF,0.591501416430595,0.0708762886597938,0.278716216216216
YWHAZ,-7.61980747286321,-0.671853465745601,FALSE,0.550675675675676,YWHAZ,0.365796649785742,0.0910106085985483,0.550675675675676
MZT2B,-7.65623395110393,-0.8416734602477,FALSE,0.35472972972973,MZT2B,0.516761904761905,0.0764470331270477,0.35472972972973
MT1F,-7.69107419447437,-0.400354584562285,FALSE,0.831081081081081,MT1F,0.211755233494364,0.111615245009074,0.831081081081081
C1QBP,-7.69184407649453,-1.51485898440974,FALSE,0.180743243243243,C1QBP,0.67102559312535,0.0572805139186296,0.180743243243243
EGR1,-7.84995226571473,-0.974239896100647,FALSE,0.396959459459459,EGR1,0.491483253588517,0.0812586445366528,0.396959459459459
RPL37,-7.91543112033693,-0.212616025710049,FALSE,0.991554054054054,RPL37,0.075723373691771,0.115301512472992,0.991554054054054
RBM3,-7.95718577185251,-1.09743938141645,FALSE,0.304054054054054,RBM3,0.566666666666667,0.0729335494327391,0.304054054054054
RRBP1,-7.98891623128119,-0.91238569192097,FALSE,0.398648648648649,RRBP1,0.461523736600306,0.0774024270252542,0.398648648648649
ALDH1A1,-8.04953468200717,-0.797795337291316,FALSE,0.4375,ALDH1A1,0.454720246106518,0.0836833602584814,0.4375
TM9SF3,-8.05769670119265,-1.09858015543279,FALSE,0.283783783783784,TM9SF3,0.56254724111867,0.067660088602497,0.283783783783784
KRT8,-8.08379102316072,-0.142588617210284,FALSE,0.996621621621622,KRT8,0.0193018480492813,0.109951546775997,0.996621621621622
IER3,-8.11616583699786,-1.64583078445497,FALSE,0.133445945945946,IER3,0.688719568853373,0.0450399087799316,0.133445945945946
IDH2,-8.19517154483647,-1.77678722286849,FALSE,0.165540540540541,IDH2,0.677545691906005,0.053639846743295,0.165540540540541
MLEC,-8.23519221255414,-1.12395868810579,FALSE,0.282094594594595,MLEC,0.583412053655772,0.0704047217537943,0.282094594594595
RPL36A,-8.25559591842542,-0.427158665047774,FALSE,0.969594594594595,RPL36A,0.146131805157593,0.12094395280236,0.969594594594595
CTSS,-8.27124867468337,-0.987637375948051,FALSE,0.331081081081081,CTSS,0.516337386018237,0.0714806710430343,0.331081081081081
RPL10,-8.27864770823888,-0.129331912555746,FALSE,0.998310810810811,RPL10,0.0236188128979257,0.110570626753976,0.998310810810811
FBL,-8.37872894744887,-1.83295173517857,FALSE,0.116554054054054,FBL,0.707104433314784,0.041868932038835,0.116554054054054
RNASE1,-8.41439445501359,-1.73098494424071,FALSE,0.130067567567568,RNASE1,0.688277911945012,0.0438746438746439,0.130067567567568
EMP2,-8.52185681459457,-3.20237075711067,FALSE,0.0287162162162162,EMP2,0.774940290281095,0.0136876006441224,0.0287162162162162
CALR,-8.52557847246156,-0.797549266579288,FALSE,0.543918918918919,CALR,0.376411054885169,0.0913216108905275,0.543918918918919
RPL18,-8.52578454150673,-0.172033732468414,FALSE,0.996621621621622,RPL18,0.0609856262833676,0.114274646523339,0.996621621621622
PDZK1IP1,-8.54768583535104,-1.25732282522764,FALSE,0.158783783783784,PDZK1IP1,0.648341408870667,0.0474507824331146,0.158783783783784
RPSA,-8.63026873285936,-0.818310294074003,FALSE,0.856418918918919,RPSA,0.235614778921866,0.118099231306778,0.856418918918919
SERF2,-8.66506987540019,-0.136369239514963,FALSE,0.994932432432432,SERF2,0.0355163210839663,0.111405333837715,0.994932432432432
MRPL12,-8.66717806295066,-1.00051183784325,FALSE,0.307432432432432,MRPL12,0.540735126942024,0.0698388334612433,0.307432432432432
NENF,-8.68662694461153,-1.95940821414827,FALSE,0.0878378378378378,NENF,0.718565088757396,0.0330368487928844,0.0878378378378378
DDAH1,-8.74491188581773,-1.81520408442139,FALSE,0.089527027027027,DDAH1,0.710930275568707,0.0327970297029703,0.089527027027027
PABPC1,-8.75640886577851,-0.65177359656977,FALSE,0.722972972972973,PABPC1,0.305842607313196,0.109155827595001,0.722972972972973
RPL4,-8.800352582102,-1.01385391954161,FALSE,0.635135135135135,RPL4,0.365853658536585,0.104444444444444,0.635135135135135
IFITM3,-8.89513766656745,-2.16446124777506,FALSE,0.0878378378378378,IFITM3,0.717825443786982,0.0329531051964512,0.0878378378378378
RPLP1,-8.91627544503883,-0.23548021745149,FALSE,0.998310810810811,RPLP1,0.0242349558430889,0.110632721827031,0.998310810810811
HMGN3,-8.94041453473215,-2.09269396865729,FALSE,0.0574324324324324,HMGN3,0.738297088094361,0.0233837689133425,0.0574324324324324
ELAPOR1,-8.96277746368979,-3.36109552441114,FALSE,0.0287162162162162,ELAPOR1,0.765937901892339,0.0131680867544539,0.0287162162162162
PFN1,-8.99598361353693,-0.241720558460063,FALSE,0.942567567567568,PFN1,0.139126886984904,0.116785265801591,0.942567567567568
HSP90B1,-9.05579147362164,-0.978542770905392,FALSE,0.376689189189189,HSP90B1,0.479854878747374,0.0756701730573465,0.376689189189189
