"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
CD151,-9.86927693224922,-0.180772326212285,FALSE,0.247058823529412,CD151,0.310267857142857,0.0221518987341772,0.247058823529412
PAPOLA,-9.86944558943325,-0.408553921408262,FALSE,0.0705882352941176,PAPOLA,0.595842531272995,0.0108059432687978,0.0705882352941176
NUCB1,-9.88974372433497,-0.129983996416802,FALSE,0.2,NUCB1,0.390207715133531,0.0202622169249106,0.2
PA2G4,-9.89091750284989,-0.910761358614615,FALSE,0.0676470588235294,PA2G4,0.602170314511679,0.0105215004574565,0.0676470588235294
EIF3L,-9.89443949309773,-0.804114711921896,FALSE,0.1,EIF3L,0.557500921489126,0.0139630390143737,0.1
SELENOH,-9.89824039077818,-0.123707945376733,FALSE,0.194117647058824,SELENOH,0.400630329996292,0.0200060624431646,0.194117647058824
TMEM50A,-9.9006183067657,-0.701244877875185,FALSE,0.0676470588235294,TMEM50A,0.600698914842744,0.0104831358249772,0.0676470588235294
CNIH1,-9.90152630776547,-0.629902072091238,FALSE,0.0823529411764706,CNIH1,0.578976435935199,0.0120950323974082,0.0823529411764706
MAPK3,-9.90556639728181,-0.37617167123732,FALSE,0.126470588235294,MAPK3,0.516891268229647,0.0161654135338346,0.126470588235294
RAMP1,-9.90698307607716,-1.3512843705405,FALSE,0.0470588235294118,RAMP1,0.630235121234387,0.007885657959586,0.0470588235294118
NDUFB5,-9.91016425108407,-0.182246575766724,FALSE,0.167647058823529,NDUFB5,0.445308162132149,0.018664047151277,0.167647058823529
MRPL57,-9.91036388753457,0.15204299479979,FALSE,0.176470588235294,MRPL57,0.424074074074074,0.0189274447949527,0.176470588235294
SSBP1,-9.9110543718874,-0.438528968231335,FALSE,0.0911764705882353,SSBP1,0.566771044391232,0.0130088124213177,0.0911764705882353
VPS35,-9.91227167242184,-0.407577172765326,FALSE,0.0735294117647059,VPS35,0.590800367985281,0.0111160515784793,0.0735294117647059
MRPL20,-9.92053789897172,-0.242651093771817,FALSE,0.129411764705882,MRPL20,0.507939438700148,0.0162421557770395,0.129411764705882
EIF3E,-9.9256757660759,-0.576852323390597,FALSE,0.170588235294118,EIF3E,0.447797112180674,0.0190726734626768,0.170588235294118
SNRPD3,-9.92769631062171,-0.203779968413278,FALSE,0.120588235294118,SNRPD3,0.521498431444916,0.0155656795747912,0.120588235294118
TMEM45B,-9.93289275121136,-0.15065764199476,FALSE,0.147058823529412,TMEM45B,0.480961182994455,0.0174947515745276,0.147058823529412
SCAF11,-9.93291490647316,-2.02700614198964,FALSE,0.0264705882352941,SCAF11,0.655842964593653,0.00477453580901857,0.0264705882352941
ANXA2,-9.93542081699398,-0.540550874478029,FALSE,0.314705882352941,ANXA2,0.210722959088362,0.0246999076638966,0.314705882352941
VPS51,-9.93596524389132,-0.548332095870873,FALSE,0.0882352941176471,VPS51,0.569981583793739,0.0126849894291755,0.0882352941176471
RSRC2,-9.93915999066925,-1.8154596584347,FALSE,0.0294117647058824,RSRC2,0.651376146788991,0.00523560209424084,0.0294117647058824
ABCA5,-9.93915999066925,-2.67442199587743,FALSE,0.0147058823529412,ABCA5,0.670210815765353,0.00277161862527716,0.0147058823529412
C11orf58,-9.94626658618513,-1.08460620919011,FALSE,0.05,C11orf58,0.622818298732317,0.00821256038647343,0.05
DDC,-9.94952785572617,-0.0805756479360875,FALSE,0.185294117647059,DDC,0.415045395590143,0.0195652173913044,0.185294117647059
MARCKS,-9.94975046380538,-1.3347847507097,FALSE,0.0558823529411765,MARCKS,0.617349751883845,0.00904331270823417,0.0558823529411765
CIAO2B,-9.95759442001282,0.0608462009673412,FALSE,0.167647058823529,CIAO2B,0.446418656302054,0.0187007874015748,0.167647058823529
SUCLG2,-9.96363406507733,-0.209702867023871,FALSE,0.144117647058824,SUCLG2,0.48013306228054,0.017120894479385,0.144117647058824
HSPA9,-9.98514727312931,-1.2243504793096,FALSE,0.0441176470588235,HSPA9,0.629752066115703,0.00738552437223043,0.0441176470588235
TMED10,-9.99008554441355,-0.627189203105917,FALSE,0.0676470588235294,TMED10,0.596652565753173,0.0103790613718412,0.0676470588235294
ESRRA,-9.99731499653745,-0.449715468389635,FALSE,0.0823529411764706,ESRRA,0.575846833578792,0.0120068610634648,0.0823529411764706
SF1,-10.0015544228852,-1.16115015986058,FALSE,0.0411764705882353,SF1,0.63441057656996,0.00698254364089776,0.0411764705882353
PPIG,-10.0028317456352,-0.522525686123077,FALSE,0.0764705882352941,PPIG,0.582995951417004,0.0113438045375218,0.0764705882352941
BRI3,-10.0059780085827,-0.144855608106371,FALSE,0.147058823529412,BRI3,0.47634011090573,0.0173430454387791,0.147058823529412
CENPX,-10.0068020273972,-0.667040740504458,FALSE,0.0823529411764706,CENPX,0.576583210603829,0.0120274914089347,0.0823529411764706
EBP,-10.0113482842457,-0.524560469442886,FALSE,0.0882352941176471,EBP,0.566666666666667,0.0125891733109526,0.0882352941176471
LIPH,-10.0195181772426,-2.23304962913759,FALSE,0.0235294117647059,LIPH,0.657190022010271,0.00426212040490144,0.0235294117647059
C1orf43,-10.0244259697555,-0.254226220917733,FALSE,0.132352941176471,C1orf43,0.501939058171745,0.0164113785557987,0.132352941176471
EPN1,-10.0265677013692,0.0257225752247146,FALSE,0.197058823529412,EPN1,0.385128870758391,0.0198049068873781,0.197058823529412
PDIA6,-10.0334155474591,-1.16849310073355,FALSE,0.05,PDIA6,0.623002020944332,0.00821652972450459,0.05
PGAM1,-10.0358155350237,-0.108632952084456,FALSE,0.152941176470588,PGAM1,0.461538461538462,0.0175438596491228,0.152941176470588
UGP2,-10.0472104534868,-0.699527255692798,FALSE,0.0647058823529412,UGP2,0.599301213681501,0.00999545661063153,0.0647058823529412
MRPL51,-10.0477848700993,-0.462805089971061,FALSE,0.102941176470588,MRPL51,0.544331797235023,0.0139609094535301,0.102941176470588
MZT2A,-10.0527819354434,-0.232747753717145,FALSE,0.164705882352941,MZT2A,0.446891191709845,0.0183908045977012,0.164705882352941
TKFC,-10.0590473226547,-0.250859158666338,FALSE,0.161764705882353,TKFC,0.451618871415356,0.0182179529645578,0.161764705882353
AIG1,-10.0613913693568,-0.331417509206371,FALSE,0.114705882352941,AIG1,0.524257517063273,0.0148968678380443,0.114705882352941
PSAP,-10.0644411308316,-0.0649771483609016,FALSE,0.185294117647059,PSAP,0.408745599407078,0.019360786724032,0.185294117647059
NICOL1,-10.0700856107511,-0.471751244858171,FALSE,0.105882352941176,NICOL1,0.543510324483776,0.0143312101910828,0.105882352941176
BBLN,-10.0721888137035,-0.627411450703499,FALSE,0.0911764705882353,BBLN,0.563823908638792,0.0129220508545227,0.0911764705882353
HLA.F,-10.0892476873574,-0.308700180820625,FALSE,0.138235294117647,HLA.F,0.490301126916682,0.0167498218104063,0.138235294117647
TAPBP,-10.0933210949713,-0.106688626859819,FALSE,0.158823529411765,TAPBP,0.452275249722531,0.017910447761194,0.158823529411765
PRELID3B,-10.0986579480012,-0.856838312887168,FALSE,0.0529411764705882,PRELID3B,0.613928702682837,0.00849457291175083,0.0529411764705882
CTNNB1,-10.1000140138387,-0.641935758228519,FALSE,0.0764705882352941,CTNNB1,0.58133971291866,0.0112994350282486,0.0764705882352941
ANP32B,-10.1044629729995,-0.36047122016007,FALSE,0.129411764705882,ANP32B,0.503877400295421,0.0161113145367997,0.129411764705882
SDHD,-10.1075964776765,-0.230665897763868,FALSE,0.144117647058824,SDHD,0.476252079098133,0.0169961845300035,0.144117647058824
RHOB,-10.1188383149714,-0.915424942349951,FALSE,0.0882352941176471,RHOB,0.569429097605893,0.0126689189189189,0.0882352941176471
GPR160,-10.1195735022233,-0.385233975539447,FALSE,0.182352941176471,GPR160,0.419599851796962,0.0194053208137715,0.182352941176471
SRRM1,-10.1268381302703,-0.457156252842004,FALSE,0.0823529411764706,SRRM1,0.570508100147275,0.0118593816179585,0.0823529411764706
SH3BGRL,-10.1297634023584,-1.78557870789319,FALSE,0.0294117647058824,SH3BGRL,0.645321100917431,0.00514668039114771,0.0294117647058824
KCNJ13,-10.1303508544437,-0.779821823704316,FALSE,0.0823529411764706,KCNJ13,0.572349042709868,0.0119098256061251,0.0823529411764706
ABHD11,-10.1320226624063,-1.53279091731807,FALSE,0.0352941176470588,ABHD11,0.637848751835536,0.00604534005037783,0.0352941176470588
PNKD,-10.13712694383,-0.295979596032996,FALSE,0.0970588235294118,PNKD,0.548737792518887,0.0132957292506044,0.0970588235294118
HSPD1,-10.1389106611833,-0.72820006489146,FALSE,0.111764705882353,HSPD1,0.532460346735522,0.0147687524290711,0.111764705882353
TSPO,-10.1452505012304,-0.377795998416201,FALSE,0.261764705882353,TSPO,0.278160491528579,0.0224407463439234,0.261764705882353
MDH1,-10.1452571512504,-0.573890442115644,FALSE,0.1,MDH1,0.546258754146701,0.0136217948717949,0.1
SYF2,-10.1491753567662,-0.0914439231328252,FALSE,0.173529411764706,SYF2,0.42418070727643,0.0186178605238246,0.173529411764706
CIAO2A,-10.1558951247859,-0.342621096082469,FALSE,0.0882352941176471,CIAO2A,0.560957642725599,0.0124275062137531,0.0882352941176471
ABRACL,-10.1660422901206,-0.192413624000601,FALSE,0.135294117647059,ABRACL,0.487255264130033,0.0163004961020553,0.135294117647059
TXN2,-10.1694636326614,-0.090238698861739,FALSE,0.141176470588235,TXN2,0.478011825572801,0.0167072746258267,0.141176470588235
EIF3D,-10.1695538429721,-0.507945177903263,FALSE,0.105882352941176,EIF3D,0.535213864306785,0.0140789988267501,0.105882352941176
PSMA5,-10.1722746926687,-0.496963073786291,FALSE,0.0764705882352941,PSMA5,0.578579315421421,0.0112262521588946,0.0764705882352941
SNRPB,-10.1739068395402,-0.840280573377439,FALSE,0.0764705882352941,SNRPB,0.579499447920501,0.011250540891389,0.0764705882352941
CBX3,-10.1782170134637,-1.01925708837616,FALSE,0.0441176470588235,CBX3,0.624242424242424,0.00727802037845706,0.0441176470588235
DNAJA1,-10.1850309381825,-0.654552840926476,FALSE,0.0705882352941176,DNAJA1,0.586828550404709,0.0105726872246696,0.0705882352941176
FAM177A1,-10.1853611488098,-0.0908057595932523,FALSE,0.141176470588235,FAM177A1,0.477642276422764,0.016695652173913,0.141176470588235
LOC101927178,-10.1853611488098,-0.0908057595932523,FALSE,0.141176470588235,LOC101927178,0.477642276422764,0.016695652173913,0.141176470588235
RBX1,-10.1898315212295,-0.0878682204627332,FALSE,0.185294117647059,RBX1,0.403186955716139,0.019183922046285,0.185294117647059
TRIR,-10.1909374102203,-0.151871410724233,FALSE,0.205882352941176,TRIR,0.36734693877551,0.0201149425287356,0.205882352941176
QTRT1,-10.1967771369494,-0.250323146757072,FALSE,0.161764705882353,QTRT1,0.442368177613321,0.017921146953405,0.161764705882353
LSM4,-10.2141530337638,-0.350855112546293,FALSE,0.138235294117647,LSM4,0.483096249769074,0.0165202108963093,0.138235294117647
NDUFV1,-10.2156262807752,-0.36941720532382,FALSE,0.108823529411765,NDUFV1,0.528674165591001,0.0142691862707289,0.108823529411765
TMEM179B,-10.21724704409,-0.327576140908556,FALSE,0.0970588235294118,TMEM179B,0.547632209323752,0.0132636655948553,0.0970588235294118
TMBIM4,-10.2184454291065,-0.630141731082433,FALSE,0.0852941176470588,TMBIM4,0.565641686613883,0.01214405360134,0.0852941176470588
CLTA,-10.2215890534876,-0.1534060526208,FALSE,0.226470588235294,CLTA,0.331785249860673,0.0209580838323353,0.226470588235294
VPS29,-10.2221821393361,-0.607843302370607,FALSE,0.0764705882352941,VPS29,0.577475156422525,0.0111972437553833,0.0764705882352941
SPCS2,-10.23116139879,-0.748422213369805,FALSE,0.0794117647058824,SPCS2,0.573348058163077,0.0115138592750533,0.0794117647058824
TKT,-10.2455898290338,-0.752247611831513,FALSE,0.0852941176470588,TKT,0.567298839992635,0.0121899957965532,0.0852941176470588
SRP9,-10.2499715673254,-0.48834600816655,FALSE,0.108823529411765,SRP9,0.526645768025078,0.0142089093701997,0.108823529411765
PPP2R1A,-10.2544728609071,-0.624059649412667,FALSE,0.0735294117647059,PPP2R1A,0.579944802207912,0.0108318890814558,0.0735294117647059
SSU72,-10.2675192311022,-0.182675874048718,FALSE,0.144117647058824,SSU72,0.475143226760303,0.0169608861197646,0.144117647058824
EIF6,-10.2679287280062,-0.0611884514194685,FALSE,0.197058823529412,EIF6,0.386241424068237,0.0198400947586615,0.197058823529412
SELENOF,-10.2707703632032,-0.504754830306653,FALSE,0.0911764705882353,SELENOF,0.553693129489777,0.0126324368378158,0.0911764705882353
TNFRSF14,-10.280803251267,-0.299270683404352,FALSE,0.120588235294118,TNFRSF14,0.509503598449899,0.0151908114116339,0.120588235294118
EIF4A2,-10.289833313021,-0.318699073904069,FALSE,0.247058823529412,EIF4A2,0.299665178571429,0.0218238503507405,0.247058823529412
CANX,-10.2915261619438,-0.318801019714261,FALSE,0.108823529411765,CANX,0.529227364927162,0.0142857142857143,0.108823529411765
TM9SF2,-10.2923072398273,-1.1221163275299,FALSE,0.0441176470588235,TM9SF2,0.62038567493113,0.00720461095100865,0.0441176470588235
HEXIM1,-10.3058925264664,-1.13275537994486,FALSE,0.05,HEXIM1,0.613264743707514,0.00801131008482564,0.05
RNPEP,-10.3140950797397,-0.462941538688153,FALSE,0.0970588235294118,RNPEP,0.544131195872489,0.0131631431990427,0.0970588235294118
PLEKHJ1,-10.3175099906813,-0.301761149913495,FALSE,0.2,PLEKHJ1,0.372032640949555,0.0196873190503764,0.2
ACTR2,-10.3200443041922,-0.680188312394424,FALSE,0.0647058823529412,ACTR2,0.592129459360059,0.00982142857142857,0.0647058823529412
PKP3,-10.3262565698365,-0.575614974709848,FALSE,0.0882352941176471,PKP3,0.557826887661142,0.0123406005758947,0.0882352941176471
CCNG1,-10.326915222703,-0.544314399038163,FALSE,0.105882352941176,CCNG1,0.530789085545723,0.0139480821387059,0.105882352941176
SLC37A4,-10.3309750038527,-0.509703372927876,FALSE,0.108823529411765,SLC37A4,0.528305366033561,0.0142581888246628,0.108823529411765
NME3,-10.3357433714937,-0.702720045466375,FALSE,0.0705882352941176,NME3,0.582045621780721,0.0104529616724739,0.0705882352941176
SNRPF,-10.3371019359796,-0.882344332671877,FALSE,0.0764705882352941,SNRPF,0.576370997423629,0.0111683848797251,0.0764705882352941
POLR2F,-10.3410910233377,-0.231690062178073,FALSE,0.114705882352941,POLR2F,0.51614093340712,0.0146506386175808,0.114705882352941
ADD3,-10.3506121549054,-1.00432437130483,FALSE,0.0529411764705882,ADD3,0.606210951855935,0.00832947709393799,0.0529411764705882
CYC1,-10.3557938225672,-0.375086418847102,FALSE,0.244117647058824,CYC1,0.297191742607402,0.0214914552045572,0.244117647058824
TPD52,-10.3606574197705,-0.504368467626644,FALSE,0.0911764705882353,TPD52,0.550745993737337,0.0125506072874494,0.0911764705882353
TPD52.MRPS28,-10.3606574197705,-0.504368467626644,FALSE,0.0911764705882353,TPD52.MRPS28,0.550745993737337,0.0125506072874494,0.0911764705882353
QARS1,-10.3702605272761,-0.536316216915503,FALSE,0.0735294117647059,QARS1,0.575528978840846,0.0107204116638079,0.0735294117647059
H2AZ1,-10.3723530854944,-0.553200426719081,FALSE,0.141176470588235,H2AZ1,0.482076866223208,0.0168361978253244,0.141176470588235
UQCRFS1,-10.3724359447057,-0.341811527128663,FALSE,0.191176470588235,UQCRFS1,0.391288229842447,0.0194087787399224,0.191176470588235
CHPT1,-10.3726940907623,-0.826461500991618,FALSE,0.0647058823529412,CHPT1,0.591026112541376,0.00979519145146928,0.0647058823529412
GOLIM4,-10.3743678774871,-0.513427878199837,FALSE,0.0970588235294118,GOLIM4,0.543578404274922,0.0131474103585657,0.0970588235294118
COA3,-10.3799263606095,-0.183003537635722,FALSE,0.15,COA3,0.45553706784988,0.017022696929239,0.15
NPM1,-10.3810206929341,-0.63435518469203,FALSE,0.238235294117647,NPM1,0.351924149470162,0.0227081581160639,0.238235294117647
ATP5PB,-10.3827508915661,-0.36134805068534,FALSE,0.170588235294118,ATP5PB,0.425212884116994,0.0183370218147329,0.170588235294118
NDUFS3,-10.3885425693774,-0.203222017238032,FALSE,0.144117647058824,NDUFS3,0.465902790611717,0.016672337529772,0.144117647058824
CNPY2,-10.3979706259321,-0.340119506952296,FALSE,0.1,CNPY2,0.53612237375599,0.013328106624853,0.1
FUT2,-10.3994229249357,-0.782072085801609,FALSE,0.0617647058823529,FUT2,0.592388306674021,0.00938337801608579,0.0617647058823529
EPS8L3,-10.4110066600092,-0.214777064222725,FALSE,0.135294117647059,EPS8L3,0.481159955670484,0.0161120840630473,0.135294117647059
COPS9,-10.4119829000585,-0.176710853010987,FALSE,0.158823529411765,COPS9,0.4385867554569,0.0174813855616704,0.158823529411765
RBMX,-10.4242277064596,-1.04545594120544,FALSE,0.0764705882352941,RBMX,0.573610599926389,0.011096884336321,0.0764705882352941
ECH1,-10.429801461804,-0.319807072640161,FALSE,0.205882352941176,ECH1,0.370315398886827,0.0202078521939954,0.205882352941176
TIMM8B,-10.4334348424672,-0.281741346819418,FALSE,0.120588235294118,TIMM8B,0.500645875622809,0.0149253731343284,0.120588235294118
RAB2A,-10.4358351230064,-0.239480576364353,FALSE,0.120588235294118,RAB2A,0.505074737036354,0.0150569225119354,0.120588235294118
KRT10,-10.4359764484745,-0.371481496912242,FALSE,0.0941176470588235,KRT10,0.543478260869565,0.0127490039840637,0.0941176470588235
TMEM14B,-10.4479041518375,-0.487770627157576,FALSE,0.0794117647058824,TMEM14B,0.566537824406405,0.0113350125944584,0.0794117647058824
HDHD3,-10.4496106666155,-0.226406259977409,FALSE,0.144117647058824,HDHD3,0.469044538902236,0.0167693360711841,0.144117647058824
MICOS10,-10.4577358200139,-0.350490801690298,FALSE,0.25,MICOS10,0.28893023255814,0.0217558228820067,0.25
APP,-10.4588765350882,-1.55401758102013,FALSE,0.0441176470588235,APP,0.616528925619835,0.00713266761768902,0.0441176470588235
GMDS,-10.4619392442567,-0.406982403226559,FALSE,0.120588235294118,GMDS,0.502306698652888,0.0149744338933528,0.120588235294118
PLP2,-10.4701882099273,-0.801720373740519,FALSE,0.0823529411764706,PLP2,0.561303387334315,0.0116134384072999,0.0823529411764706
TMEM41A,-10.470643856007,-1.07138636149095,FALSE,0.0529411764705882,TMEM41A,0.602168320470415,0.00824553366926248,0.0529411764705882
CYCS,-10.4756228722234,-0.352035051370399,FALSE,0.211764705882353,CYCS,0.355419450631032,0.0203102961918195,0.211764705882353
LRPAP1,-10.4877900614918,-0.570811029418214,FALSE,0.0823529411764706,LRPAP1,0.558726067746686,0.0115463917525773,0.0823529411764706
CTSB,-10.4923007474052,-0.265647472001968,FALSE,0.108823529411765,CTSB,0.519638576433708,0.014004542013626,0.108823529411765
TPM1,-10.5006151572282,-0.44124417389376,FALSE,0.294117647058824,TPM1,0.212126865671642,0.0231320842007865,0.294117647058824
MRPL12,-10.502275659443,-0.647234475142227,FALSE,0.105882352941176,MRPL12,0.52617994100295,0.0138142747505756,0.105882352941176
JUP,-10.5039692942289,-1.02554050089788,FALSE,0.0558823529411765,JUP,0.599338356919684,0.00864029104138245,0.0558823529411765
PNRC1,-10.5050929420031,-0.493151898736001,FALSE,0.0970588235294118,PNRC1,0.536392113506541,0.0129462534327187,0.0970588235294118
CHMP1B,-10.5056976624821,-0.445291951920561,FALSE,0.0764705882352941,CHMP1B,0.566433566433567,0.0109151973131822,0.0764705882352941
ATP5MC1,-10.5108272586779,-0.526953119269563,FALSE,0.244117647058824,ATP5MC1,0.311697972847313,0.0219344608879493,0.244117647058824
BAX,-10.5114922552655,-0.290570516305422,FALSE,0.126470588235294,BAX,0.49067749676943,0.0153461812990721,0.126470588235294
H3.3B,-10.5117690935099,-0.700739870240069,FALSE,0.423529411764706,H3.3B,0.095372460496614,0.0290732889158086,0.423529411764706
NDUFA5,-10.5137210074523,-0.253507388714184,FALSE,0.123529411764706,NDUFA5,0.492801771871539,0.0150537634408602,0.123529411764706
ALDH2,-10.5148216030753,-0.278500733257368,FALSE,0.214705882352941,ALDH2,0.356599220345276,0.0206272958462843,0.214705882352941
RALY,-10.5251750071727,-0.214438055306708,FALSE,0.138235294117647,RALY,0.470718640310364,0.0161401098901099,0.138235294117647
