"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
DYNC1H1,3.71798788851174,-0.0263541558970033,FALSE,0.368544600938967,DYNC1H1,0.762922658375437,0.204693611473273,0.368544600938967
IFI27L1,3.71797441094053,-0.0734311824945184,FALSE,0.373239436619718,IFI27L1,0.759237650719564,0.204370179948586,0.373239436619718
THRAP3,3.71770218595318,0.0928484053731413,FALSE,0.330985915492958,THRAP3,0.790652761684048,0.206442166910688,0.330985915492958
CAPN5,3.71735413707985,-0.22870971526948,FALSE,0.345070422535211,CAPN5,0.786682152535811,0.210601719197708,0.345070422535211
TBC1D23,3.71524518093627,0.576978152447295,FALSE,0.160798122065728,TBC1D23,0.938004884463648,0.293361884368308,0.160798122065728
TARDBP,3.71207846796952,0.117391411960861,FALSE,0.303990610328639,TARDBP,0.811190155739281,0.20870265914585,0.303990610328639
EMC9,3.71017242136488,0.116930089170836,FALSE,0.309859154929577,EMC9,0.8135103926097,0.214111922141119,0.309859154929577
IFNLR1,3.70862902520989,0.943078796913234,TRUE,0.126760563380282,IFNLR1,0.968609865470852,0.391304347826087,0.126760563380282
ACTN4,3.70789445868796,-0.0848758055738004,FALSE,0.76056338028169,ACTN4,0.442851205320033,0.194653048963653,0.76056338028169
GSTZ1,3.70714046960269,0.171656549665052,FALSE,0.325117370892019,GSTZ1,0.795871117113641,0.20749063670412,0.325117370892019
PIAS1,3.70572356258317,0.1054929694776,FALSE,0.230046948356808,PIAS1,0.878609422492401,0.234730538922156,0.230046948356808
DBP,3.70513611390853,0.117094891342204,FALSE,0.242957746478873,DBP,0.875309347039787,0.240139211136891,0.242957746478873
DQX1,3.70456609358025,0.332320688904985,FALSE,0.206572769953052,DQX1,0.900832702498107,0.251428571428571,0.206572769953052
TBC1D22A,3.70420493221438,0.475996288741494,TRUE,0.204225352112676,TBC1D22A,0.899545970488082,0.246808510638298,0.204225352112676
RERE,3.70367254929909,0.00912367683017212,FALSE,0.303990610328639,RERE,0.814458757931167,0.211601307189542,0.303990610328639
CPNE2,3.70338837608414,0.460790102928444,FALSE,0.183098591549296,CPNE2,0.919683257918552,0.268041237113402,0.183098591549296
ARRDC4,3.70302056586531,0.460247220156591,FALSE,0.211267605633803,ARRDC4,0.891666666666667,0.23936170212766,0.211267605633803
CDCP1,3.70218557951877,0.340137659783361,FALSE,0.203051643192488,CDCP1,0.900510686589749,0.247496423462089,0.203051643192488
TTC22,3.69993640308524,0.0528777397805298,FALSE,0.237089201877934,TTC22,0.877710155952834,0.23905325443787,0.237089201877934
TAPBPL,3.69813453732947,0.142580983897597,FALSE,0.332159624413146,TAPBPL,0.792543944369326,0.208548268238762,0.332159624413146
PRKG2,3.69764474145353,0.967881685373678,FALSE,0.120892018779343,PRKG2,0.973679298114616,0.422131147540984,0.120892018779343
SRP14,3.69621080238996,0.0961103872033202,FALSE,0.973004694835681,SRP14,0.19067156121788,0.181123006336028,0.973004694835681
REV1,3.69614463870489,0.370629298452913,FALSE,0.187793427230047,REV1,0.914716981132075,0.261437908496732,0.187793427230047
SHMT1,3.6953060809714,0.337130395361473,FALSE,0.264084507042254,SHMT1,0.843744030563515,0.215723873441994,0.264084507042254
DPM1,3.69388530599944,0.192093084485861,FALSE,0.274647887323944,DPM1,0.836777650210486,0.215271389144434,0.274647887323944
NFATC3,3.6934487052504,0.941964061825427,TRUE,0.145539906103286,NFATC3,0.950149925037481,0.317948717948718,0.145539906103286
LRRC8D,3.6929463875333,0.86867078770297,FALSE,0.151408450704225,LRRC8D,0.944288126055149,0.302816901408451,0.151408450704225
CHMP4A,3.68943276919116,0.169042471483719,FALSE,0.301643192488263,CHMP4A,0.814914472419758,0.210655737704918,0.301643192488263
POLR2I,3.68682334644444,-0.0146776472572192,FALSE,0.658450704225352,POLR2I,0.530108185343948,0.195948305972756,0.658450704225352
NUDT21,3.68623894119552,0.157314013407941,FALSE,0.315727699530516,NUDT21,0.80196493931805,0.207401696222051,0.315727699530516
UQCC3,3.68616779855866,-0.023363154150879,FALSE,0.613849765258216,UQCC3,0.561069475389913,0.194423791821561,0.613849765258216
TP53INP1,3.68084649055177,0.362824863155347,FALSE,0.144366197183099,TP53INP1,0.954281431515833,0.335149863760218,0.144366197183099
FBXO8,3.67851230863029,0.556180521903375,TRUE,0.17018779342723,FBXO8,0.929444967074318,0.278846153846154,0.17018779342723
PSMB9,3.67800698669053,-0.0222886713746342,FALSE,0.757042253521127,PSMB9,0.432398753894081,0.190941385435169,0.757042253521127
CMTM4,3.67750703534914,0.46199531448461,FALSE,0.205399061032864,CMTM4,0.896310312204352,0.242047026279391,0.205399061032864
RAB22A,3.6755521066056,0.660145540128643,FALSE,0.173708920187793,RAB22A,0.924887048192771,0.270566727605119,0.173708920187793
C5orf24,3.67511595249862,0.403014366573925,FALSE,0.232394366197183,C5orf24,0.872481946028126,0.227848101265823,0.232394366197183
PARL,3.67509850006436,0.213360191872945,FALSE,0.286384976525822,PARL,0.823044478527607,0.209083119108826,0.286384976525822
PLEKHA5,3.67401766969865,0.552172492293765,FALSE,0.226525821596244,PLEKHA5,0.875071198025441,0.226792009400705,0.226525821596244
COX5B,3.67385458591741,0.0924749442928504,FALSE,0.991784037558686,COX5B,0.0786565547128927,0.165783794388856,0.991784037558686
TRMT61B,3.67254480853949,0.682686841898535,FALSE,0.173708920187793,TRMT61B,0.924134036144578,0.268602540834846,0.173708920187793
ALDH1A1,3.67227694645385,0.0173428256115136,FALSE,0.71830985915493,ALDH1A1,0.4878300330033,0.197738287560582,0.71830985915493
SRSF1,3.67140907410001,0.045580775340615,FALSE,0.393192488262911,SRSF1,0.741073170731707,0.201564380264741,0.393192488262911
DNAJC5,3.67074787151636,0.110969325808743,FALSE,0.267605633802817,DNAJC5,0.848050458715596,0.222873900293255,0.267605633802817
KALRN,3.67033849455307,0.344786651330779,FALSE,0.185446009389671,KALRN,0.918144096567333,0.266891891891892,0.185446009389671
SGK2,3.67006770077445,0.593087123658798,FALSE,0.157276995305164,SGK2,0.942733758918513,0.305239179954442,0.157276995305164
OSBPL2,3.67004282202676,0.296573802149235,FALSE,0.196009389671362,OSBPL2,0.906480256943132,0.25226586102719,0.196009389671362
LOC105369209,3.67004282202676,0.296573802149235,FALSE,0.196009389671362,LOC105369209,0.906480256943132,0.25226586102719,0.196009389671362
SLIRP,3.66588123542303,0.048942067261962,FALSE,0.903755868544601,SLIRP,0.309594882729211,0.192115768463074,0.903755868544601
VPS26A,3.6594535160603,0.403418578095311,FALSE,0.224178403755869,VPS26A,0.877775669007402,0.22874251497006,0.224178403755869
WDR33,3.65914213576145,0.2695385521132,FALSE,0.26056338028169,WDR33,0.847269950362734,0.217221135029354,0.26056338028169
SZRD1,3.65823087001263,0.0789190594724856,FALSE,0.300469483568075,SZRD1,0.816679477325135,0.211570247933884,0.300469483568075
NCBP2,3.65806041458778,0.323797139380103,FALSE,0.25,NCBP2,0.856680007623404,0.220725388601036,0.25
KPNA4,3.656717309588,0.281000956004958,FALSE,0.238262910798122,KPNA4,0.867605097964619,0.225806451612903,0.238262910798122
RBM33,3.65382513110501,0.21002466527114,FALSE,0.219483568075117,RBM33,0.886212782097478,0.237611181702668,0.219483568075117
REX1BD,3.65370795041586,-0.0556255432757764,FALSE,0.623239436619718,REX1BD,0.562588760397647,0.197618161518422,0.623239436619718
MRPS15,3.65243660506112,0.047087715625282,FALSE,0.477699530516432,MRPS15,0.673065505640214,0.197668771248179,0.477699530516432
PGAP6,3.64436960907717,0.192365149183794,FALSE,0.217136150234742,PGAP6,0.891374407582939,0.244063324538259,0.217136150234742
VGLL4,3.64354125945139,0.279552763424714,FALSE,0.245305164319249,VGLL4,0.859645781755856,0.22093023255814,0.245305164319249
SLC35C1,3.64287247829241,0.000614350030796906,FALSE,0.264084507042254,SLC35C1,0.853486150907354,0.226814516129032,0.264084507042254
OXSR1,3.6415909778119,0.299162579617042,FALSE,0.179577464788732,OXSR1,0.921236103259846,0.267950963222417,0.179577464788732
HDDC2,3.64092646096242,0.164646037714938,FALSE,0.381455399061033,HDDC2,0.742356377799416,0.197208737864078,0.381455399061033
SLC25A13,3.63950458752372,0.548260615542126,FALSE,0.19131455399061,SLC25A13,0.908816311119502,0.252321981424149,0.19131455399061
GLOD5,3.63910265874037,0.304804717499027,FALSE,0.212441314553991,GLOD5,0.89600303087706,0.247945205479452,0.212441314553991
H1.2,3.63889777767448,-0.358944382345566,FALSE,0.515258215962441,H1.2,0.661023700458076,0.205044371788884,0.515258215962441
SNRPC,3.63883548091791,0.0563374887590165,FALSE,0.44131455399061,SNRPC,0.703186467348545,0.19946949602122,0.44131455399061
DGCR6L,3.63633535777145,-0.0592044155847886,FALSE,0.498826291079812,DGCR6L,0.65382323733863,0.196033210332103,0.498826291079812
EFNA4,3.63621921071875,0.366545062265144,FALSE,0.22887323943662,EFNA4,0.875973409306743,0.229952830188679,0.22887323943662
SNX17,3.63590168692544,0.0934201353318,FALSE,0.353286384976526,SNX17,0.772242682690444,0.203929539295393,0.353286384976526
LSM8,3.63493213862915,0.00170555553932772,FALSE,0.435446009389671,LSM8,0.713106700727058,0.202621518296013,0.435446009389671
MVP,3.63490798075595,-0.0339492094034815,FALSE,0.816901408450704,MVP,0.392737195633921,0.193925884647534,0.816901408450704
HID1,3.63310899593474,-0.131328032411751,FALSE,0.379107981220657,HID1,0.76270196612809,0.2094682230869,0.379107981220657
CDK8,3.63277151230534,0.817371086085684,FALSE,0.150234741784038,CDK8,0.945048762190548,0.304038004750594,0.150234741784038
LSM3,3.63140675096905,-0.0195204757336862,FALSE,0.692488262910798,LSM3,0.523613963039014,0.202749140893471,0.692488262910798
CKMT1B,3.62979648669399,0.053060131376963,FALSE,0.43075117370892,CKMT1B,0.706656194777145,0.197205803331542,0.43075117370892
BACH1,3.62913085923066,0.382265747363067,FALSE,0.167840375586854,BACH1,0.931916494263682,0.283168316831683,0.167840375586854
GRIK1.AS2,3.62913085923066,0.382265747363067,FALSE,0.167840375586854,GRIK1.AS2,0.931916494263682,0.283168316831683,0.167840375586854
AGO1,3.6208412439855,0.430605734446029,FALSE,0.194835680751174,AGO1,0.905931242916509,0.25,0.194835680751174
EREG,3.62012132043018,0.521654892775089,FALSE,0.171361502347418,EREG,0.926232593150169,0.271375464684015,0.171361502347418
ILVBL,3.61959519006113,0.0103523141045319,FALSE,0.449530516431925,ILVBL,0.691353161315738,0.196410256410256,0.449530516431925
INIP,3.61856438319066,0.60702246955371,FALSE,0.178403755868545,INIP,0.918613413715147,0.26027397260274,0.178403755868545
FAM53C,3.61850399609137,0.21305509377578,FALSE,0.233568075117371,FAM53C,0.87416840904771,0.231126596980256,0.233568075117371
LOC100128966,3.61850399609137,0.21305509377578,FALSE,0.233568075117371,LOC100128966,0.87416840904771,0.231126596980256,0.233568075117371
YAP1,3.61806220736064,0.567510268548223,FALSE,0.2018779342723,YAP1,0.896369137670197,0.238888888888889,0.2018779342723
UBQLN1,3.61568446585413,0.153208902738863,FALSE,0.265258215962441,UBQLN1,0.84524264424914,0.218146718146718,0.265258215962441
RFXANK,3.61561737362751,0.124415994636184,FALSE,0.305164319248826,RFXANK,0.811346153846154,0.209508460918614,0.305164319248826
ADH6,3.61481870676822,0.429660249094003,FALSE,0.198356807511737,ADH6,0.903231903231903,0.248164464023495,0.198356807511737
GRPEL1,3.61422480643461,0.328627978904505,FALSE,0.26056338028169,GRPEL1,0.846697212676594,0.216585365853659,0.26056338028169
C2orf69,3.61292436718024,0.618187170603891,FALSE,0.158450704225352,C2orf69,0.937652582159624,0.289079229122056,0.158450704225352
OTOP3,3.61075192717218,1.10255897347273,FALSE,0.112676056338028,OTOP3,0.979306487695749,0.463768115942029,0.112676056338028
RRAGA,3.60825039168658,0.162948080675185,FALSE,0.286384976525822,RRAGA,0.826495398773006,0.212358572671889,0.286384976525822
ENDOV,3.60716998105457,0.286504402340225,FALSE,0.252347417840376,ENDOV,0.858913250714967,0.225130890052356,0.252347417840376
AFTPH,3.60502570041602,0.262573978055837,FALSE,0.212441314553991,AFTPH,0.889941276756962,0.23753280839895,0.212441314553991
ZCCHC14,3.60497055786431,0.540073790514705,TRUE,0.173708920187793,ZCCHC14,0.923004518072289,0.265709156193896,0.173708920187793
KDSR,3.60478318603257,0.253443628559502,FALSE,0.257042253521127,KDSR,0.850982636901355,0.219,0.257042253521127
ATL1,3.603782689024,1.07448797751685,TRUE,0.123239436619718,ATL1,0.969187675070028,0.388888888888889,0.123239436619718
RPS6KA3,3.60330669898216,0.109105842599416,FALSE,0.253521126760563,RPS6KA3,0.85373760488177,0.219735503560529,0.253521126760563
PKP3,3.60318314411462,-0.0230251104960595,FALSE,0.555164319248826,PKP3,0.607379185883297,0.194570135746606,0.555164319248826
NDUFB1,3.6031021514188,0.085089316073403,FALSE,0.958920187793427,NDUFB1,0.232823605427525,0.18657227677552,0.958920187793427
HERC4,3.60301304251533,0.359369091945998,FALSE,0.199530516431925,HERC4,0.90359168241966,0.25,0.199530516431925
PTGR3,3.60132833820325,0.349540271406052,FALSE,0.223004694835681,PTGR3,0.880075901328273,0.231143552311436,0.223004694835681
CAPZB,3.59933800147746,-0.0358311353741336,FALSE,0.688967136150235,CAPZB,0.503386004514673,0.195211173927503,0.688967136150235
PDE4DIP,3.59920989915432,0.185203711253545,FALSE,0.241784037558685,PDE4DIP,0.866768176627332,0.227373068432671,0.241784037558685
LOC124904395,3.59920989915432,0.185203711253545,FALSE,0.241784037558685,LOC124904395,0.866768176627332,0.227373068432671,0.241784037558685
SPCS3,3.59677373641965,0.0441136598938403,FALSE,0.289906103286385,SPCS3,0.823709955879532,0.211835334476844,0.289906103286385
NR0B2,3.59471445564036,0.438159900174943,FALSE,0.179577464788732,NR0B2,0.92048238175994,0.266086956521739,0.179577464788732
RIN2,3.59088423912411,0.249465034068252,FALSE,0.206572769953052,RIN2,0.894019682059046,0.239130434782609,0.206572769953052
URGCP,3.59021817866644,0.284150449857205,FALSE,0.187793427230047,URGCP,0.914905660377359,0.261865793780687,0.187793427230047
SELENOI,3.58918691101861,0.376127359376218,FALSE,0.184272300469484,SELENOI,0.916462379785027,0.261666666666667,0.184272300469484
GTF3A,3.58636975512247,0.235503134496669,FALSE,0.278169014084507,GTF3A,0.831322994447636,0.211985688729875,0.278169014084507
AMDHD2,3.58209747987076,0.220805076463413,FALSE,0.232394366197183,AMDHD2,0.878183200304067,0.235995232419547,0.232394366197183
GPR89A,3.58086225573973,0.798711959489743,TRUE,0.158450704225352,GPR89A,0.936713615023474,0.286016949152542,0.158450704225352
JKAMP,3.57749685269602,0.518016316174261,FALSE,0.183098591549296,JKAMP,0.91421568627451,0.25531914893617,0.183098591549296
CERT1,3.57547085317661,0.461745594870101,FALSE,0.18075117370892,CERT1,0.918017338861666,0.261460101867572,0.18075117370892
APOL2,3.5752020494688,0.394447497360999,FALSE,0.15962441314554,APOL2,0.938955672426747,0.295010845986985,0.15962441314554
ARHGDIA,3.57296716386193,-0.0959365803759828,FALSE,0.72887323943662,ARHGDIA,0.469105187022112,0.194670846394984,0.72887323943662
WDR45B,3.57056077724503,0.0688726617440496,FALSE,0.295774647887324,WDR45B,0.817972350230415,0.21,0.295774647887324
PRKCSH,3.56947064238518,-0.0477692537817887,FALSE,0.561032863849765,PRKCSH,0.595744680851064,0.191813804173355,0.561032863849765
RBBP8NL,3.56869636854841,-0.101898268417847,FALSE,0.448356807511737,RBBP8NL,0.698897203623474,0.199895342752486,0.448356807511737
CUL5,3.56709305579326,0.481145072380527,FALSE,0.2018779342723,CUL5,0.896936459909228,0.239888423988842,0.2018779342723
VMA21,3.56679241683212,0.409581259060039,FALSE,0.194835680751174,VMA21,0.904608991310918,0.247391952309985,0.194835680751174
UBE2F,3.56669567606735,0.0922067811682457,FALSE,0.273474178403756,UBE2F,0.840061220585422,0.217960710944808,0.273474178403756
IL17RE,3.56623852734228,-0.0643166827034634,FALSE,0.327464788732394,IL17RE,0.793862188766647,0.207126948775056,0.327464788732394
NSA2,3.56547073143344,0.000160795634643662,FALSE,0.576291079812207,NSA2,0.613403099215134,0.203565505804312,0.576291079812207
CBLC,3.56535907433015,0.007860933771624,FALSE,0.491784037558685,CBLC,0.65919460424519,0.196069255966308,0.491784037558685
FAM135A,3.56466199866638,0.214737049521328,FALSE,0.184272300469484,FAM135A,0.915142372242127,0.258649093904448,0.184272300469484
PTPRD,3.56200888232102,0.693600827719727,FALSE,0.124413145539906,PTPRD,0.968248038849458,0.384057971014493,0.124413145539906
FBXO25,3.5613584985671,0.250520069488304,FALSE,0.225352112676056,FBXO25,0.878511769172361,0.230769230769231,0.225352112676056
SAP30L,3.55970477101298,0.416222562832188,FALSE,0.183098591549296,SAP30L,0.91685520361991,0.261306532663317,0.183098591549296
WEE1,3.55870581740172,0.328563581111394,FALSE,0.233568075117371,WEE1,0.867135525565482,0.221603563474388,0.233568075117371
MSMO1,3.5543766052325,0.177478549114698,FALSE,0.232394366197183,MSMO1,0.877232991258077,0.234597156398104,0.232394366197183
HS2ST1,3.55370294523765,0.911299807104745,FALSE,0.14906103286385,HS2ST1,0.943933995874742,0.2981220657277,0.14906103286385
DSTN,3.54938483775222,-0.029531510257006,FALSE,0.81924882629108,DSTN,0.420201595968081,0.201792425556519,0.81924882629108
MYO6,3.54760999255461,-0.107716783765238,FALSE,0.453051643192488,MYO6,0.692156089869925,0.198151950718686,0.453051643192488
AKAP1,3.54709589215514,0.0696694330337282,FALSE,0.354460093896714,AKAP1,0.766382318728189,0.200398142003981,0.354460093896714
RNASE4,3.54665492162375,-0.0799064472896944,FALSE,0.258215962441315,RNASE4,0.854580152671756,0.224032586558045,0.258215962441315
MAPKAPK3,3.54602748198384,0.471484756082357,FALSE,0.194835680751174,MAPKAPK3,0.903853418964866,0.245925925925926,0.194835680751174
DNAJB1,3.54579576487233,-0.0720386059875908,FALSE,0.498826291079812,DNAJB1,0.661569016881827,0.19962423673086,0.498826291079812
HNRNPA0,3.5456608260112,-0.03414400059446,FALSE,0.622065727699531,HNRNPA0,0.587829614604463,0.206869633099141,0.622065727699531
AKIRIN1,3.54525335816784,0.377263525506726,FALSE,0.186619718309859,AKIRIN1,0.912469345406527,0.255216693418941,0.186619718309859
MIEF1,3.54488309206251,0.647140776404093,FALSE,0.164319248826291,MIEF1,0.930263157894737,0.273972602739726,0.164319248826291
ME1,3.54331552661129,1.01773707073701,TRUE,0.130281690140845,ME1,0.961301177790241,0.349056603773585,0.130281690140845
NR3C2,3.54170792979953,0.103267045496607,FALSE,0.181924882629108,NR3C2,0.91875589066918,0.264505119453925,0.181924882629108
CCNH,3.54016780946733,0.41591315534712,FALSE,0.192488262910798,CCNH,0.906344410876133,0.248484848484849,0.192488262910798
SH3BGRL2,3.54015850753845,-0.0381271390561082,FALSE,0.296948356807512,SH3BGRL2,0.816400998655656,0.209263854425145,0.296948356807512
PRKAA1,3.53957927876555,0.385721938449143,FALSE,0.217136150234742,PRKAA1,0.884549763033175,0.232997481108312,0.217136150234742
