"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
COX8A,-7.34006899757751,-1.11047619062042,FALSE,0.546511627906977,COX8A,0.123221873268058,0.00980596703525975,0.546511627906977
CYTB,-7.34463072364051,-0.390735508004931,FALSE,0.965116279069768,CYTB,0.017295889901432,0.0154648779578908,0.965116279069768
FBXW5,-7.35954094729886,-1.81048942282468,FALSE,0.174418604651163,FBXW5,0.393204775022957,0.0045194335643266,0.174418604651163
AGPAT2,-7.36396306533028,-1.35435835827609,FALSE,0.36046511627907,AGPAT2,0.239454779885799,0.00745192307692308,0.36046511627907
AP2S1,-7.3656517624946,-1.06611810853666,FALSE,0.197674418604651,AP2S1,0.32904648171964,0.00463341509948215,0.197674418604651
HLA.DRB1,-7.36834493518346,-1.34142569864269,FALSE,0.290697674418605,HLA.DRB1,0.241398344066237,0.00602700096432016,0.290697674418605
CALM1,-7.36918372374622,-1.13042165837341,FALSE,0.488372093023256,CALM1,0.166666666666667,0.00921658986175115,0.488372093023256
ACE,-7.37266639942746,-2.19059797351834,FALSE,0.22093023255814,ACE,0.376217607057526,0.00556694989745092,0.22093023255814
TMEM120A,-7.37508843623047,-3.34116451299176,FALSE,0.116279069767442,TMEM120A,0.449357798165138,0.00332115576220525,0.116279069767442
PRELID1,-7.37778933375116,-1.19086409130132,FALSE,0.395348837209302,PRELID1,0.227607814227792,0.00804733727810651,0.395348837209302
NDUFA2,-7.38733531507853,-1.02486497440357,FALSE,0.325581395348837,NDUFA2,0.243556701030928,0.00676818950930626,0.325581395348837
NDUFB2,-7.40683953883097,-1.18292224805432,FALSE,0.395348837209302,NDUFB2,0.202543309988942,0.0077963769777574,0.395348837209302
MUC3A,-7.41661115063875,-2.00696265139209,FALSE,0.162790697674419,MUC3A,0.39386705839148,0.00422322775263952,0.162790697674419
S100A10,-7.41669981681795,-1.14940577116401,FALSE,0.546511627906977,S100A10,0.0947718455569924,0.00950070749949464,0.546511627906977
COX14,-7.42054158270785,-1.28365932135061,FALSE,0.232558139534884,COX14,0.315992647058824,0.00534616412723871,0.232558139534884
CHCHD2,-7.42502465703552,-0.991155205909761,FALSE,0.476744186046512,CHCHD2,0.143753460047979,0.0087588122196112,0.476744186046512
MRPL41,-7.43944929216491,-1.58043414071023,FALSE,0.232558139534884,MRPL41,0.330330882352941,0.00546000546000546,0.232558139534884
GNG5,-7.4487945653631,-1.89921636897,FALSE,0.151162790697674,GNG5,0.393243987516064,0.00391802290536468,0.151162790697674
CBR1,-7.45064097068657,-1.47981523564743,FALSE,0.395348837209302,CBR1,0.247143383708072,0.00825443068705997,0.395348837209302
CST3,-7.45878948046991,-0.905627703950543,FALSE,0.662790697674419,CST3,0.0531186377938183,0.0110187512081964,0.662790697674419
SERPINB6,-7.4588555041424,-1.14615203893124,FALSE,0.267441860465116,SERPINB6,0.307522530807431,0.00607180570221753,0.267441860465116
ANKRD40CL,-7.46682479471372,-3.27188884853853,FALSE,0.0581395348837209,ANKRD40CL,0.466911090742438,0.0017164435290079,0.0581395348837209
MT1M,-7.49136103443106,-2.6323783312367,FALSE,0.209302325581395,MT1M,0.377618522601985,0.0052863436123348,0.209302325581395
CFL1,-7.49245989189235,-1.00752713988714,FALSE,0.627906976744186,CFL1,0.0645578986311506,0.0105654470749364,0.627906976744186
MYO1A,-7.49538913305555,-1.34081567896102,FALSE,0.162790697674419,MYO1A,0.33841351450606,0.00387061100359414,0.162790697674419
TMEM37,-7.52649982846722,-2.54606841884778,FALSE,0.0697674418604651,TMEM37,0.450861752841951,0.00199933355548151,0.0697674418604651
PFKL,-7.52698922311295,-2.87345452540737,FALSE,0.151162790697674,PFKL,0.409950431430145,0.00402850945150294,0.151162790697674
TKFC,-7.55447295146783,-3.35113602484961,FALSE,0.104651162790698,TKFC,0.447807741698771,0.00298111957601855,0.104651162790698
SLC22A18,-7.57068077443676,-1.36736602714389,FALSE,0.197674418604651,SLC22A18,0.315267315818482,0.00454059829059829,0.197674418604651
ELOB,-7.57398714685925,-1.07133365736586,FALSE,0.558139534883721,ELOB,0.105136733185514,0.00981394397873646,0.558139534883721
MTTP,-7.57412065273329,-3.85940529274202,FALSE,0.0348837209302326,MTTP,0.4775517683709,0.00105115627189909,0.0348837209302326
ACTN4,-7.58581213357021,-1.3941541817266,FALSE,0.13953488372093,ACTN4,0.391152716593245,0.0036046860919195,0.13953488372093
ESPN,-7.58625692527623,-2.80233741677219,FALSE,0.127906976744186,ESPN,0.418058359331988,0.00345694531741043,0.127906976744186
IFI27,-7.59427791852748,-1.0992532483834,FALSE,0.674418604651163,IFI27,0.0683080340614587,0.0113926537026125,0.674418604651163
PSMD8,-7.59788882505038,-3.03023781932931,FALSE,0.151162790697674,PSMD8,0.420231319992657,0.00409965310627562,0.151162790697674
ALDH2,-7.59797193447394,-1.70271546335698,FALSE,0.186046511627907,ALDH2,0.352865540044085,0.00452105114439107,0.186046511627907
TMA7,-7.59806096793934,-1.03614068945003,FALSE,0.534883720930233,TMA7,0.120428518655338,0.00956738768718802,0.534883720930233
SI,-7.60161884657521,-1.39795120260657,FALSE,0.267441860465116,SI,0.262276990987677,0.00570153693604363,0.267441860465116
CLIC1,-7.60983343421749,-1.08467486919475,FALSE,0.418604651162791,CLIC1,0.192293510324484,0.00815032827711116,0.418604651162791
NBL1,-7.61989037138568,-1.49832006153119,FALSE,0.22093023255814,NBL1,0.342767873552656,0.00528511821974965,0.22093023255814
MICOS10.NBL1,-7.61989037138568,-1.49832006153119,FALSE,0.22093023255814,MICOS10.NBL1,0.342767873552656,0.00528511821974965,0.22093023255814
NDUFS6,-7.63188203257997,-1.21188378253589,FALSE,0.337209302325581,NDUFS6,0.248204750506352,0.00705252918287938,0.337209302325581
VIL1,-7.64606290631722,-1.46592266684682,FALSE,0.267441860465116,VIL1,0.310097480228067,0.00609432962374139,0.267441860465116
TMC5,-7.6523784831523,-2.2337450809163,FALSE,0.127906976744186,TMC5,0.408515323912645,0.00340136054421769,0.127906976744186
C4orf3,-7.66917085698651,-1.60258850217098,FALSE,0.22093023255814,C4orf3,0.324940268333027,0.00514626218851571,0.22093023255814
NDUFB7,-7.67596730854323,-1.2122977316153,FALSE,0.453488372093023,NDUFB7,0.175797823279838,0.00865320612380741,0.453488372093023
GSTO1,-7.68795626236882,-1.41128229812949,FALSE,0.174418604651163,GSTO1,0.33921028466483,0.00415167450871852,0.174418604651163
PSMA7,-7.6946704174405,-1.61228592847826,FALSE,0.244186046511628,PSMA7,0.30851259422688,0.00555261766261237,0.244186046511628
COX17,-7.70224998679123,-1.55173940035839,FALSE,0.232558139534884,COX17,0.332169117647059,0.00547495209416918,0.232558139534884
SPINT1,-7.70520100428118,-1.18033718034889,FALSE,0.197674418604651,SPINT1,0.328862759507624,0.00463215258855586,0.197674418604651
CALM3,-7.70971475165137,-1.23849280369839,FALSE,0.197674418604651,CALM3,0.3250045930553,0.00460579788675156,0.197674418604651
ROMO1,-7.71049769880144,-1.51761074041865,FALSE,0.325581395348837,ROMO1,0.281664212076583,0.00712468193384224,0.325581395348837
SELENOP,-7.72544543730237,-1.49456444181686,FALSE,0.569767441860465,SELENOP,0.140269820735539,0.0104233141884705,0.569767441860465
PCK2,-7.74026223779705,-1.95938415689579,FALSE,0.13953488372093,PCK2,0.36784140969163,0.00347222222222222,0.13953488372093
S100A16,-7.74133666791935,-2.25241982570649,FALSE,0.197674418604651,S100A16,0.371853757119236,0.00494761350407451,0.197674418604651
ITM2B,-7.75880755572093,-1.1740119161987,FALSE,0.418604651162791,ITM2B,0.168510324483776,0.00791904971403432,0.418604651162791
TSPAN3,-7.77181526471512,-2.06293627719279,FALSE,0.232558139534884,TSPAN3,0.349448529411765,0.00561955605507165,0.232558139534884
SLC51B,-7.77213030679234,-2.92921742476498,FALSE,0.127906976744186,SLC51B,0.404294365938704,0.00337734111145226,0.127906976744186
SYF2,-7.77873778235918,-2.74582798909472,FALSE,0.104651162790698,SYF2,0.420289855072464,0.00284001262227832,0.104651162790698
SLC7A9,-7.77958596769304,-4.24952588270476,FALSE,0.0697674418604651,SLC7A9,0.453612027869454,0.00200937709310114,0.0697674418604651
PEBP1,-7.78272635060443,-1.29333751311241,FALSE,0.488372093023256,PEBP1,0.167404946474714,0.00922468701954755,0.488372093023256
RPS26,-7.78359949242799,-1.01015083999737,FALSE,0.662790697674419,RPS26,0.0786600037016472,0.0113207547169811,0.662790697674419
PRSS3,-7.78994296058536,-1.42022532551404,FALSE,0.325581395348837,PRSS3,0.207658321060383,0.00646352723915051,0.325581395348837
CYBRD1,-7.7901432201572,-2.64452593432476,FALSE,0.0581395348837209,CYBRD1,0.434280476626948,0.00161759948236817,0.0581395348837209
NDUFB8,-7.80790481591975,-1.20233657587704,FALSE,0.27906976744186,NDUFB8,0.280905077262693,0.0061022120518688,0.27906976744186
ASS1,-7.83338610832383,-2.06612456613151,FALSE,0.197674418604651,ASS1,0.35440014697777,0.00481450014160295,0.197674418604651
HEBP1,-7.83937332852988,-1.69823214027896,FALSE,0.22093023255814,HEBP1,0.294798750229737,0.00492738589211618,0.22093023255814
CRYL1,-7.8488580810517,-1.74966660349565,FALSE,0.209302325581395,CRYL1,0.336824696802646,0.00496277915632754,0.209302325581395
NHERF1,-7.85875063405077,-2.20139857112294,FALSE,0.162790697674419,NHERF1,0.380095482923246,0.00412979351032448,0.162790697674419
ANXA11,-7.87278222512518,-1.57515954289731,FALSE,0.162790697674419,ANXA11,0.355123026074183,0.00397050482132728,0.162790697674419
ATP1A1,-7.87938376653542,-1.36866116491439,FALSE,0.406976744186047,ATP1A1,0.174193548387097,0.00775193798449612,0.406976744186047
CFDP1,-7.88236659643055,-1.34557157773444,FALSE,0.290697674418605,CFDP1,0.263109475620975,0.00620347394540943,0.290697674418605
KRT19,-7.89410475494447,-1.04902594918774,FALSE,0.767441860465116,KRT19,0.0519095291064145,0.0127413127413127,0.767441860465116
MAOA,-7.9237225165353,-1.6445999481136,FALSE,0.244186046511628,MAOA,0.294355580069866,0.00544182430681524,0.244186046511628
UBL5,-7.92589556693442,-1.05969205166677,FALSE,0.5,UBL5,0.134022521690973,0.00908322771440642,0.5
PKM,-7.92755321816734,-2.40904337546585,FALSE,0.186046511627907,PKM,0.37417340191036,0.004674262342974,0.186046511627907
FTH1,-7.93637362648657,-0.60689128144554,FALSE,1,FTH1,0.00409378489021213,0.0158146377344612,1
AKR1A1,-7.93746580163922,-1.60356532238208,FALSE,0.372093023255814,AKR1A1,0.248894620486367,0.00778778291555123,0.372093023255814
ARPC1B,-7.93989910814885,-1.90460152929615,FALSE,0.186046511627907,ARPC1B,0.356722997795738,0.0045480386583286,0.186046511627907
PRAP1,-7.94016513951527,-1.12311102261652,FALSE,0.848837209302326,PRAP1,0.0469649155374049,0.0140195890147878,0.848837209302326
GSTK1,-7.95274222588142,-1.24219020049579,FALSE,0.27906976744186,GSTK1,0.252207505518764,0.00586940572267058,0.27906976744186
NDUFB4,-7.97293611294582,-1.0761360413616,FALSE,0.290697674418605,NDUFB4,0.24360625574977,0.00604448742746615,0.290697674418605
MT1G,-7.97802755065496,-0.937542872011754,FALSE,0.848837209302326,MT1G,0.0820493781325413,0.0145476285372658,0.848837209302326
ARL4A,-7.98819309606817,-2.54362017283216,FALSE,0.13953488372093,ARL4A,0.378303964757709,0.00353045013239188,0.13953488372093
ATP5PF,-8.00389688768613,-1.30613055046859,FALSE,0.395348837209302,ATP5PF,0.173977147069665,0.00752878653675819,0.395348837209302
GUK1,-8.00737600175574,-1.27330241475961,FALSE,0.395348837209302,GUK1,0.196645779579801,0.00773958570452993,0.395348837209302
FAM3D,-8.02517588517312,-2.18729253605517,FALSE,0.174418604651163,FAM3D,0.346189164370983,0.0041958041958042,0.174418604651163
KLF6,-8.03644679872239,-1.62294469708617,FALSE,0.290697674418605,KLF6,0.231830726770929,0.00595238095238095,0.290697674418605
PCK1,-8.04739899029159,-1.89395163633961,FALSE,0.325581395348837,PCK1,0.244661266568483,0.00677801984991528,0.325581395348837
CDHR5,-8.05152130984007,-1.70773867962879,FALSE,0.488372093023256,CDHR5,0.184016242155777,0.00941071028456195,0.488372093023256
DHRS11,-8.05196899107114,-1.99805704558354,FALSE,0.174418604651163,DHRS11,0.354820936639118,0.00425170068027211,0.174418604651163
RHOC,-8.07707897752219,-1.48651407730212,FALSE,0.209302325581395,RHOC,0.244395442851893,0.00435835351089588,0.209302325581395
USH1C,-8.09062808571496,-1.87172901687765,FALSE,0.116279069767442,USH1C,0.372477064220184,0.00291545189504373,0.116279069767442
CHP2,-8.09450641367449,-1.50703617731962,FALSE,0.22093023255814,CHP2,0.290571586105495,0.00489816963134829,0.22093023255814
GPX4,-8.09754531810434,-1.42965127151136,FALSE,0.441860465116279,GPX4,0.15879749170048,0.00826266579691237,0.441860465116279
CYB5A,-8.11956217797519,-1.4238076511431,FALSE,0.453488372093023,CYB5A,0.156982106622394,0.00846170535908006,0.453488372093023
TMEM256,-8.13499069616104,-1.53828172400661,FALSE,0.290697674418605,TMEM256,0.261453541858326,0.00618965090368903,0.290697674418605
PEPD,-8.14831350864005,-2.45381251878619,FALSE,0.127906976744186,PEPD,0.357680308313452,0.00313301053830817,0.127906976744186
SLC39A5,-8.15464778790395,-1.82174215766725,FALSE,0.337209302325581,SLC39A5,0.265881053213036,0.00722111553784861,0.337209302325581
CHMP2A,-8.16150279999975,-1.51291867526256,FALSE,0.267441860465116,CHMP2A,0.243332720250138,0.00555958423978729,0.267441860465116
AMN,-8.16268220194343,-1.4364812671874,FALSE,0.372093023255814,AMN,0.154384672070744,0.00692340977931631,0.372093023255814
COX2,-8.17372544054097,-0.423199555881793,FALSE,0.976744186046512,COX2,0.0128348214285714,0.0155815247634947,0.976744186046512
GLRX,-8.17494132439403,-2.88243057176304,FALSE,0.197674418604651,GLRX,0.349623369465368,0.00477930840596008,0.197674418604651
EDF1,-8.21306318544304,-1.04094949871646,FALSE,0.662790697674419,EDF1,0.0599666851749028,0.0110981308411215,0.662790697674419
SAT2,-8.2152265302384,-1.85618348706035,FALSE,0.302325581395349,SAT2,0.264078027235922,0.00645962732919255,0.302325581395349
B2M,-8.22495331044926,-0.582793164667125,FALSE,0.988372093023256,B2M,0.00186046511627907,0.0155963302752294,0.988372093023256
CES2,-8.25434497599455,-1.63384242647631,FALSE,0.372093023255814,CES2,0.196020633750921,0.00727934485896269,0.372093023255814
FUOM,-8.25621212427019,-2.4657615726468,FALSE,0.186046511627907,FUOM,0.332292432035268,0.00438236099698713,0.186046511627907
UQCRC1,-8.26908745069176,-1.90729962180059,FALSE,0.255813953488372,UQCRC1,0.295880838543582,0.00571280186964425,0.255813953488372
SERF2,-8.30725579251465,-0.801301368143889,FALSE,0.802325581395349,SERF2,0.0320905212391022,0.0130508795157935,0.802325581395349
FAM3B,-8.35052085327333,-1.36350489997607,FALSE,0.325581395348837,FAM3B,0.223490427098675,0.00659444182760245,0.325581395348837
CIB1,-8.39097923045717,-1.37179204236026,FALSE,0.290697674418605,CIB1,0.237166513339466,0.00599376648285783,0.290697674418605
TXNDC17,-8.39474108922061,-1.9760756326924,FALSE,0.186046511627907,TXNDC17,0.337068332108744,0.00441379310344828,0.186046511627907
ATP5F1E,-8.4002835732517,-1.08681671315562,FALSE,0.627906976744186,ATP5F1E,0.0808361080281169,0.0107505474815847,0.627906976744186
RPL36AL,-8.40404393913043,-1.27769074479531,FALSE,0.453488372093023,RPL36AL,0.134108098136875,0.00824001690259878,0.453488372093023
NDUFA3,-8.40926737428965,-1.6149090790693,FALSE,0.337209302325581,NDUFA3,0.223531577978273,0.00682995760715968,0.337209302325581
FCGRT,-8.45152267910456,-1.49509377997373,FALSE,0.418604651162791,FCGRT,0.150811209439528,0.00775527789745799,0.418604651162791
BLVRB,-8.45602953242573,-1.68351820229615,FALSE,0.255813953488372,BLVRB,0.253953659433615,0.00539347879382202,0.255813953488372
KRT20,-8.49855570624802,-1.69218859615814,FALSE,0.197674418604651,KRT20,0.224141098658828,0.00400943396226415,0.197674418604651
COX4I1,-8.49896335101704,-0.968985535481851,FALSE,0.744186046511628,COX4I1,0.0600444773906598,0.0124610591900312,0.744186046511628
CMBL,-8.52190472936449,-2.1082267668158,FALSE,0.13953488372093,CMBL,0.318098384728341,0.0032197477864234,0.13953488372093
HLA.DRA,-8.53039524645298,-1.74860765516886,FALSE,0.465116279069768,HLA.DRA,0.177306273062731,0.00889086463658591,0.465116279069768
FABP1,-8.53257270380946,-1.1824443188927,FALSE,0.825581395348837,FABP1,0.0415661532751902,0.0135599694423224,0.825581395348837
VPS28,-8.55010862623181,-1.85838457784719,FALSE,0.290697674418605,VPS28,0.270837166513339,0.00626880641925777,0.290697674418605
LGALS3,-8.56897271592157,-1.16617971558277,FALSE,0.686046511627907,LGALS3,0.0514719496389558,0.0113855654187572,0.686046511627907
CYP3A5,-8.57747085951895,-1.79817013394541,FALSE,0.27906976744186,CYP3A5,0.231972038263429,0.00571564658251965,0.27906976744186
ATOX1,-8.59717847093744,-1.83749538409051,FALSE,0.255813953488372,ATOX1,0.25763148216256,0.00542005420054201,0.255813953488372
NAPRT,-8.61820761613376,-1.82139935506472,FALSE,0.162790697674419,NAPRT,0.319684171869262,0.00376445280989513,0.162790697674419
PSME1,-8.62688740099483,-1.62178355792123,FALSE,0.302325581395349,PSME1,0.22396025027604,0.00612773980674051,0.302325581395349
SMIM22,-8.72297558466257,-1.17420824918675,FALSE,0.581395348837209,SMIM22,0.0761552680221811,0.00990491283676704,0.581395348837209
TMEM54,-8.74025894236367,-2.15838397932611,FALSE,0.127906976744186,TMEM54,0.330152321526886,0.00300464354001639,0.127906976744186
S100A6,-8.74344266520369,-0.787441672404292,FALSE,0.906976744186047,S100A6,0.00557413600891862,0.0143646408839779,0.906976744186047
MISP,-8.76126029285296,-1.60548570988687,FALSE,0.267441860465116,MISP,0.206179878609527,0.00530076054390413,0.267441860465116
SULT1A1,-8.76822199665154,-2.88645136406332,FALSE,0.162790697674419,SULT1A1,0.32427469702534,0.00378992961559285,0.162790697674419
MEP1A,-8.78143744197169,-2.98073126575733,FALSE,0.116279069767442,MEP1A,0.346605504587156,0.00280033604032484,0.116279069767442
AKR7A3,-8.79567415823101,-2.30434811318475,FALSE,0.197674418604651,AKR7A3,0.28881131728826,0.00437242798353909,0.197674418604651
HLA.A,-8.80002555160333,-1.05134547522644,FALSE,0.72093023255814,HLA.A,0.0272323082623194,0.0116694899303595,0.72093023255814
MT2A,-8.81555406341939,-0.997957460869878,FALSE,0.802325581395349,MT2A,0.0391393062511593,0.0131453610211469,0.802325581395349
TMEM176A,-8.81852469899568,-1.63978416903153,FALSE,0.36046511627907,TMEM176A,0.179222692945294,0.00690884778248273,0.36046511627907
CLDN15,-8.8226978179702,-2.36588174390209,FALSE,0.174418604651163,CLDN15,0.318089990817264,0.00402360515021459,0.174418604651163
SAT1,-8.84407021492114,-1.34814342515897,FALSE,0.546511627906977,SAT1,0.0923702198411232,0.0094758064516129,0.546511627906977
MT1H,-8.84778353752526,-2.30223995537583,FALSE,0.383720930232558,MT1H,0.223512069283214,0.0077701907228632,0.383720930232558
REEP6,-8.84788051499237,-2.69538996772569,FALSE,0.255813953488372,REEP6,0.290547995586613,0.00567010309278351,0.255813953488372
UQCR11,-8.8695272542954,-1.31520671703565,FALSE,0.534883720930233,UQCR11,0.0932766900628001,0.00928355196770938,0.534883720930233
HLA.E,-8.90197100714277,-1.94085006397382,FALSE,0.255813953488372,HLA.E,0.24770136079441,0.00534889375151957,0.255813953488372
ADIRF,-8.90580346463669,-1.45511582320891,FALSE,0.709302325581395,ADIRF,0.0668642341174292,0.0119631300254952,0.709302325581395
NDUFS7,-8.92840861576797,-2.01519109536874,FALSE,0.255813953488372,NDUFS7,0.270136079440971,0.00551240290653971,0.255813953488372
