"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
TMEM253,-17.1468278054005,-2.47565546313031,FALSE,0.0232858990944373,TMEM253,0.637081955163543,0.00903161063723031,0.0232858990944373
SULT1B1,-17.1876241070843,-2.41504818129228,FALSE,0.036222509702458,SULT1B1,0.621686303387334,0.0134421507441191,0.036222509702458
PPIB,-17.1899254189526,-0.866165543639018,FALSE,0.222509702457956,PPIB,0.380105900151286,0.0498550724637681,0.222509702457956
SELENBP1,-17.2217964052737,-0.89600680180334,FALSE,0.141009055627426,SELENBP1,0.476733320874603,0.0374699209350292,0.141009055627426
BSG,-17.2234843510464,-0.758382397897875,FALSE,0.252263906856404,BSG,0.324786324786325,0.052,0.252263906856404
NDUFB10,-17.2257156510475,-0.741551200154177,FALSE,0.401034928848642,NDUFB10,0.200970873786408,0.0700564971751413,0.401034928848642
MDH1,-17.2392037142688,-1.20852089016925,FALSE,0.0892626131953428,MDH1,0.549805230940456,0.0276442307692308,0.0892626131953428
SDF4,-17.2437646759018,-0.722548644070432,FALSE,0.177231565329884,SDF4,0.421942513620139,0.0426260112009956,0.177231565329884
ALPI,-17.244428379072,-2.53539039911458,FALSE,0.03751617076326,ALPI,0.620696004419076,0.0138822403063667,0.03751617076326
ISOC2,-17.2514125148848,-1.14630786430443,FALSE,0.091849935316947,ISOC2,0.545370198552607,0.028163427211424,0.091849935316947
DNASE1,-17.2553421201202,-0.917828277346448,FALSE,0.214747736093144,DNASE1,0.400642236494144,0.0497154836777478,0.214747736093144
NAMPT,-17.2691171715355,-0.848650779933366,FALSE,0.142302716688228,NAMPT,0.479626168224299,0.0380096751900484,0.142302716688228
MRPS25,-17.2761333995493,-1.64891998457365,FALSE,0.0426908150064683,MRPS25,0.609176340519624,0.0153203342618384,0.0426908150064683
CD68,-17.2835797137748,-2.69690473840479,FALSE,0.0219922380336352,CD68,0.635862575785413,0.00850425212606303,0.0219922380336352
C1orf43,-17.3182905745591,-1.02029784838313,FALSE,0.11901681759379,C1orf43,0.506333830104322,0.0335521517140773,0.11901681759379
MRPS36,-17.327871907317,-0.92306818847812,FALSE,0.146183699870634,MRPS36,0.469048064335141,0.0382791327913279,0.146183699870634
FAM3B,-17.3437858119678,-0.791796857437462,FALSE,0.363518758085382,FAM3B,0.23440818690867,0.0661799340555817,0.363518758085382
POR,-17.3942803876451,-1.26683221725463,FALSE,0.0827943078913325,POR,0.555411415863603,0.0259845716605765,0.0827943078913325
GSTA2,-17.4351765240697,-2.86153323214994,FALSE,0.0349288486416559,GSTA2,0.621387815203387,0.0129558541266795,0.0349288486416559
GDI2,-17.4414300032914,-0.912907094393737,FALSE,0.147477360931436,GDI2,0.468574635241302,0.0385786802030457,0.147477360931436
HLA.DMB,-17.4456249366213,-2.65765689933194,FALSE,0.0323415265200517,HLA.DMB,0.622079116835327,0.012025012025012,0.0323415265200517
ETHE1,-17.4548911440091,-0.907423907590661,FALSE,0.204398447606727,ETHE1,0.39815164089023,0.0471782621678113,0.204398447606727
EEF1G,-17.4583658292677,-1.9528634391842,FALSE,0.0439844760672704,EEF1G,0.604865462587542,0.0156106519742883,0.0439844760672704
CAT,-17.4709796377573,-2.15172703034473,FALSE,0.0401034928848642,CAT,0.609320316817093,0.0144052044609665,0.0401034928848642
UQCR10,-17.4717965570698,-0.742052067473054,FALSE,0.482535575679172,UQCR10,0.169451543149204,0.0811222270552414,0.482535575679172
GPD1,-17.4727415938883,-2.43646490103092,FALSE,0.0336351875808538,GPD1,0.618329039381671,0.0123809523809524,0.0336351875808538
POMP,-17.4741294762213,-0.821597368862183,FALSE,0.266494178525226,POMP,0.312714122573278,0.0539690856693739,0.266494178525226
ACADVL,-17.5224642197831,-0.730568874307791,FALSE,0.238033635187581,ACADVL,0.330553449583017,0.0495156081808396,0.238033635187581
ETFA,-17.5291286287014,-0.91811996782047,FALSE,0.122897800776197,ETFA,0.494687791239515,0.033856022808268,0.122897800776197
PDCD5,-17.5488636606865,-2.05299045643502,FALSE,0.0413971539456662,PDCD5,0.605932203389831,0.0147397512666974,0.0413971539456662
ADD3,-17.5766962340757,-1.98743434747897,FALSE,0.0401034928848642,ADD3,0.607662552956346,0.014345210550671,0.0401034928848642
PRDX3,-17.5840288147465,-1.25126225485223,FALSE,0.091849935316947,PRDX3,0.539432176656151,0.0278104191147669,0.091849935316947
GPR15LG,-17.6006528773986,-1.20095547991862,FALSE,0.108667529107374,GPR15LG,0.522135416666667,0.0316622691292876,0.108667529107374
FAM177A1,-17.6136565047694,-1.00607786103079,FALSE,0.133247089262613,FAM177A1,0.482546201232033,0.0358260869565217,0.133247089262613
LOC101927178,-17.6136565047694,-1.00607786103079,FALSE,0.133247089262613,LOC101927178,0.482546201232033,0.0358260869565217,0.133247089262613
FAM3C,-17.6145064040086,-1.24697775988122,FALSE,0.103492884864166,FAM3C,0.529553903345725,0.0306396016851781,0.103492884864166
PDZK1,-17.6175414826986,-3.07116754656804,FALSE,0.0232858990944373,PDZK1,0.628261668504226,0.00881920627143557,0.0232858990944373
CAMLG,-17.6233200247048,-1.52484767563821,FALSE,0.0608020698576973,CAMLG,0.579530759283207,0.0202324580284115,0.0608020698576973
QARS1,-17.6241190607828,-1.59381221546822,FALSE,0.0620957309184994,QARS1,0.577974870657798,0.0205831903945112,0.0620957309184994
EIF3D,-17.6423009098879,-1.21742174817878,FALSE,0.093143596377749,EIF3D,0.538789903489235,0.0281579976535002,0.093143596377749
MSRA,-17.6737262288316,-1.87680862735433,FALSE,0.0426908150064683,MSRA,0.601805785885388,0.0150410209662717,0.0426908150064683
TMEM220,-17.681416506839,-1.17209473601251,FALSE,0.174644243208279,TMEM220,0.454272300469484,0.0443932916803683,0.174644243208279
TMED4,-17.692813675884,-1.23367060631448,FALSE,0.0970245795601552,TMED4,0.531290622098422,0.0288572527895344,0.0970245795601552
NDUFB1,-17.6933746589116,-0.788226956686335,FALSE,0.382923673997413,NDUFB1,0.209333849728892,0.0675953414021466,0.382923673997413
MRPS12,-17.6952964980451,-1.46595834117924,FALSE,0.0633893919793014,MRPS12,0.574015893550176,0.0208156329651657,0.0633893919793014
NDUFB4,-17.7125063521647,-0.801591283536499,FALSE,0.315653298835705,NDUFB4,0.253834355828221,0.0589941972920696,0.315653298835705
MAF,-17.7294820393515,-2.59880909187864,FALSE,0.0349288486416559,MAF,0.614209460703111,0.0127178520960904,0.0349288486416559
MGST3,-17.7353712808218,-0.799507329402699,FALSE,0.391979301423027,MGST3,0.223967422920303,0.070383275261324,0.391979301423027
SUCLG2,-17.7460614191394,-1.04346029818609,FALSE,0.131953428201811,SUCLG2,0.48488241881299,0.0356394129979036,0.131953428201811
PGLS,-17.7623012931197,-0.916720395305882,FALSE,0.139715394566624,PGLS,0.467862481315396,0.0365358592692828,0.139715394566624
COA4,-17.7849992949416,-1.3415484324244,FALSE,0.0789133247089263,COA4,0.551768846082608,0.0245868601370415,0.0789133247089263
BRI3,-17.7900495677722,-0.955246471079394,FALSE,0.130659767141009,BRI3,0.480873297256951,0.0350329517863337,0.130659767141009
DEGS2,-17.7928570830526,-0.976305722997057,FALSE,0.134540750323415,DEGS2,0.475354742345034,0.0356897735072066,0.134540750323415
PGK1,-17.8095706060611,-1.11483824034304,FALSE,0.108667529107374,PGK1,0.512462797619048,0.0310536044362292,0.108667529107374
ABCB1,-17.8109499432758,-1.3296698355647,FALSE,0.0724450194049159,ABCB1,0.560695780903035,0.0230452674897119,0.0724450194049159
TOMM20,-17.8126816856677,-1.03656549398259,FALSE,0.137128072445019,TOMM20,0.473664549869257,0.0362517099863201,0.137128072445019
MPST,-17.8333766440948,-0.767337985340682,FALSE,0.468305304010349,MPST,0.168105139270302,0.0786443623723659,0.468305304010349
OAZ1,-17.8359672071481,-0.660092586073446,FALSE,0.586028460543338,OAZ1,0.120631116436988,0.0932866556836903,0.586028460543338
AP1S1,-17.8657807411278,-1.12152537605249,FALSE,0.117723156532988,AP1S1,0.497671819705718,0.0326398852223816,0.117723156532988
C19orf53,-17.8677027441975,-0.812879513761367,FALSE,0.197930142302717,C19orf53,0.37648388920294,0.0441941074523397,0.197930142302717
SEPHS2,-17.8727028075108,-0.819114243054875,FALSE,0.175937904269082,SEPHS2,0.41435011269722,0.0417947141979103,0.175937904269082
GNG5,-17.8782181347316,-0.842336853976348,FALSE,0.183699870633894,GNG5,0.402783001128244,0.0427968655816757,0.183699870633894
RSL1D1,-17.8887459521966,-2.58035537838323,FALSE,0.0232858990944373,RSL1D1,0.622013965453877,0.00867469879518072,0.0232858990944373
C17orf78,-17.8940805191536,-3.08209745286716,FALSE,0.0206985769728331,C17orf78,0.626928728875827,0.00781631656082071,0.0206985769728331
NAPRT,-17.8995633261155,-0.808062120404689,FALSE,0.244501940491591,NAPRT,0.330297856194271,0.0508201129335843,0.244501940491591
NPC2,-17.902578814861,-0.951404765977408,FALSE,0.18111254851229,NPC2,0.413721804511278,0.0429579625652041,0.18111254851229
GPR160,-17.9059616970194,-1.05639354294371,FALSE,0.178525226390686,GPR160,0.425591882750846,0.0431924882629108,0.178525226390686
RPS12,-17.9805159992648,-0.540114135985399,FALSE,0.860284605433377,RPS12,0.0444212721584984,0.12673908900324,0.860284605433377
CPO,-18.0213851731338,-3.30344654856483,FALSE,0.0232858990944373,CPO,0.622197721425946,0.00867888138862102,0.0232858990944373
CAMTA1,-18.0589933217703,-1.12825323685277,FALSE,0.135834411384217,CAMTA1,0.471895424836601,0.035799522673031,0.135834411384217
ATP5IF1,-18.0808829580362,-0.787852298764834,FALSE,0.434670116429496,ATP5IF1,0.178376268540203,0.0739111306643203,0.434670116429496
PGAM1,-18.0971112707753,-1.00081527746843,FALSE,0.137128072445019,PGAM1,0.466193500186776,0.0357624831309042,0.137128072445019
TXNDC17,-18.1019773544274,-0.828783413217843,FALSE,0.222509702457956,TXNDC17,0.347012102874433,0.047448275862069,0.222509702457956
NUDT14,-18.114040782877,-1.45887436028398,FALSE,0.0724450194049159,NUDT14,0.553663952627683,0.0226904376012966,0.0724450194049159
MGAT4B,-18.1391167062936,-1.65538279172993,FALSE,0.0685640362225097,MGAT4B,0.562419086369521,0.0219098801157503,0.0685640362225097
SLC7A7,-18.1435512019693,-2.52545862468866,FALSE,0.0401034928848642,SLC7A7,0.599926321606189,0.0140717203812982,0.0401034928848642
NDUFA12,-18.1607962532749,-0.985110332745247,FALSE,0.138421733505822,NDUFA12,0.464225667849804,0.0359663865546219,0.138421733505822
SLIRP,-18.1682071460642,-0.780741187664792,FALSE,0.285899094437257,SLIRP,0.277152128268754,0.0551397205588822,0.285899094437257
PPP1R16A,-18.1890500261636,-0.861596500922404,FALSE,0.206985769728331,PPP1R16A,0.373018867924528,0.0459374102784956,0.206985769728331
CCNG1,-18.1901358991427,-1.41918900978904,FALSE,0.0879689521345408,CCNG1,0.533939169139466,0.0263463773731112,0.0879689521345408
AP2S1,-18.1916714346615,-0.824455966844204,FALSE,0.231565329883571,AP2S1,0.339140314334406,0.0487871354592532,0.231565329883571
IGBP1,-18.1939201879875,-0.963431801858479,FALSE,0.157826649417853,IGBP1,0.437991757212439,0.0390775144138373,0.157826649417853
NDUFA10,-18.1980942363411,-1.18272881364527,FALSE,0.0840879689521345,NDUFA10,0.53531047265987,0.0252721617418352,0.0840879689521345
NDUFV1,-18.2034082537719,-1.40185226454806,FALSE,0.0879689521345408,NDUFV1,0.531713649851632,0.0262244504435017,0.0879689521345408
PCK1,-18.2313975780246,-0.927348779272555,FALSE,0.389391979301423,PCK1,0.257608063578213,0.0728637133865892,0.389391979301423
TUFM,-18.2561507060602,-0.834467704999398,FALSE,0.1875808538163,TUFM,0.392850423330198,0.0430011862396204,0.1875808538163
SLC15A1,-18.304874883609,-2.37168222216324,FALSE,0.0439844760672704,SLC15A1,0.591596019166974,0.0151111111111111,0.0439844760672704
SDHA,-18.3498035697914,-1.07517132544062,FALSE,0.109961190168176,SDHA,0.495813953488372,0.0304114490161002,0.109961190168176
NDUFS5,-18.3873344130497,-0.880229423726326,FALSE,0.297542043984476,NDUFS5,0.27131931166348,0.0569166048007919,0.297542043984476
TMEM92,-18.3878970627007,-1.92796809620039,FALSE,0.0543337645536869,TMEM92,0.574750830564784,0.0179028132992327,0.0543337645536869
APRT,-18.3944242129721,-0.900893920278592,FALSE,0.200517464424321,APRT,0.37492931196984,0.0446557188130222,0.200517464424321
DMBT1,-18.4025899275423,-4.49736844897118,FALSE,0.0142302716688228,DMBT1,0.627638098733713,0.0053921568627451,0.0142302716688228
COQ4,-18.4181270967604,-1.924602731388,FALSE,0.0530401034928849,COQ4,0.574091160730762,0.0174542358450404,0.0530401034928849
QPRT,-18.4211106078858,-2.83062110259145,FALSE,0.0232858990944373,QPRT,0.612642410878354,0.00846660395108184,0.0232858990944373
C4orf3,-18.4307286677406,-0.868837347786998,FALSE,0.234152652005175,C4orf3,0.334911915135442,0.0490249187432286,0.234152652005175
PBLD,-18.4385911751374,-1.07339137815972,FALSE,0.14359637774903,PBLD,0.45260796410544,0.0365251727541955,0.14359637774903
HAAO,-18.4417289287024,-1.82903212674435,FALSE,0.0517464424320828,HAAO,0.575461254612546,0.0170867150790261,0.0517464424320828
ESD,-18.4632922001859,-1.88158055686111,FALSE,0.0530401034928849,ESD,0.573168481269607,0.0174171622769754,0.0530401034928849
STOML2,-18.4909539262673,-1.33267192018072,FALSE,0.104786545924968,STOML2,0.50492656627626,0.0295189504373178,0.104786545924968
AKR7A2,-18.4918988264174,-1.06824204655007,FALSE,0.128072445019405,AKR7A2,0.470061555679911,0.0336734693877551,0.128072445019405
RTN4,-18.5080683858004,-0.964939304096444,FALSE,0.306597671410091,RTN4,0.287765651924182,0.0598938589840788,0.306597671410091
ANKRD40CL,-18.5269492149091,-1.22345223739546,FALSE,0.129366106080207,ANKRD40CL,0.475186567164179,0.0343288705801579,0.129366106080207
TMEM176A,-18.5301505315236,-0.829958352135636,FALSE,0.438551099611902,TMEM176A,0.190001952743605,0.0755515934923111,0.438551099611902
CCDC25,-18.5391137426946,-1.56224588669588,FALSE,0.0633893919793014,CCDC25,0.557937534651636,0.020073740270381,0.0633893919793014
SLC10A2,-18.5660610975286,-2.47731252010694,FALSE,0.0426908150064683,SLC10A2,0.588723051409619,0.0145695364238411,0.0426908150064683
AK2,-18.5973015201653,-1.20284865195255,FALSE,0.102199223803364,AK2,0.50418137892585,0.0287586457954132,0.102199223803364
TMEM41A,-18.6020987692104,-2.44529514780039,FALSE,0.0284605433376455,TMEM41A,0.602611254137551,0.0100778744846541,0.0284605433376455
COX8A,-18.6025387173273,-0.720837356986201,FALSE,0.544631306597672,COX8A,0.132367533240722,0.087836428124348,0.544631306597672
PARK7,-18.6120638268233,-1.05479236600684,FALSE,0.135834411384217,PARK7,0.458823529411765,0.034965034965035,0.135834411384217
COX6B1,-18.6551408503808,-0.588064114046639,FALSE,0.685640362225097,COX6B1,0.086815415821501,0.105325914149444,0.685640362225097
BRK1,-18.657731303993,-1.11107979622866,FALSE,0.15653298835705,BRK1,0.432290691140663,0.0383883248730964,0.15653298835705
CIDEB,-18.6808804757266,-2.89590587407954,FALSE,0.0284605433376455,CIDEB,0.602059580728209,0.010064043915828,0.0284605433376455
FDX1,-18.6870503799773,-1.66476711053234,FALSE,0.0646830530401035,FDX1,0.554343807763401,0.0203169443315725,0.0646830530401035
LAD1,-18.7039451086146,-1.33220771332963,FALSE,0.0815006468305304,LAD1,0.529368167500463,0.0242028428736074,0.0815006468305304
AP3S1,-18.7348545137744,-1.12742238076925,FALSE,0.142302716688228,AP3S1,0.453831775700935,0.0362796833773087,0.142302716688228
AP2M1,-18.772874846736,-0.992219618213726,FALSE,0.129366106080207,AP2M1,0.460261194029851,0.0334112930170398,0.129366106080207
XPNPEP2,-18.7973195419833,-1.91672330415762,FALSE,0.0827943078913325,XPNPEP2,0.536693847294292,0.0249609984399376,0.0827943078913325
RPL39,-18.8217691790251,-0.539728638791059,FALSE,0.853816300129366,RPL39,0.0489583333333333,0.126315789473684,0.853816300129366
GSTO1,-18.8382284226114,-0.947204912240164,FALSE,0.216041397153946,GSTO1,0.34895144530512,0.0462219761970662,0.216041397153946
MRPL34,-18.8873564679302,-1.56740124607932,FALSE,0.0802069857697283,MRPL34,0.530566876620971,0.0238828967642527,0.0802069857697283
TMEM45B,-18.8967050938253,-1.16712138690535,FALSE,0.11254851228978,TMEM45B,0.48427321794156,0.0304408677396781,0.11254851228978
CHP1,-18.9126816301701,-1.1925834703871,FALSE,0.138421733505822,CHP1,0.45619278909023,0.035453943008615,0.138421733505822
TCN2,-18.9489585145039,-1.51553710942821,FALSE,0.131953428201811,TCN2,0.477976857036208,0.0351845463953087,0.131953428201811
ATP5MF,-18.9931205078917,-0.922487576787764,FALSE,0.351875808538163,ATP5MF,0.225134926754048,0.0633737185461323,0.351875808538163
SDHD,-19.0240350713884,-1.31002859309477,FALSE,0.115135834411384,SDHD,0.479798920126606,0.0308706208810267,0.115135834411384
SLC51A,-19.0290422880056,-3.33802143328669,FALSE,0.019404915912031,SLC51A,0.606978879706152,0.00696055684454756,0.019404915912031
CTSA,-19.0431952117072,-1.41521058864635,FALSE,0.0853816300129366,CTSA,0.520763811642566,0.024896265560166,0.0853816300129366
UQCRC1,-19.0458177670301,-0.880405555853345,FALSE,0.241914618369987,UQCRC1,0.305139389341931,0.0485588158919761,0.241914618369987
NDUFS7,-19.1094062682775,-0.903799214071565,FALSE,0.272962483829237,NDUFS7,0.279862831015432,0.0528689551490854,0.272962483829237
NDUFB6,-19.1178359737902,-1.55582495748522,FALSE,0.0879689521345408,NDUFB6,0.51576409495549,0.0253826054497947,0.0879689521345408
RPL35,-19.1250845626916,-0.627879000679091,FALSE,0.751617076326003,RPL35,0.0795244927239188,0.11455047318612,0.751617076326003
COX14,-19.1485461943513,-0.925540471433207,FALSE,0.226390685640362,COX14,0.325260170293283,0.0467789361133387,0.226390685640362
CREB3L3,-19.1514989339535,-2.09479685120028,FALSE,0.0595084087968952,CREB3L3,0.556520132988548,0.0187985288107887,0.0595084087968952
HSD17B2,-19.1577131526228,-1.28470320817921,FALSE,0.116429495472186,HSD17B2,0.479329608938548,0.0311850311850312,0.116429495472186
NDUFA1,-19.1705344069538,-0.771282938024222,FALSE,0.530401034928849,NDUFA1,0.134257425742574,0.0857381848598913,0.530401034928849
USH1C,-19.1865343853177,-0.974625239626725,FALSE,0.184993531694696,USH1C,0.381794244874929,0.0416909620991254,0.184993531694696
CST3,-19.2097872449463,-0.580132891547959,FALSE,0.802069857697283,CST3,0.059297520661157,0.119853083317224,0.802069857697283
S100A10,-19.2300852892626,-0.663919041598393,FALSE,0.657179818887452,S100A10,0.10359450726979,0.102688498079644,0.657179818887452
PRDX5,-19.2353399386604,-0.836944231731954,FALSE,0.430789133247089,PRDX5,0.184708406475522,0.0737868380234877,0.430789133247089
CISD3,-19.248169224602,-0.875162317059083,FALSE,0.314359637774903,CISD3,0.235959363618938,0.0574603925277843,0.314359637774903
MICOS10,-19.2781385540954,-0.929027510662186,FALSE,0.260025873221216,MICOS10,0.295303289598783,0.0514461223445099,0.260025873221216
TKT,-19.2798387754192,-2.27301198001874,FALSE,0.0465717981888745,TKT,0.568030973451327,0.0151324085750315,0.0465717981888745
DHRS4L2,-19.3492803857946,-1.2967600164723,FALSE,0.107373868046572,DHRS4L2,0.484842849172401,0.0290921836663162,0.107373868046572
ASS1,-19.3515547658742,-1.04144868473811,FALSE,0.208279430789133,ASS1,0.364030949235705,0.0455961483998867,0.208279430789133
CSTB,-19.3594366890631,-0.922048315435289,FALSE,0.239327296248383,CSTB,0.311658767772512,0.0484800838574424,0.239327296248383
CISD1,-19.3734014402238,-0.944762338163102,FALSE,0.226390685640362,CISD1,0.333396404919584,0.0473228772309356,0.226390685640362
SGK1,-19.3824878216067,-1.23054776146143,FALSE,0.195342820181113,SGK1,0.40290073460162,0.0454682324601024,0.195342820181113
PGRMC1,-19.4185361215555,-1.20928654695692,FALSE,0.128072445019405,PGRMC1,0.456631225517627,0.0328685258964143,0.128072445019405
